type,GEOID,racial_majority,week,week_date,week_filings,filings_avg,last_updated
County,55037,White,16,2020-04-12,0,0,2023-04-08
County,55037,White,17,2020-04-19,0,0.333333333333333,2023-04-08
County,55037,White,18,2020-04-26,0,0.333333333333333,2023-04-08
County,55037,White,19,2020-05-03,0,0,2023-04-08
County,55037,White,20,2020-05-10,0,0,2023-04-08
County,55037,White,21,2020-05-17,0,0,2023-04-08
County,55037,White,22,2020-05-24,0,0,2023-04-08
County,55037,White,23,2020-05-31,0,0,2023-04-08
County,55037,White,24,2020-06-07,0,0,2023-04-08
County,55037,White,25,2020-06-14,0,0,2023-04-08
County,55037,White,26,2020-06-21,0,0,2023-04-08
County,55037,White,27,2020-06-28,0,0,2023-04-08
County,55037,White,28,2020-07-05,1,0,2023-04-08
County,55037,White,29,2020-07-12,0,0,2023-04-08
County,55037,White,30,2020-07-19,0,0.333333333333333,2023-04-08
County,55037,White,31,2020-07-26,0,0,2023-04-08
County,55037,White,32,2020-08-02,0,0,2023-04-08
County,55037,White,33,2020-08-09,0,0,2023-04-08
County,55037,White,34,2020-08-16,1,0,2023-04-08
County,55037,White,35,2020-08-23,0,0,2023-04-08
County,55037,White,36,2020-08-30,0,0,2023-04-08
County,55037,White,37,2020-09-06,0,0,2023-04-08
County,55037,White,38,2020-09-13,0,0,2023-04-08
County,55037,White,39,2020-09-20,1,0,2023-04-08
County,55037,White,40,2020-09-27,0,0,2023-04-08
County,55037,White,41,2020-10-04,0,0,2023-04-08
County,55037,White,42,2020-10-11,0,0,2023-04-08
County,55037,White,43,2020-10-18,0,0,2023-04-08
County,55037,White,44,2020-10-25,0,0,2023-04-08
County,55037,White,45,2020-11-01,0,0,2023-04-08
County,55037,White,46,2020-11-08,0,0,2023-04-08
County,55037,White,47,2020-11-15,0,0,2023-04-08
County,55037,White,48,2020-11-22,0,0,2023-04-08
County,55037,White,49,2020-11-29,0,0.333333333333333,2023-04-08
County,55037,White,50,2020-12-06,0,0,2023-04-08
County,55037,White,51,2020-12-13,0,0,2023-04-08
County,55037,White,52,2020-12-20,0,0,2023-04-08
County,55037,White,53,2020-12-27,0,0,2023-04-08
County,55037,White,54,2021-01-03,0,0,2023-04-08
County,55037,White,55,2021-01-10,0,0,2023-04-08
County,55037,White,56,2021-01-17,0,0,2023-04-08
County,55037,White,57,2021-01-24,0,0,2023-04-08
County,55037,White,58,2021-01-31,0,0,2023-04-08
County,55037,White,59,2021-02-07,0,0,2023-04-08
County,55037,White,60,2021-02-14,0,0,2023-04-08
County,55037,White,61,2021-02-21,0,0,2023-04-08
County,55037,White,62,2021-02-28,0,0,2023-04-08
County,55037,White,63,2021-03-07,0,0,2023-04-08
County,55037,White,64,2021-03-14,0,0,2023-04-08
County,55037,White,65,2021-03-21,0,0.666666666666667,2023-04-08
County,55037,White,66,2021-03-28,0,0,2023-04-08
County,55037,White,67,2021-04-04,0,0.333333333333333,2023-04-08
County,55037,White,68,2021-04-11,0,0,2023-04-08
County,55037,White,69,2021-04-18,0,0.333333333333333,2023-04-08
County,55037,White,70,2021-04-25,0,0.333333333333333,2023-04-08
County,55037,White,71,2021-05-02,0,0,2023-04-08
County,55037,White,72,2021-05-09,0,0,2023-04-08
County,55037,White,73,2021-05-16,0,0,2023-04-08
County,55037,White,74,2021-05-23,0,0,2023-04-08
County,55037,White,75,2021-05-30,1,0,2023-04-08
County,55037,White,76,2021-06-06,0,0,2023-04-08
County,55037,White,77,2021-06-13,0,0,2023-04-08
County,55037,White,78,2021-06-20,0,0,2023-04-08
County,55037,White,79,2021-06-27,0,0,2023-04-08
County,55037,White,80,2021-07-04,0,0,2023-04-08
County,55037,White,81,2021-07-11,0,0,2023-04-08
County,55037,White,82,2021-07-18,0,0,2023-04-08
County,55037,White,83,2021-07-25,0,0.333333333333333,2023-04-08
County,55037,White,84,2021-08-01,0,0,2023-04-08
County,55037,White,85,2021-08-08,0,0,2023-04-08
County,55037,White,86,2021-08-15,0,0,2023-04-08
County,55037,White,87,2021-08-22,0,0,2023-04-08
County,55037,White,88,2021-08-29,0,0,2023-04-08
County,55037,White,89,2021-09-05,0,0,2023-04-08
County,55037,White,90,2021-09-12,0,0,2023-04-08
County,55037,White,91,2021-09-19,0,0,2023-04-08
County,55037,White,92,2021-09-26,0,0,2023-04-08
County,55037,White,93,2021-10-03,0,0,2023-04-08
County,55037,White,94,2021-10-10,0,0,2023-04-08
County,55037,White,95,2021-10-17,0,0,2023-04-08
County,55037,White,96,2021-10-24,0,0,2023-04-08
County,55037,White,97,2021-10-31,0,0,2023-04-08
County,55037,White,98,2021-11-07,0,0,2023-04-08
County,55037,White,99,2021-11-14,0,0,2023-04-08
County,55037,White,100,2021-11-21,1,0,2023-04-08
County,55037,White,101,2021-11-28,0,0.333333333333333,2023-04-08
County,55037,White,102,2021-12-05,0,0,2023-04-08
County,55037,White,103,2021-12-12,0,0,2023-04-08
County,55037,White,104,2021-12-19,0,0,2023-04-08
County,55037,White,105,2021-12-26,0,0,2023-04-08
County,55037,White,106,2022-01-02,0,0,2023-04-08
County,55037,White,107,2022-01-09,0,0,2023-04-08
County,55037,White,108,2022-01-16,0,0,2023-04-08
County,55037,White,109,2022-01-23,0,0,2023-04-08
County,55037,White,110,2022-01-30,0,0,2023-04-08
County,55037,White,111,2022-02-06,0,0,2023-04-08
County,55037,White,112,2022-02-13,0,0,2023-04-08
County,55037,White,113,2022-02-20,0,0,2023-04-08
County,55037,White,114,2022-02-27,0,0,2023-04-08
County,55037,White,115,2022-03-06,0,0,2023-04-08
County,55037,White,116,2022-03-13,0,0,2023-04-08
County,55037,White,117,2022-03-20,0,0.666666666666667,2023-04-08
County,55037,White,118,2022-03-27,0,0,2023-04-08
County,55037,White,119,2022-04-03,0,0,2023-04-08
County,55037,White,120,2022-04-10,0,0.333333333333333,2023-04-08
County,55037,White,121,2022-04-17,0,0,2023-04-08
County,55037,White,122,2022-04-24,0,0.666666666666667,2023-04-08
County,55037,White,123,2022-05-01,0,0,2023-04-08
County,55037,White,124,2022-05-08,0,0,2023-04-08
County,55037,White,125,2022-05-15,0,0,2023-04-08
County,55037,White,126,2022-05-22,0,0,2023-04-08
County,55037,White,127,2022-05-29,0,0,2023-04-08
County,55037,White,128,2022-06-05,0,0,2023-04-08
County,55037,White,129,2022-06-12,0,0,2023-04-08
County,55037,White,130,2022-06-19,0,0,2023-04-08
County,55037,White,131,2022-06-26,0,0,2023-04-08
County,55037,White,132,2022-07-03,0,0,2023-04-08
County,55037,White,133,2022-07-10,1,0,2023-04-08
County,55037,White,134,2022-07-17,1,0,2023-04-08
County,55037,White,135,2022-07-24,0,0.333333333333333,2023-04-08
County,55037,White,136,2022-07-31,0,0,2023-04-08
County,55037,White,137,2022-08-07,0,0,2023-04-08
County,55037,White,138,2022-08-14,0,0,2023-04-08
County,55037,White,139,2022-08-21,0,0,2023-04-08
County,55037,White,140,2022-08-28,0,0,2023-04-08
County,55037,White,141,2022-09-04,0,0,2023-04-08
County,55037,White,142,2022-09-11,0,0,2023-04-08
County,55037,White,143,2022-09-18,0,0,2023-04-08
County,55037,White,144,2022-09-25,0,0,2023-04-08
County,55037,White,145,2022-10-02,0,0,2023-04-08
County,55037,White,146,2022-10-09,0,0,2023-04-08
County,55037,White,147,2022-10-16,0,0,2023-04-08
County,55037,White,148,2022-10-23,0,0,2023-04-08
County,55037,White,149,2022-10-30,0,0,2023-04-08
County,55037,White,150,2022-11-06,0,0,2023-04-08
County,55037,White,151,2022-11-13,1,0,2023-04-08
County,55037,White,152,2022-11-20,0,0,2023-04-08
County,55037,White,153,2022-11-27,0,0.333333333333333,2023-04-08
County,55037,White,154,2022-12-04,0,0,2023-04-08
County,55037,White,155,2022-12-11,0,0,2023-04-08
County,55037,White,156,2022-12-18,0,0,2023-04-08
County,55037,White,157,2022-12-25,0,0,2023-04-08
County,55037,White,158,2023-01-01,0,0,2023-04-08
County,55037,White,159,2023-01-08,0,0,2023-04-08
County,55037,White,160,2023-01-15,0,0,2023-04-08
County,55037,White,161,2023-01-22,0,0,2023-04-08
County,55037,White,162,2023-01-29,0,0,2023-04-08
County,55037,White,163,2023-02-05,1,0,2023-04-08
County,55037,White,164,2023-02-12,1,0,2023-04-08
County,55037,White,165,2023-02-19,0,0,2023-04-08
County,55037,White,166,2023-02-26,0,0,2023-04-08
County,55037,White,167,2023-03-05,0,0,2023-04-08
County,55037,White,168,2023-03-12,2,0,2023-04-08
County,55037,White,169,2023-03-19,0,0.666666666666667,2023-04-08
County,55037,White,170,2023-03-26,0,0,2023-04-08
County,55037,White,171,2023-04-02,0,0,2023-04-08
County,55039,White,1,2019-12-29,1,4.33333333333333,2023-04-08
County,55039,White,2,2020-01-05,12,7.33333333333333,2023-04-08
County,55039,White,3,2020-01-12,6,6.33333333333333,2023-04-08
County,55039,White,4,2020-01-19,11,8,2023-04-08
County,55039,White,5,2020-01-26,8,4.33333333333333,2023-04-08
County,55039,White,6,2020-02-02,2,5,2023-04-08
County,55039,White,7,2020-02-09,10,5.33333333333333,2023-04-08
County,55039,White,8,2020-02-16,15,8.66666666666667,2023-04-08
County,55039,White,9,2020-02-23,6,6.66666666666667,2023-04-08
County,55039,White,10,2020-03-01,5,5,2023-04-08
County,55039,White,11,2020-03-08,12,10.6666666666667,2023-04-08
County,55039,White,12,2020-03-15,7,5.66666666666667,2023-04-08
County,55039,White,13,2020-03-22,5,8,2023-04-08
County,55039,White,14,2020-03-29,0,7,2023-04-08
County,55039,White,15,2020-04-05,0,5.33333333333333,2023-04-08
County,55039,White,16,2020-04-12,0,5.66666666666667,2023-04-08
County,55039,White,17,2020-04-19,0,8.33333333333333,2023-04-08
County,55039,White,18,2020-04-26,0,6.33333333333333,2023-04-08
County,55039,White,19,2020-05-03,0,5.66666666666667,2023-04-08
County,55039,White,20,2020-05-10,1,7.33333333333333,2023-04-08
County,55039,White,21,2020-05-17,0,9,2023-04-08
County,55039,White,22,2020-05-24,4,5.33333333333333,2023-04-08
County,55039,White,23,2020-05-31,17,8.66666666666667,2023-04-08
County,55039,White,24,2020-06-07,23,9,2023-04-08
County,55039,White,25,2020-06-14,12,7.33333333333333,2023-04-08
County,55039,White,26,2020-06-21,8,11.3333333333333,2023-04-08
County,55039,White,27,2020-06-28,7,6.66666666666667,2023-04-08
County,55039,White,28,2020-07-05,7,10.6666666666667,2023-04-08
County,55039,White,29,2020-07-12,4,10,2023-04-08
County,55039,White,30,2020-07-19,9,6.66666666666667,2023-04-08
County,55039,White,31,2020-07-26,7,6.66666666666667,2023-04-08
County,55039,White,32,2020-08-02,4,3.66666666666667,2023-04-08
County,55039,White,33,2020-08-09,2,8.33333333333333,2023-04-08
County,55039,White,34,2020-08-16,12,11.6666666666667,2023-04-08
County,55039,White,35,2020-08-23,4,6,2023-04-08
County,55039,White,36,2020-08-30,4,4.66666666666667,2023-04-08
County,55039,White,37,2020-09-06,6,7,2023-04-08
County,55039,White,38,2020-09-13,1,6.66666666666667,2023-04-08
County,55039,White,39,2020-09-20,1,10.3333333333333,2023-04-08
County,55039,White,40,2020-09-27,1,12,2023-04-08
County,55039,White,41,2020-10-04,1,6.33333333333333,2023-04-08
County,55039,White,42,2020-10-11,4,2.66666666666667,2023-04-08
County,55039,White,43,2020-10-18,6,8.66666666666667,2023-04-08
County,55039,White,44,2020-10-25,5,6.66666666666667,2023-04-08
County,55039,White,45,2020-11-01,0,10.3333333333333,2023-04-08
County,55039,White,46,2020-11-08,5,5.33333333333333,2023-04-08
County,55039,White,47,2020-11-15,5,6.33333333333333,2023-04-08
County,55039,White,48,2020-11-22,5,6.66666666666667,2023-04-08
County,55039,White,49,2020-11-29,12,6.33333333333333,2023-04-08
County,55039,White,50,2020-12-06,6,8,2023-04-08
County,55039,White,51,2020-12-13,3,8.66666666666667,2023-04-08
County,55039,White,52,2020-12-20,1,4.33333333333333,2023-04-08
County,55039,White,53,2020-12-27,3,4.33333333333333,2023-04-08
County,55039,White,54,2021-01-03,4,10.3333333333333,2023-04-08
County,55039,White,55,2021-01-10,7,5,2023-04-08
County,55039,White,56,2021-01-17,5,7,2023-04-08
County,55039,White,57,2021-01-24,5,6.33333333333333,2023-04-08
County,55039,White,58,2021-01-31,4,4.33333333333333,2023-04-08
County,55039,White,59,2021-02-07,6,5,2023-04-08
County,55039,White,60,2021-02-14,9,6.66666666666667,2023-04-08
County,55039,White,61,2021-02-21,2,7.66666666666667,2023-04-08
County,55039,White,62,2021-02-28,6,3.66666666666667,2023-04-08
County,55039,White,63,2021-03-07,13,9.33333333333333,2023-04-08
County,55039,White,64,2021-03-14,3,5.66666666666667,2023-04-08
County,55039,White,65,2021-03-21,4,9.33333333333333,2023-04-08
County,55039,White,66,2021-03-28,3,5,2023-04-08
County,55039,White,67,2021-04-04,5,6.33333333333333,2023-04-08
County,55039,White,68,2021-04-11,3,7,2023-04-08
County,55039,White,69,2021-04-18,5,8.66666666666667,2023-04-08
County,55039,White,70,2021-04-25,1,6.33333333333333,2023-04-08
County,55039,White,71,2021-05-02,6,5.66666666666667,2023-04-08
County,55039,White,72,2021-05-09,6,5.33333333333333,2023-04-08
County,55039,White,73,2021-05-16,2,10.6666666666667,2023-04-08
County,55039,White,74,2021-05-23,5,5.33333333333333,2023-04-08
County,55039,White,75,2021-05-30,3,7,2023-04-08
County,55039,White,76,2021-06-06,4,10,2023-04-08
County,55039,White,77,2021-06-13,5,6,2023-04-08
County,55039,White,78,2021-06-20,4,12.6666666666667,2023-04-08
County,55039,White,79,2021-06-27,5,8.66666666666667,2023-04-08
County,55039,White,80,2021-07-04,3,9.66666666666667,2023-04-08
County,55039,White,81,2021-07-11,10,9,2023-04-08
County,55039,White,82,2021-07-18,3,6.33333333333333,2023-04-08
County,55039,White,83,2021-07-25,2,8,2023-04-08
County,55039,White,84,2021-08-01,3,3.66666666666667,2023-04-08
County,55039,White,85,2021-08-08,6,6,2023-04-08
County,55039,White,86,2021-08-15,5,10,2023-04-08
County,55039,White,87,2021-08-22,7,8.33333333333333,2023-04-08
County,55039,White,88,2021-08-29,8,5.66666666666667,2023-04-08
County,55039,White,89,2021-09-05,12,7.33333333333333,2023-04-08
County,55039,White,90,2021-09-12,10,6.33333333333333,2023-04-08
County,55039,White,91,2021-09-19,9,8.66666666666667,2023-04-08
County,55039,White,92,2021-09-26,6,11,2023-04-08
County,55039,White,93,2021-10-03,6,8.33333333333333,2023-04-08
County,55039,White,94,2021-10-10,5,5,2023-04-08
County,55039,White,95,2021-10-17,5,6.33333333333333,2023-04-08
County,55039,White,96,2021-10-24,6,6.33333333333333,2023-04-08
County,55039,White,97,2021-10-31,5,10.6666666666667,2023-04-08
County,55039,White,98,2021-11-07,2,4.66666666666667,2023-04-08
County,55039,White,99,2021-11-14,10,8.33333333333333,2023-04-08
County,55039,White,100,2021-11-21,4,5.66666666666667,2023-04-08
County,55039,White,101,2021-11-28,8,5.33333333333333,2023-04-08
County,55039,White,102,2021-12-05,7,6.33333333333333,2023-04-08
County,55039,White,103,2021-12-12,4,11.3333333333333,2023-04-08
County,55039,White,104,2021-12-19,4,5,2023-04-08
County,55039,White,105,2021-12-26,3,5.33333333333333,2023-04-08
County,55039,White,106,2022-01-02,4,8.66666666666667,2023-04-08
County,55039,White,107,2022-01-09,11,6,2023-04-08
County,55039,White,108,2022-01-16,8,5.33333333333333,2023-04-08
County,55039,White,109,2022-01-23,4,7,2023-04-08
County,55039,White,110,2022-01-30,7,4.66666666666667,2023-04-08
County,55039,White,111,2022-02-06,4,6,2023-04-08
County,55039,White,112,2022-02-13,11,6,2023-04-08
County,55039,White,113,2022-02-20,3,7.66666666666667,2023-04-08
County,55039,White,114,2022-02-27,10,4.33333333333333,2023-04-08
County,55039,White,115,2022-03-06,6,6.33333333333333,2023-04-08
County,55039,White,116,2022-03-13,8,8,2023-04-08
County,55039,White,117,2022-03-20,11,8.33333333333333,2023-04-08
County,55039,White,118,2022-03-27,5,6,2023-04-08
County,55039,White,119,2022-04-03,3,5.66666666666667,2023-04-08
County,55039,White,120,2022-04-10,5,8.33333333333333,2023-04-08
County,55039,White,121,2022-04-17,11,8,2023-04-08
County,55039,White,122,2022-04-24,14,4.66666666666667,2023-04-08
County,55039,White,123,2022-05-01,6,5.66666666666667,2023-04-08
County,55039,White,124,2022-05-08,6,6.33333333333333,2023-04-08
County,55039,White,125,2022-05-15,8,9,2023-04-08
County,55039,White,126,2022-05-22,3,9,2023-04-08
County,55039,White,127,2022-05-29,3,2.66666666666667,2023-04-08
County,55039,White,128,2022-06-05,4,11.6666666666667,2023-04-08
County,55039,White,129,2022-06-12,5,7.33333333333333,2023-04-08
County,55039,White,130,2022-06-19,15,10,2023-04-08
County,55039,White,131,2022-06-26,6,10.6666666666667,2023-04-08
County,55039,White,132,2022-07-03,5,8,2023-04-08
County,55039,White,133,2022-07-10,4,9,2023-04-08
County,55039,White,134,2022-07-17,8,8.33333333333333,2023-04-08
County,55039,White,135,2022-07-24,4,9,2023-04-08
County,55039,White,136,2022-07-31,5,4,2023-04-08
County,55039,White,137,2022-08-07,5,4,2023-04-08
County,55039,White,138,2022-08-14,9,10.6666666666667,2023-04-08
County,55039,White,139,2022-08-21,8,9.33333333333333,2023-04-08
County,55039,White,140,2022-08-28,4,6,2023-04-08
County,55039,White,141,2022-09-04,7,5.66666666666667,2023-04-08
County,55039,White,142,2022-09-11,7,7.66666666666667,2023-04-08
County,55039,White,143,2022-09-18,6,7.33333333333333,2023-04-08
County,55039,White,144,2022-09-25,5,11.3333333333333,2023-04-08
County,55039,White,145,2022-10-02,7,8.33333333333333,2023-04-08
County,55039,White,146,2022-10-09,4,6,2023-04-08
County,55039,White,147,2022-10-16,13,5.33333333333333,2023-04-08
County,55039,White,148,2022-10-23,5,6.66666666666667,2023-04-08
County,55039,White,149,2022-10-30,8,11,2023-04-08
County,55039,White,150,2022-11-06,3,4.66666666666667,2023-04-08
County,55039,White,151,2022-11-13,9,7.66666666666667,2023-04-08
County,55039,White,152,2022-11-20,2,4.66666666666667,2023-04-08
County,55039,White,153,2022-11-27,4,7,2023-04-08
County,55039,White,154,2022-12-04,2,7,2023-04-08
County,55039,White,155,2022-12-11,12,10.6666666666667,2023-04-08
County,55039,White,156,2022-12-18,3,6,2023-04-08
County,55039,White,157,2022-12-25,4,5.33333333333333,2023-04-08
County,55039,White,158,2023-01-01,2,7.33333333333333,2023-04-08
County,55039,White,159,2023-01-08,4,5.33333333333333,2023-04-08
County,55039,White,160,2023-01-15,10,6.66666666666667,2023-04-08
County,55039,White,161,2023-01-22,5,7.66666666666667,2023-04-08
County,55039,White,162,2023-01-29,4,4.33333333333333,2023-04-08
County,55039,White,163,2023-02-05,3,4.33333333333333,2023-04-08
County,55039,White,164,2023-02-12,5,6,2023-04-08
County,55039,White,165,2023-02-19,3,8.33333333333333,2023-04-08
County,55039,White,166,2023-02-26,4,4.33333333333333,2023-04-08
County,55039,White,167,2023-03-05,8,6.66666666666667,2023-04-08
County,55039,White,168,2023-03-12,7,8.66666666666667,2023-04-08
County,55039,White,169,2023-03-19,4,6,2023-04-08
County,55039,White,170,2023-03-26,3,8.33333333333333,2023-04-08
County,55039,White,171,2023-04-02,4,6,2023-04-08
County,55041,White,1,2019-12-29,0,0,2023-04-08
County,55041,White,2,2020-01-05,0,0,2023-04-08
County,55041,White,3,2020-01-12,0,0,2023-04-08
County,55041,White,4,2020-01-19,0,0,2023-04-08
County,55041,White,5,2020-01-26,0,0,2023-04-08
County,55041,White,6,2020-02-02,0,0.333333333333333,2023-04-08
County,55041,White,7,2020-02-09,1,0,2023-04-08
County,55041,White,8,2020-02-16,0,0,2023-04-08
County,55041,White,9,2020-02-23,0,0,2023-04-08
County,55041,White,10,2020-03-01,0,0,2023-04-08
County,55041,White,11,2020-03-08,0,0,2023-04-08
County,55041,White,12,2020-03-15,1,0,2023-04-08
County,55041,White,13,2020-03-22,0,0.333333333333333,2023-04-08
County,55041,White,14,2020-03-29,0,0.333333333333333,2023-04-08
County,55041,White,15,2020-04-05,0,0.333333333333333,2023-04-08
