type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,35001004733,Hispanic,07/2023,0,0,1,
Census Tract,35001004733,Hispanic,08/2023,0,0.5,1.333,
Census Tract,35001004733,Hispanic,09/2023,1,0.5,2.333,
Census Tract,35001004733,Hispanic,10/2023,0,0.5,0.667,
Census Tract,35001004733,Hispanic,11/2023,1,0.5,0.333,
Census Tract,35001004733,Hispanic,12/2023,1,1,2.667,
Census Tract,35001004733,Hispanic,01/2024,0,0,2.333,
Census Tract,35001004733,Hispanic,02/2024,0,0,1.667,
Census Tract,35001004733,Hispanic,03/2024,1,1,3,
Census Tract,35001004733,Hispanic,04/2024,0,0.5,1.333,
Census Tract,35001004733,Hispanic,05/2024,0,1,1,
Census Tract,35001004733,Hispanic,06/2024,0,0,1.667,
Census Tract,35001004733,Hispanic,07/2024,0,0,1,
Census Tract,35001004733,Hispanic,08/2024,1,0.5,1.333,
Census Tract,35001004733,Hispanic,09/2024,0,0.5,2.333,
Census Tract,35001004733,Hispanic,10/2024,0,0.5,0.667,
Census Tract,35001004733,Hispanic,11/2024,0,0.5,0.333,
Census Tract,35001004733,Hispanic,12/2024,1,1,2.667,
Census Tract,35001004733,Hispanic,01/2025,0,0,2.333,
Census Tract,35001004733,Hispanic,02/2025,1,0,1.667,
Census Tract,35001004733,Hispanic,03/2025,0,1,3,
Census Tract,35001004733,Hispanic,04/2025,1,0.5,1.333,
Census Tract,35001004733,Hispanic,05/2025,1,1,1,
Census Tract,35001004733,Hispanic,06/2025,0,0,1.667,
Census Tract,35001004733,Hispanic,07/2025,0,0,1,
Census Tract,35001004733,Hispanic,08/2025,1,0.5,1.333,
Census Tract,35001004733,Hispanic,09/2025,0,0.5,2.333,
Census Tract,35001004733,Hispanic,10/2025,0,0.5,0.667,
Census Tract,35001004733,Hispanic,11/2025,1,0.5,0.333,
Census Tract,35001004733,Hispanic,12/2025,0,1,2.667,
Census Tract,35001004733,Hispanic,01/2026,1,0,,
Census Tract,35001004733,Hispanic,02/2026,0,0,,
Census Tract,35001004733,Hispanic,03/2026,2,1,,
Census Tract,35001004733,Hispanic,04/2026,2,0.5,,
Census Tract,35001004733,Hispanic,05/2026,1,1,,2026-05-16
Census Tract,35001004734,Hispanic,01/2020,3,5,4.667,
Census Tract,35001004734,Hispanic,02/2020,6,2.5,3.667,
Census Tract,35001004734,Hispanic,03/2020,2,2.5,5.667,
Census Tract,35001004734,Hispanic,04/2020,0,3,3.667,
Census Tract,35001004734,Hispanic,05/2020,0,2.5,6,
Census Tract,35001004734,Hispanic,06/2020,1,3,6.333,
Census Tract,35001004734,Hispanic,07/2020,1,3.5,5,
Census Tract,35001004734,Hispanic,08/2020,1,3,3.333,
Census Tract,35001004734,Hispanic,09/2020,6,3,3.667,
Census Tract,35001004734,Hispanic,10/2020,0,3.5,7.333,
Census Tract,35001004734,Hispanic,11/2020,9,1,4.667,
Census Tract,35001004734,Hispanic,12/2020,3,1,3.667,
Census Tract,35001004734,Hispanic,01/2021,7,5,4.667,
Census Tract,35001004734,Hispanic,02/2021,1,2.5,3.667,
Census Tract,35001004734,Hispanic,03/2021,0,2.5,5.667,
Census Tract,35001004734,Hispanic,04/2021,1,3,3.667,
Census Tract,35001004734,Hispanic,05/2021,3,2.5,6,
Census Tract,35001004734,Hispanic,06/2021,2,3,6.333,
Census Tract,35001004734,Hispanic,07/2021,2,3.5,5,
Census Tract,35001004734,Hispanic,08/2021,1,3,3.333,
Census Tract,35001004734,Hispanic,09/2021,1,3,3.667,
Census Tract,35001004734,Hispanic,10/2021,5,3.5,7.333,
Census Tract,35001004734,Hispanic,11/2021,11,1,4.667,
Census Tract,35001004734,Hispanic,12/2021,1,1,3.667,
Census Tract,35001004734,Hispanic,01/2022,3,5,4.667,
Census Tract,35001004734,Hispanic,02/2022,7,2.5,3.667,
Census Tract,35001004734,Hispanic,03/2022,11,2.5,5.667,
Census Tract,35001004734,Hispanic,04/2022,0,3,3.667,
Census Tract,35001004734,Hispanic,05/2022,3,2.5,6,
Census Tract,35001004734,Hispanic,06/2022,1,3,6.333,
Census Tract,35001004734,Hispanic,07/2022,3,3.5,5,
Census Tract,35001004734,Hispanic,08/2022,3,3,3.333,
Census Tract,35001004734,Hispanic,09/2022,3,3,3.667,
Census Tract,35001004734,Hispanic,10/2022,0,3.5,7.333,
Census Tract,35001004734,Hispanic,11/2022,1,1,4.667,
Census Tract,35001004734,Hispanic,12/2022,0,1,3.667,
Census Tract,35001004734,Hispanic,01/2023,5,5,4.667,
Census Tract,35001004734,Hispanic,02/2023,4,2.5,3.667,
Census Tract,35001004734,Hispanic,03/2023,3,2.5,5.667,
Census Tract,35001004734,Hispanic,04/2023,5,3,3.667,
Census Tract,35001004734,Hispanic,05/2023,4,2.5,6,
Census Tract,35001004734,Hispanic,06/2023,3,3,6.333,
Census Tract,35001004734,Hispanic,07/2023,3,3.5,5,
Census Tract,35001004734,Hispanic,08/2023,1,3,3.333,
Census Tract,35001004734,Hispanic,09/2023,3,3,3.667,
Census Tract,35001004734,Hispanic,10/2023,5,3.5,7.333,
Census Tract,35001004734,Hispanic,11/2023,1,1,4.667,
Census Tract,35001004734,Hispanic,12/2023,1,1,3.667,
Census Tract,35001004734,Hispanic,01/2024,5,5,4.667,
Census Tract,35001004734,Hispanic,02/2024,1,2.5,3.667,
Census Tract,35001004734,Hispanic,03/2024,2,2.5,5.667,
Census Tract,35001004734,Hispanic,04/2024,1,3,3.667,
Census Tract,35001004734,Hispanic,05/2024,1,2.5,6,
Census Tract,35001004734,Hispanic,06/2024,3,3,6.333,
Census Tract,35001004734,Hispanic,07/2024,4,3.5,5,
Census Tract,35001004734,Hispanic,08/2024,4,3,3.333,
Census Tract,35001004734,Hispanic,09/2024,3,3,3.667,
Census Tract,35001004734,Hispanic,10/2024,2,3.5,7.333,
Census Tract,35001004734,Hispanic,11/2024,1,1,4.667,
Census Tract,35001004734,Hispanic,12/2024,1,1,3.667,
Census Tract,35001004734,Hispanic,01/2025,2,5,4.667,
Census Tract,35001004734,Hispanic,02/2025,0,2.5,3.667,
Census Tract,35001004734,Hispanic,03/2025,0,2.5,5.667,
Census Tract,35001004734,Hispanic,04/2025,1,3,3.667,
Census Tract,35001004734,Hispanic,05/2025,0,2.5,6,
Census Tract,35001004734,Hispanic,06/2025,2,3,6.333,
Census Tract,35001004734,Hispanic,07/2025,1,3.5,5,
Census Tract,35001004734,Hispanic,08/2025,0,3,3.333,
Census Tract,35001004734,Hispanic,09/2025,0,3,3.667,
Census Tract,35001004734,Hispanic,10/2025,1,3.5,7.333,
Census Tract,35001004734,Hispanic,11/2025,1,1,4.667,
Census Tract,35001004734,Hispanic,12/2025,1,1,3.667,
Census Tract,35001004734,Hispanic,01/2026,0,5,,
Census Tract,35001004734,Hispanic,02/2026,1,2.5,,
Census Tract,35001004734,Hispanic,03/2026,2,2.5,,
Census Tract,35001004734,Hispanic,04/2026,0,3,,
Census Tract,35001004734,Hispanic,05/2026,0,2,,2026-05-16
Census Tract,35001004735,Hispanic,01/2020,0,0,0.333,
Census Tract,35001004735,Hispanic,02/2020,0,0,0.667,
Census Tract,35001004735,Hispanic,03/2020,0,0,1,
Census Tract,35001004735,Hispanic,04/2020,0,0,0,
Census Tract,35001004735,Hispanic,05/2020,0,0,0,
Census Tract,35001004735,Hispanic,06/2020,2,0.5,0.667,
Census Tract,35001004735,Hispanic,07/2020,0,0,0,
Census Tract,35001004735,Hispanic,08/2020,1,1,1,
Census Tract,35001004735,Hispanic,09/2020,0,0.5,1,
Census Tract,35001004735,Hispanic,10/2020,0,1,0.333,
Census Tract,35001004735,Hispanic,11/2020,0,0.5,0.667,
Census Tract,35001004735,Hispanic,12/2020,1,1,0.667,
Census Tract,35001004735,Hispanic,01/2021,1,0,0.333,
Census Tract,35001004735,Hispanic,02/2021,0,0,0.667,
Census Tract,35001004735,Hispanic,03/2021,0,0,1,
Census Tract,35001004735,Hispanic,04/2021,0,0,0,
Census Tract,35001004735,Hispanic,05/2021,2,0,0,
Census Tract,35001004735,Hispanic,06/2021,0,0.5,0.667,
Census Tract,35001004735,Hispanic,07/2021,0,0,0,
Census Tract,35001004735,Hispanic,08/2021,1,1,1,
Census Tract,35001004735,Hispanic,09/2021,0,0.5,1,
Census Tract,35001004735,Hispanic,10/2021,0,1,0.333,
Census Tract,35001004735,Hispanic,11/2021,1,0.5,0.667,
Census Tract,35001004735,Hispanic,12/2021,0,1,0.667,
Census Tract,35001004735,Hispanic,01/2022,0,0,0.333,
Census Tract,35001004735,Hispanic,02/2022,2,0,0.667,
Census Tract,35001004735,Hispanic,03/2022,0,0,1,
Census Tract,35001004735,Hispanic,04/2022,1,0,0,
Census Tract,35001004735,Hispanic,05/2022,0,0,0,
Census Tract,35001004735,Hispanic,06/2022,0,0.5,0.667,
Census Tract,35001004735,Hispanic,07/2022,0,0,0,
Census Tract,35001004735,Hispanic,08/2022,2,1,1,
Census Tract,35001004735,Hispanic,09/2022,0,0.5,1,
Census Tract,35001004735,Hispanic,10/2022,0,1,0.333,
Census Tract,35001004735,Hispanic,11/2022,0,0.5,0.667,
Census Tract,35001004735,Hispanic,12/2022,1,1,0.667,
Census Tract,35001004735,Hispanic,01/2023,0,0,0.333,
Census Tract,35001004735,Hispanic,02/2023,0,0,0.667,
Census Tract,35001004735,Hispanic,03/2023,0,0,1,
Census Tract,35001004735,Hispanic,04/2023,0,0,0,
Census Tract,35001004735,Hispanic,05/2023,0,0,0,
Census Tract,35001004735,Hispanic,06/2023,1,0.5,0.667,
Census Tract,35001004735,Hispanic,07/2023,0,0,0,
Census Tract,35001004735,Hispanic,08/2023,2,1,1,
Census Tract,35001004735,Hispanic,09/2023,0,0.5,1,
Census Tract,35001004735,Hispanic,10/2023,1,1,0.333,
Census Tract,35001004735,Hispanic,11/2023,0,0.5,0.667,
Census Tract,35001004735,Hispanic,12/2023,2,1,0.667,
Census Tract,35001004735,Hispanic,01/2024,0,0,0.333,
Census Tract,35001004735,Hispanic,02/2024,0,0,0.667,
Census Tract,35001004735,Hispanic,03/2024,0,0,1,
Census Tract,35001004735,Hispanic,04/2024,0,0,0,
Census Tract,35001004735,Hispanic,05/2024,0,0,0,
Census Tract,35001004735,Hispanic,06/2024,0,0.5,0.667,
Census Tract,35001004735,Hispanic,07/2024,0,0,0,
Census Tract,35001004735,Hispanic,08/2024,0,1,1,
Census Tract,35001004735,Hispanic,09/2024,1,0.5,1,
Census Tract,35001004735,Hispanic,10/2024,0,1,0.333,
Census Tract,35001004735,Hispanic,11/2024,1,0.5,0.667,
Census Tract,35001004735,Hispanic,12/2024,0,1,0.667,
Census Tract,35001004735,Hispanic,01/2025,0,0,0.333,
Census Tract,35001004735,Hispanic,02/2025,0,0,0.667,
Census Tract,35001004735,Hispanic,03/2025,0,0,1,
Census Tract,35001004735,Hispanic,04/2025,0,0,0,
Census Tract,35001004735,Hispanic,05/2025,1,0,0,
Census Tract,35001004735,Hispanic,06/2025,0,0.5,0.667,
Census Tract,35001004735,Hispanic,07/2025,0,0,0,
Census Tract,35001004735,Hispanic,08/2025,1,1,1,
Census Tract,35001004735,Hispanic,09/2025,2,0.5,1,
Census Tract,35001004735,Hispanic,10/2025,0,1,0.333,
Census Tract,35001004735,Hispanic,11/2025,0,0.5,0.667,
Census Tract,35001004735,Hispanic,12/2025,0,1,0.667,
Census Tract,35001004735,Hispanic,01/2026,0,0,,
Census Tract,35001004735,Hispanic,02/2026,0,0,,
Census Tract,35001004735,Hispanic,03/2026,0,0,,
Census Tract,35001004735,Hispanic,04/2026,0,0,,
Census Tract,35001004735,Hispanic,05/2026,0,0,,2026-05-16
Census Tract,35001004736,Hispanic,01/2020,16,15,18.333,
Census Tract,35001004736,Hispanic,02/2020,8,1,18,
Census Tract,35001004736,Hispanic,03/2020,10,5.5,11,
Census Tract,35001004736,Hispanic,04/2020,0,0,18.667,
Census Tract,35001004736,Hispanic,05/2020,0,0,12.667,
Census Tract,35001004736,Hispanic,06/2020,0,0,16,
Census Tract,35001004736,Hispanic,07/2020,0,1.5,16.333,
Census Tract,35001004736,Hispanic,08/2020,0,0,14,
Census Tract,35001004736,Hispanic,09/2020,0,4,10,
Census Tract,35001004736,Hispanic,10/2020,14,1.5,17,
Census Tract,35001004736,Hispanic,11/2020,0,0,16.667,
Census Tract,35001004736,Hispanic,12/2020,0,3.5,19,
Census Tract,35001004736,Hispanic,01/2021,0,15,18.333,
Census Tract,35001004736,Hispanic,02/2021,0,1,18,
Census Tract,35001004736,Hispanic,03/2021,0,5.5,11,
Census Tract,35001004736,Hispanic,04/2021,9,0,18.667,
Census Tract,35001004736,Hispanic,05/2021,16,0,12.667,
Census Tract,35001004736,Hispanic,06/2021,0,0,16,
Census Tract,35001004736,Hispanic,07/2021,13,1.5,16.333,
Census Tract,35001004736,Hispanic,08/2021,0,0,14,
Census Tract,35001004736,Hispanic,09/2021,9,4,10,
Census Tract,35001004736,Hispanic,10/2021,8,1.5,17,
Census Tract,35001004736,Hispanic,11/2021,0,0,16.667,
Census Tract,35001004736,Hispanic,12/2021,2,3.5,19,
Census Tract,35001004736,Hispanic,01/2022,2,15,18.333,
Census Tract,35001004736,Hispanic,02/2022,4,1,18,
Census Tract,35001004736,Hispanic,03/2022,0,5.5,11,
Census Tract,35001004736,Hispanic,04/2022,10,0,18.667,
Census Tract,35001004736,Hispanic,05/2022,1,0,12.667,
Census Tract,35001004736,Hispanic,06/2022,0,0,16,
Census Tract,35001004736,Hispanic,07/2022,6,1.5,16.333,
Census Tract,35001004736,Hispanic,08/2022,0,0,14,
Census Tract,35001004736,Hispanic,09/2022,0,4,10,
Census Tract,35001004736,Hispanic,10/2022,0,1.5,17,
Census Tract,35001004736,Hispanic,11/2022,0,0,16.667,
Census Tract,35001004736,Hispanic,12/2022,0,3.5,19,
Census Tract,35001004736,Hispanic,01/2023,11,15,18.333,
Census Tract,35001004736,Hispanic,02/2023,0,1,18,
Census Tract,35001004736,Hispanic,03/2023,11,5.5,11,
Census Tract,35001004736,Hispanic,04/2023,0,0,18.667,
Census Tract,35001004736,Hispanic,05/2023,0,0,12.667,
Census Tract,35001004736,Hispanic,06/2023,0,0,16,
Census Tract,35001004736,Hispanic,07/2023,0,1.5,16.333,
Census Tract,35001004736,Hispanic,08/2023,0,0,14,
Census Tract,35001004736,Hispanic,09/2023,5,4,10,
Census Tract,35001004736,Hispanic,10/2023,1,1.5,17,
Census Tract,35001004736,Hispanic,11/2023,0,0,16.667,
Census Tract,35001004736,Hispanic,12/2023,7,3.5,19,
Census Tract,35001004736,Hispanic,01/2024,19,15,18.333,
Census Tract,35001004736,Hispanic,02/2024,2,1,18,
Census Tract,35001004736,Hispanic,03/2024,0,5.5,11,
Census Tract,35001004736,Hispanic,04/2024,0,0,18.667,
Census Tract,35001004736,Hispanic,05/2024,0,0,12.667,
Census Tract,35001004736,Hispanic,06/2024,0,0,16,
Census Tract,35001004736,Hispanic,07/2024,3,1.5,16.333,
Census Tract,35001004736,Hispanic,08/2024,0,0,14,
Census Tract,35001004736,Hispanic,09/2024,3,4,10,
Census Tract,35001004736,Hispanic,10/2024,2,1.5,17,
Census Tract,35001004736,Hispanic,11/2024,0,0,16.667,
Census Tract,35001004736,Hispanic,12/2024,0,3.5,19,
Census Tract,35001004736,Hispanic,01/2025,1,15,18.333,
Census Tract,35001004736,Hispanic,02/2025,3,1,18,
Census Tract,35001004736,Hispanic,03/2025,0,5.5,11,
Census Tract,35001004736,Hispanic,04/2025,0,0,18.667,
Census Tract,35001004736,Hispanic,05/2025,0,0,12.667,
Census Tract,35001004736,Hispanic,06/2025,0,0,16,
Census Tract,35001004736,Hispanic,07/2025,1,1.5,16.333,
Census Tract,35001004736,Hispanic,08/2025,9,0,14,
Census Tract,35001004736,Hispanic,09/2025,0,4,10,
Census Tract,35001004736,Hispanic,10/2025,2,1.5,17,
Census Tract,35001004736,Hispanic,11/2025,2,0,16.667,
Census Tract,35001004736,Hispanic,12/2025,0,3.5,19,
Census Tract,35001004736,Hispanic,01/2026,8,15,,
Census Tract,35001004736,Hispanic,02/2026,8,1,,
Census Tract,35001004736,Hispanic,03/2026,13,5.5,,
Census Tract,35001004736,Hispanic,04/2026,6,0,,
Census Tract,35001004736,Hispanic,05/2026,3,0,,2026-05-16
Census Tract,35001004737,Hispanic,01/2020,0,0,1.333,
Census Tract,35001004737,Hispanic,02/2020,2,1.5,1.667,
Census Tract,35001004737,Hispanic,03/2020,1,1,2.333,
Census Tract,35001004737,Hispanic,04/2020,1,1,0,
Census Tract,35001004737,Hispanic,05/2020,0,1,1.333,
Census Tract,35001004737,Hispanic,06/2020,0,2.5,1.667,
Census Tract,35001004737,Hispanic,07/2020,0,1,4,
Census Tract,35001004737,Hispanic,08/2020,1,1.5,2.333,
Census Tract,35001004737,Hispanic,09/2020,4,0,1.333,
Census Tract,35001004737,Hispanic,10/2020,1,1.5,2.333,
Census Tract,35001004737,Hispanic,11/2020,1,0,1.667,
Census Tract,35001004737,Hispanic,12/2020,2,1,1.667,
Census Tract,35001004737,Hispanic,01/2021,1,0,1.333,
Census Tract,35001004737,Hispanic,02/2021,3,1.5,1.667,
Census Tract,35001004737,Hispanic,03/2021,1,1,2.333,
Census Tract,35001004737,Hispanic,04/2021,2,1,0,
Census Tract,35001004737,Hispanic,05/2021,2,1,1.333,
Census Tract,35001004737,Hispanic,06/2021,2,2.5,1.667,
Census Tract,35001004737,Hispanic,07/2021,2,1,4,
Census Tract,35001004737,Hispanic,08/2021,2,1.5,2.333,
Census Tract,35001004737,Hispanic,09/2021,2,0,1.333,
Census Tract,35001004737,Hispanic,10/2021,0,1.5,2.333,
Census Tract,35001004737,Hispanic,11/2021,1,0,1.667,
Census Tract,35001004737,Hispanic,12/2021,0,1,1.667,
Census Tract,35001004737,Hispanic,01/2022,1,0,1.333,
Census Tract,35001004737,Hispanic,02/2022,0,1.5,1.667,
Census Tract,35001004737,Hispanic,03/2022,1,1,2.333,
Census Tract,35001004737,Hispanic,04/2022,1,1,0,
Census Tract,35001004737,Hispanic,05/2022,1,1,1.333,
Census Tract,35001004737,Hispanic,06/2022,3,2.5,1.667,
Census Tract,35001004737,Hispanic,07/2022,0,1,4,
Census Tract,35001004737,Hispanic,08/2022,0,1.5,2.333,
Census Tract,35001004737,Hispanic,09/2022,0,0,1.333,
Census Tract,35001004737,Hispanic,10/2022,1,1.5,2.333,
Census Tract,35001004737,Hispanic,11/2022,1,0,1.667,
Census Tract,35001004737,Hispanic,12/2022,0,1,1.667,
Census Tract,35001004737,Hispanic,01/2023,0,0,1.333,
Census Tract,35001004737,Hispanic,02/2023,2,1.5,1.667,
Census Tract,35001004737,Hispanic,03/2023,1,1,2.333,
Census Tract,35001004737,Hispanic,04/2023,2,1,0,
Census Tract,35001004737,Hispanic,05/2023,2,1,1.333,
Census Tract,35001004737,Hispanic,06/2023,4,2.5,1.667,
Census Tract,35001004737,Hispanic,07/2023,1,1,4,
Census Tract,35001004737,Hispanic,08/2023,2,1.5,2.333,
Census Tract,35001004737,Hispanic,09/2023,0,0,1.333,
Census Tract,35001004737,Hispanic,10/2023,3,1.5,2.333,
Census Tract,35001004737,Hispanic,11/2023,0,0,1.667,
Census Tract,35001004737,Hispanic,12/2023,1,1,1.667,
Census Tract,35001004737,Hispanic,01/2024,0,0,1.333,
Census Tract,35001004737,Hispanic,02/2024,1,1.5,1.667,
Census Tract,35001004737,Hispanic,03/2024,1,1,2.333,
Census Tract,35001004737,Hispanic,04/2024,0,1,0,
Census Tract,35001004737,Hispanic,05/2024,0,1,1.333,
Census Tract,35001004737,Hispanic,06/2024,1,2.5,1.667,
Census Tract,35001004737,Hispanic,07/2024,1,1,4,
Census Tract,35001004737,Hispanic,08/2024,1,1.5,2.333,
Census Tract,35001004737,Hispanic,09/2024,0,0,1.333,
Census Tract,35001004737,Hispanic,10/2024,0,1.5,2.333,
Census Tract,35001004737,Hispanic,11/2024,0,0,1.667,
Census Tract,35001004737,Hispanic,12/2024,1,1,1.667,
Census Tract,35001004737,Hispanic,01/2025,3,0,1.333,
Census Tract,35001004737,Hispanic,02/2025,0,1.5,1.667,
Census Tract,35001004737,Hispanic,03/2025,0,1,2.333,
Census Tract,35001004737,Hispanic,04/2025,0,1,0,
Census Tract,35001004737,Hispanic,05/2025,3,1,1.333,
Census Tract,35001004737,Hispanic,06/2025,5,2.5,1.667,
Census Tract,35001004737,Hispanic,07/2025,0,1,4,
Census Tract,35001004737,Hispanic,08/2025,2,1.5,2.333,
Census Tract,35001004737,Hispanic,09/2025,1,0,1.333,
Census Tract,35001004737,Hispanic,10/2025,2,1.5,2.333,
Census Tract,35001004737,Hispanic,11/2025,1,0,1.667,
Census Tract,35001004737,Hispanic,12/2025,0,1,1.667,
Census Tract,35001004737,Hispanic,01/2026,1,0,,
Census Tract,35001004737,Hispanic,02/2026,1,1.5,,
Census Tract,35001004737,Hispanic,03/2026,0,1,,
Census Tract,35001004737,Hispanic,04/2026,1,1,,
Census Tract,35001004737,Hispanic,05/2026,1,0.5,,2026-05-16
Census Tract,35001004738,Hispanic,01/2020,19,2,22.667,
Census Tract,35001004738,Hispanic,02/2020,6,3,12.667,
Census Tract,35001004738,Hispanic,03/2020,7,7.5,11.333,
Census Tract,35001004738,Hispanic,04/2020,0,0.5,10.333,
Census Tract,35001004738,Hispanic,05/2020,1,5,15,
Census Tract,35001004738,Hispanic,06/2020,0,6.5,14,
Census Tract,35001004738,Hispanic,07/2020,2,4,10.333,
Census Tract,35001004738,Hispanic,08/2020,1,5.5,21.333,
Census Tract,35001004738,Hispanic,09/2020,7,4.5,13.667,
Census Tract,35001004738,Hispanic,10/2020,3,10,13.667,
Census Tract,35001004738,Hispanic,11/2020,0,3,13.667,
Census Tract,35001004738,Hispanic,12/2020,1,7.5,10,
Census Tract,35001004738,Hispanic,01/2021,16,2,22.667,
Census Tract,35001004738,Hispanic,02/2021,2,3,12.667,
Census Tract,35001004738,Hispanic,03/2021,10,7.5,11.333,
Census Tract,35001004738,Hispanic,04/2021,1,0.5,10.333,
Census Tract,35001004738,Hispanic,05/2021,5,5,15,
Census Tract,35001004738,Hispanic,06/2021,8,6.5,14,
Census Tract,35001004738,Hispanic,07/2021,3,4,10.333,
Census Tract,35001004738,Hispanic,08/2021,7,5.5,21.333,
Census Tract,35001004738,Hispanic,09/2021,11,4.5,13.667,
Census Tract,35001004738,Hispanic,10/2021,9,10,13.667,
Census Tract,35001004738,Hispanic,11/2021,10,3,13.667,
Census Tract,35001004738,Hispanic,12/2021,4,7.5,10,
Census Tract,35001004738,Hispanic,01/2022,1,2,22.667,
Census Tract,35001004738,Hispanic,02/2022,2,3,12.667,
Census Tract,35001004738,Hispanic,03/2022,2,7.5,11.333,
Census Tract,35001004738,Hispanic,04/2022,4,0.5,10.333,
Census Tract,35001004738,Hispanic,05/2022,0,5,15,
Census Tract,35001004738,Hispanic,06/2022,2,6.5,14,
Census Tract,35001004738,Hispanic,07/2022,5,4,10.333,
Census Tract,35001004738,Hispanic,08/2022,2,5.5,21.333,
Census Tract,35001004738,Hispanic,09/2022,1,4.5,13.667,
Census Tract,35001004738,Hispanic,10/2022,1,10,13.667,
Census Tract,35001004738,Hispanic,11/2022,3,3,13.667,
Census Tract,35001004738,Hispanic,12/2022,4,7.5,10,
Census Tract,35001004738,Hispanic,01/2023,3,2,22.667,
Census Tract,35001004738,Hispanic,02/2023,3,3,12.667,
Census Tract,35001004738,Hispanic,03/2023,2,7.5,11.333,
Census Tract,35001004738,Hispanic,04/2023,0,0.5,10.333,
Census Tract,35001004738,Hispanic,05/2023,4,5,15,
Census Tract,35001004738,Hispanic,06/2023,3,6.5,14,
Census Tract,35001004738,Hispanic,07/2023,2,4,10.333,
Census Tract,35001004738,Hispanic,08/2023,7,5.5,21.333,
Census Tract,35001004738,Hispanic,09/2023,2,4.5,13.667,
Census Tract,35001004738,Hispanic,10/2023,11,10,13.667,
Census Tract,35001004738,Hispanic,11/2023,5,3,13.667,
Census Tract,35001004738,Hispanic,12/2023,9,7.5,10,
Census Tract,35001004738,Hispanic,01/2024,1,2,22.667,
Census Tract,35001004738,Hispanic,02/2024,3,3,12.667,
Census Tract,35001004738,Hispanic,03/2024,13,7.5,11.333,
Census Tract,35001004738,Hispanic,04/2024,1,0.5,10.333,
Census Tract,35001004738,Hispanic,05/2024,6,5,15,
Census Tract,35001004738,Hispanic,06/2024,12,6.5,14,
Census Tract,35001004738,Hispanic,07/2024,6,4,10.333,
Census Tract,35001004738,Hispanic,08/2024,4,5.5,21.333,
