type,GEOID,racial_majority,month,filings_2020,filings_avg,last_updated
Census Tract,12011100104,White,02/2021,0,1.33333333333333,2024-03-30
Census Tract,12011100104,White,03/2021,0,0.5,2024-03-30
Census Tract,12011100104,White,04/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100104,White,05/2021,0,1.5,2024-03-30
Census Tract,12011100104,White,06/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100104,White,07/2021,0,0.5,2024-03-30
Census Tract,12011100104,White,08/2021,0,0.5,2024-03-30
Census Tract,12011100104,White,09/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100104,White,10/2021,0,0.5,2024-03-30
Census Tract,12011100104,White,11/2021,0,0.166666666666667,2024-03-30
Census Tract,12011100104,White,12/2021,0,1,2024-03-30
Census Tract,12011100104,White,01/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100104,White,02/2022,0,1.33333333333333,2024-03-30
Census Tract,12011100104,White,03/2022,0,0.5,2024-03-30
Census Tract,12011100104,White,04/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100104,White,05/2022,0,1.5,2024-03-30
Census Tract,12011100104,White,06/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100104,White,07/2022,0,0.5,2024-03-30
Census Tract,12011100104,White,08/2022,0,0.5,2024-03-30
Census Tract,12011100104,White,09/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100104,White,10/2022,0,0.5,2024-03-30
Census Tract,12011100104,White,11/2022,0,0.166666666666667,2024-03-30
Census Tract,12011100104,White,12/2022,0,1,2024-03-30
Census Tract,12011100104,White,01/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100104,White,02/2023,0,1.33333333333333,2024-03-30
Census Tract,12011100104,White,03/2023,0,0.5,2024-03-30
Census Tract,12011100104,White,04/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100104,White,05/2023,0,1.5,2024-03-30
Census Tract,12011100104,White,06/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100104,White,07/2023,0,0.5,2024-03-30
Census Tract,12011100104,White,08/2023,1,0.5,2024-03-30
Census Tract,12011100104,White,09/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100104,White,10/2023,0,0.5,2024-03-30
Census Tract,12011100104,White,11/2023,0,0.166666666666667,2024-03-30
Census Tract,12011100104,White,12/2023,0,1,2024-03-30
Census Tract,12011100104,White,01/2024,0,0.666666666666667,2024-03-30
Census Tract,12011100104,White,02/2024,0,1.33333333333333,2024-03-30
Census Tract,12011100104,White,03/2024,0,0.5,2024-03-30
Census Tract,12011100105,White,01/2020,0,0.333333333333333,2024-03-30
Census Tract,12011100105,White,02/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,03/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,04/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,05/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,06/2020,0,0.5,2024-03-30
Census Tract,12011100105,White,07/2020,0,0.5,2024-03-30
Census Tract,12011100105,White,08/2020,0,0.5,2024-03-30
Census Tract,12011100105,White,09/2020,0,0.333333333333333,2024-03-30
Census Tract,12011100105,White,10/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,11/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,12/2020,0,1.16666666666667,2024-03-30
Census Tract,12011100105,White,01/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100105,White,02/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,03/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,04/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,05/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,06/2021,0,0.5,2024-03-30
Census Tract,12011100105,White,07/2021,0,0.5,2024-03-30
Census Tract,12011100105,White,08/2021,0,0.5,2024-03-30
Census Tract,12011100105,White,09/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100105,White,10/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,11/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,12/2021,0,1.16666666666667,2024-03-30
Census Tract,12011100105,White,01/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100105,White,02/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,03/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,04/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,05/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,06/2022,0,0.5,2024-03-30
Census Tract,12011100105,White,07/2022,0,0.5,2024-03-30
Census Tract,12011100105,White,08/2022,0,0.5,2024-03-30
Census Tract,12011100105,White,09/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100105,White,10/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,11/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,12/2022,0,1.16666666666667,2024-03-30
Census Tract,12011100105,White,01/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100105,White,02/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,03/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,04/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,05/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,06/2023,0,0.5,2024-03-30
Census Tract,12011100105,White,07/2023,0,0.5,2024-03-30
Census Tract,12011100105,White,08/2023,0,0.5,2024-03-30
Census Tract,12011100105,White,09/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100105,White,10/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100105,White,11/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,12/2023,1,1.16666666666667,2024-03-30
Census Tract,12011100105,White,01/2024,0,0.333333333333333,2024-03-30
Census Tract,12011100105,White,02/2024,0,0.666666666666667,2024-03-30
Census Tract,12011100105,White,03/2024,0,0.833333333333333,2024-03-30
Census Tract,12011100106,White,01/2020,0,0.333333333333333,2024-03-30
Census Tract,12011100106,White,02/2020,0,1,2024-03-30
Census Tract,12011100106,White,03/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,04/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,05/2020,0,0.166666666666667,2024-03-30
Census Tract,12011100106,White,06/2020,0,1,2024-03-30
Census Tract,12011100106,White,07/2020,0,1,2024-03-30
Census Tract,12011100106,White,08/2020,0,0.5,2024-03-30
Census Tract,12011100106,White,09/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100106,White,10/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,11/2020,0,0.333333333333333,2024-03-30
Census Tract,12011100106,White,12/2020,0,1.33333333333333,2024-03-30
Census Tract,12011100106,White,01/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100106,White,02/2021,0,1,2024-03-30
Census Tract,12011100106,White,03/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,04/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,05/2021,0,0.166666666666667,2024-03-30
Census Tract,12011100106,White,06/2021,0,1,2024-03-30
Census Tract,12011100106,White,07/2021,0,1,2024-03-30
Census Tract,12011100106,White,08/2021,0,0.5,2024-03-30
Census Tract,12011100106,White,09/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100106,White,10/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,11/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100106,White,12/2021,0,1.33333333333333,2024-03-30
Census Tract,12011100106,White,01/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100106,White,02/2022,0,1,2024-03-30
Census Tract,12011100106,White,03/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,04/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,05/2022,0,0.166666666666667,2024-03-30
Census Tract,12011100106,White,06/2022,0,1,2024-03-30
Census Tract,12011100106,White,07/2022,0,1,2024-03-30
Census Tract,12011100106,White,08/2022,0,0.5,2024-03-30
Census Tract,12011100106,White,09/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100106,White,10/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,11/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100106,White,12/2022,0,1.33333333333333,2024-03-30
Census Tract,12011100106,White,01/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100106,White,02/2023,0,1,2024-03-30
Census Tract,12011100106,White,03/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,04/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,05/2023,0,0.166666666666667,2024-03-30
Census Tract,12011100106,White,06/2023,0,1,2024-03-30
Census Tract,12011100106,White,07/2023,0,1,2024-03-30
Census Tract,12011100106,White,08/2023,0,0.5,2024-03-30
Census Tract,12011100106,White,09/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100106,White,10/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100106,White,11/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100106,White,12/2023,0,1.33333333333333,2024-03-30
Census Tract,12011100106,White,01/2024,0,0.333333333333333,2024-03-30
Census Tract,12011100106,White,02/2024,0,1,2024-03-30
Census Tract,12011100106,White,03/2024,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,01/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,02/2020,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,03/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,04/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,05/2020,0,0.166666666666667,2024-03-30
Census Tract,12011100107,White,06/2020,0,0,2024-03-30
Census Tract,12011100107,White,07/2020,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,08/2020,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,09/2020,0,0,2024-03-30
Census Tract,12011100107,White,10/2020,0,0.166666666666667,2024-03-30
Census Tract,12011100107,White,11/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,12/2020,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,01/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,02/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,03/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,04/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,05/2021,0,0.166666666666667,2024-03-30
Census Tract,12011100107,White,06/2021,0,0,2024-03-30
Census Tract,12011100107,White,07/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,08/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,09/2021,0,0,2024-03-30
Census Tract,12011100107,White,10/2021,0,0.166666666666667,2024-03-30
Census Tract,12011100107,White,11/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,12/2021,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,01/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,02/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,03/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,04/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,05/2022,0,0.166666666666667,2024-03-30
Census Tract,12011100107,White,06/2022,0,0,2024-03-30
Census Tract,12011100107,White,07/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,08/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,09/2022,0,0,2024-03-30
Census Tract,12011100107,White,10/2022,0,0.166666666666667,2024-03-30
Census Tract,12011100107,White,11/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,12/2022,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,01/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,02/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,03/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,04/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,05/2023,0,0.166666666666667,2024-03-30
Census Tract,12011100107,White,06/2023,0,0,2024-03-30
Census Tract,12011100107,White,07/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,08/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,09/2023,0,0,2024-03-30
Census Tract,12011100107,White,10/2023,0,0.166666666666667,2024-03-30
Census Tract,12011100107,White,11/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,12/2023,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,01/2024,0,0.666666666666667,2024-03-30
Census Tract,12011100107,White,02/2024,0,0.333333333333333,2024-03-30
Census Tract,12011100107,White,03/2024,0,0.666666666666667,2024-03-30
Census Tract,12011100108,White,01/2020,0,1.33333333333333,2024-03-30
Census Tract,12011100108,White,02/2020,0,0.5,2024-03-30
Census Tract,12011100108,White,03/2020,0,1.66666666666667,2024-03-30
Census Tract,12011100108,White,04/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100108,White,05/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100108,White,06/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100108,White,07/2020,0,1,2024-03-30
Census Tract,12011100108,White,08/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100108,White,09/2020,0,0,2024-03-30
Census Tract,12011100108,White,10/2020,0,1.66666666666667,2024-03-30
Census Tract,12011100108,White,11/2020,0,1.33333333333333,2024-03-30
Census Tract,12011100108,White,12/2020,0,1.16666666666667,2024-03-30
Census Tract,12011100108,White,01/2021,0,1.33333333333333,2024-03-30
Census Tract,12011100108,White,02/2021,0,0.5,2024-03-30
Census Tract,12011100108,White,03/2021,0,1.66666666666667,2024-03-30
Census Tract,12011100108,White,04/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100108,White,05/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100108,White,06/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100108,White,07/2021,0,1,2024-03-30
Census Tract,12011100108,White,08/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100108,White,09/2021,0,0,2024-03-30
Census Tract,12011100108,White,10/2021,0,1.66666666666667,2024-03-30
Census Tract,12011100108,White,11/2021,0,1.33333333333333,2024-03-30
Census Tract,12011100108,White,12/2021,0,1.16666666666667,2024-03-30
Census Tract,12011100108,White,01/2022,0,1.33333333333333,2024-03-30
Census Tract,12011100108,White,02/2022,0,0.5,2024-03-30
Census Tract,12011100108,White,03/2022,0,1.66666666666667,2024-03-30
Census Tract,12011100108,White,04/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100108,White,05/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100108,White,06/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100108,White,07/2022,0,1,2024-03-30
Census Tract,12011100108,White,08/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100108,White,09/2022,0,0,2024-03-30
Census Tract,12011100108,White,10/2022,0,1.66666666666667,2024-03-30
Census Tract,12011100108,White,11/2022,0,1.33333333333333,2024-03-30
Census Tract,12011100108,White,12/2022,0,1.16666666666667,2024-03-30
Census Tract,12011100108,White,01/2023,0,1.33333333333333,2024-03-30
Census Tract,12011100108,White,02/2023,0,0.5,2024-03-30
Census Tract,12011100108,White,03/2023,0,1.66666666666667,2024-03-30
Census Tract,12011100108,White,04/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100108,White,05/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100108,White,06/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100108,White,07/2023,0,1,2024-03-30
Census Tract,12011100108,White,08/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100108,White,09/2023,0,0,2024-03-30
Census Tract,12011100108,White,10/2023,0,1.66666666666667,2024-03-30
Census Tract,12011100108,White,11/2023,0,1.33333333333333,2024-03-30
Census Tract,12011100108,White,12/2023,0,1.16666666666667,2024-03-30
Census Tract,12011100108,White,01/2024,0,1.33333333333333,2024-03-30
Census Tract,12011100108,White,02/2024,0,0.5,2024-03-30
Census Tract,12011100108,White,03/2024,0,1.66666666666667,2024-03-30
Census Tract,12011100201,Latinx,01/2020,0,2.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,02/2020,0,2.5,2024-03-30
Census Tract,12011100201,Latinx,03/2020,0,3.5,2024-03-30
Census Tract,12011100201,Latinx,04/2020,0,3.33333333333333,2024-03-30
Census Tract,12011100201,Latinx,05/2020,0,2.83333333333333,2024-03-30
Census Tract,12011100201,Latinx,06/2020,0,4.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,07/2020,0,3.5,2024-03-30
Census Tract,12011100201,Latinx,08/2020,0,4.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,09/2020,0,3.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,10/2020,0,4.5,2024-03-30
Census Tract,12011100201,Latinx,11/2020,0,2.5,2024-03-30
Census Tract,12011100201,Latinx,12/2020,0,3.66666666666667,2024-03-30
Census Tract,12011100201,Latinx,01/2021,0,2.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,02/2021,0,2.5,2024-03-30
Census Tract,12011100201,Latinx,03/2021,0,3.5,2024-03-30
Census Tract,12011100201,Latinx,04/2021,0,3.33333333333333,2024-03-30
Census Tract,12011100201,Latinx,05/2021,0,2.83333333333333,2024-03-30
Census Tract,12011100201,Latinx,06/2021,0,4.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,07/2021,0,3.5,2024-03-30
Census Tract,12011100201,Latinx,08/2021,0,4.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,09/2021,0,3.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,10/2021,0,4.5,2024-03-30
Census Tract,12011100201,Latinx,11/2021,0,2.5,2024-03-30
Census Tract,12011100201,Latinx,12/2021,0,3.66666666666667,2024-03-30
Census Tract,12011100201,Latinx,01/2022,0,2.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,02/2022,0,2.5,2024-03-30
Census Tract,12011100201,Latinx,03/2022,0,3.5,2024-03-30
Census Tract,12011100201,Latinx,04/2022,0,3.33333333333333,2024-03-30
Census Tract,12011100201,Latinx,05/2022,0,2.83333333333333,2024-03-30
Census Tract,12011100201,Latinx,06/2022,0,4.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,07/2022,0,3.5,2024-03-30
Census Tract,12011100201,Latinx,08/2022,0,4.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,09/2022,0,3.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,10/2022,0,4.5,2024-03-30
Census Tract,12011100201,Latinx,11/2022,0,2.5,2024-03-30
Census Tract,12011100201,Latinx,12/2022,0,3.66666666666667,2024-03-30
Census Tract,12011100201,Latinx,01/2023,0,2.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,02/2023,0,2.5,2024-03-30
Census Tract,12011100201,Latinx,03/2023,0,3.5,2024-03-30
Census Tract,12011100201,Latinx,04/2023,0,3.33333333333333,2024-03-30
Census Tract,12011100201,Latinx,05/2023,0,2.83333333333333,2024-03-30
Census Tract,12011100201,Latinx,06/2023,0,4.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,07/2023,0,3.5,2024-03-30
Census Tract,12011100201,Latinx,08/2023,0,4.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,09/2023,0,3.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,10/2023,2,4.5,2024-03-30
Census Tract,12011100201,Latinx,11/2023,0,2.5,2024-03-30
Census Tract,12011100201,Latinx,12/2023,0,3.66666666666667,2024-03-30
Census Tract,12011100201,Latinx,01/2024,0,2.16666666666667,2024-03-30
Census Tract,12011100201,Latinx,02/2024,0,2.5,2024-03-30
Census Tract,12011100201,Latinx,03/2024,0,3.33333333333333,2024-03-30
Census Tract,12011100203,Latinx,01/2020,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,02/2020,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,03/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100203,Latinx,04/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,05/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,06/2020,0,0.666666666666667,2024-03-30
Census Tract,12011100203,Latinx,07/2020,0,1.66666666666667,2024-03-30
Census Tract,12011100203,Latinx,08/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,09/2020,0,1.16666666666667,2024-03-30
Census Tract,12011100203,Latinx,10/2020,0,1.33333333333333,2024-03-30
Census Tract,12011100203,Latinx,11/2020,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,12/2020,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,01/2021,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,02/2021,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,03/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100203,Latinx,04/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,05/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,06/2021,0,0.666666666666667,2024-03-30
Census Tract,12011100203,Latinx,07/2021,0,1.66666666666667,2024-03-30
Census Tract,12011100203,Latinx,08/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,09/2021,0,1.16666666666667,2024-03-30
Census Tract,12011100203,Latinx,10/2021,0,1.33333333333333,2024-03-30
Census Tract,12011100203,Latinx,11/2021,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,12/2021,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,01/2022,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,02/2022,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,03/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100203,Latinx,04/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,05/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,06/2022,0,0.666666666666667,2024-03-30
Census Tract,12011100203,Latinx,07/2022,0,1.66666666666667,2024-03-30
Census Tract,12011100203,Latinx,08/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,09/2022,0,1.16666666666667,2024-03-30
Census Tract,12011100203,Latinx,10/2022,0,1.33333333333333,2024-03-30
Census Tract,12011100203,Latinx,11/2022,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,12/2022,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,01/2023,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,02/2023,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,03/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100203,Latinx,04/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,05/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,06/2023,0,0.666666666666667,2024-03-30
Census Tract,12011100203,Latinx,07/2023,0,1.66666666666667,2024-03-30
Census Tract,12011100203,Latinx,08/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,09/2023,0,1.16666666666667,2024-03-30
Census Tract,12011100203,Latinx,10/2023,0,1.33333333333333,2024-03-30
Census Tract,12011100203,Latinx,11/2023,0,0.833333333333333,2024-03-30
Census Tract,12011100203,Latinx,12/2023,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,01/2024,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,02/2024,0,0.5,2024-03-30
Census Tract,12011100203,Latinx,03/2024,0,0.666666666666667,2024-03-30
Census Tract,12011100204,Other,01/2020,0,4,2024-03-30
Census Tract,12011100204,Other,02/2020,0,2,2024-03-30
Census Tract,12011100204,Other,03/2020,0,1.83333333333333,2024-03-30
Census Tract,12011100204,Other,04/2020,0,3.16666666666667,2024-03-30
Census Tract,12011100204,Other,05/2020,0,3,2024-03-30
Census Tract,12011100204,Other,06/2020,0,2,2024-03-30
Census Tract,12011100204,Other,07/2020,0,2.5,2024-03-30
Census Tract,12011100204,Other,08/2020,0,4.16666666666667,2024-03-30
Census Tract,12011100204,Other,09/2020,0,3.5,2024-03-30
Census Tract,12011100204,Other,10/2020,0,3.66666666666667,2024-03-30
Census Tract,12011100204,Other,11/2020,0,4.33333333333333,2024-03-30
Census Tract,12011100204,Other,12/2020,0,3.5,2024-03-30
Census Tract,12011100204,Other,01/2021,0,4,2024-03-30
Census Tract,12011100204,Other,02/2021,0,2,2024-03-30
Census Tract,12011100204,Other,03/2021,0,1.83333333333333,2024-03-30
Census Tract,12011100204,Other,04/2021,0,3.16666666666667,2024-03-30
Census Tract,12011100204,Other,05/2021,0,3,2024-03-30
Census Tract,12011100204,Other,06/2021,0,2,2024-03-30
Census Tract,12011100204,Other,07/2021,0,2.5,2024-03-30
Census Tract,12011100204,Other,08/2021,0,4.16666666666667,2024-03-30
Census Tract,12011100204,Other,09/2021,0,3.5,2024-03-30
Census Tract,12011100204,Other,10/2021,0,3.66666666666667,2024-03-30
Census Tract,12011100204,Other,11/2021,0,4.33333333333333,2024-03-30
Census Tract,12011100204,Other,12/2021,0,3.5,2024-03-30
Census Tract,12011100204,Other,01/2022,0,4,2024-03-30
Census Tract,12011100204,Other,02/2022,0,2,2024-03-30
Census Tract,12011100204,Other,03/2022,0,1.83333333333333,2024-03-30
Census Tract,12011100204,Other,04/2022,0,3.16666666666667,2024-03-30
Census Tract,12011100204,Other,05/2022,0,3,2024-03-30
Census Tract,12011100204,Other,06/2022,0,2,2024-03-30
Census Tract,12011100204,Other,07/2022,0,2.5,2024-03-30
Census Tract,12011100204,Other,08/2022,0,4.16666666666667,2024-03-30
Census Tract,12011100204,Other,09/2022,0,3.5,2024-03-30
Census Tract,12011100204,Other,10/2022,1,3.66666666666667,2024-03-30
Census Tract,12011100204,Other,11/2022,1,4.33333333333333,2024-03-30
Census Tract,12011100204,Other,12/2022,0,3.5,2024-03-30
Census Tract,12011100204,Other,01/2023,0,4,2024-03-30
Census Tract,12011100204,Other,02/2023,0,2,2024-03-30
Census Tract,12011100204,Other,03/2023,0,1.83333333333333,2024-03-30
Census Tract,12011100204,Other,04/2023,0,3.16666666666667,2024-03-30
Census Tract,12011100204,Other,05/2023,0,3,2024-03-30
Census Tract,12011100204,Other,06/2023,0,2,2024-03-30
Census Tract,12011100204,Other,07/2023,0,2.5,2024-03-30
Census Tract,12011100204,Other,08/2023,0,4.16666666666667,2024-03-30
Census Tract,12011100204,Other,09/2023,0,3.5,2024-03-30
Census Tract,12011100204,Other,10/2023,0,3.66666666666667,2024-03-30
Census Tract,12011100204,Other,11/2023,0,4.33333333333333,2024-03-30
Census Tract,12011100204,Other,12/2023,0,3.5,2024-03-30
Census Tract,12011100204,Other,01/2024,0,4,2024-03-30
Census Tract,12011100204,Other,02/2024,0,2,2024-03-30
Census Tract,12011100204,Other,03/2024,0,1.83333333333333,2024-03-30
Census Tract,12011100301,Other,01/2020,0,2.66666666666667,2024-03-30
Census Tract,12011100301,Other,02/2020,0,2,2024-03-30
Census Tract,12011100301,Other,03/2020,0,2.83333333333333,2024-03-30
Census Tract,12011100301,Other,04/2020,0,2.5,2024-03-30
Census Tract,12011100301,Other,05/2020,1,2.16666666666667,2024-03-30
Census Tract,12011100301,Other,06/2020,0,2.5,2024-03-30
Census Tract,12011100301,Other,07/2020,0,3,2024-03-30
Census Tract,12011100301,Other,08/2020,0,2.66666666666667,2024-03-30
Census Tract,12011100301,Other,09/2020,1,2.83333333333333,2024-03-30
Census Tract,12011100301,Other,10/2020,0,2.66666666666667,2024-03-30
Census Tract,12011100301,Other,11/2020,0,2.66666666666667,2024-03-30
Census Tract,12011100301,Other,12/2020,0,1.66666666666667,2024-03-30
