type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,09003471100,Black,28,2020-07-05,0,0
Census Tract,09003471100,Black,29,2020-07-12,0,0
Census Tract,09003471100,Black,30,2020-07-19,0,0.666666666666667
Census Tract,09003471100,Black,31,2020-07-26,0,0
Census Tract,09003471100,Black,32,2020-08-02,0,1.33333333333333
Census Tract,09003471100,Black,33,2020-08-09,0,0.666666666666667
Census Tract,09003471100,Black,34,2020-08-16,0,0
Census Tract,09003471100,Black,35,2020-08-23,0,0
Census Tract,09003471100,Black,36,2020-08-30,0,0
Census Tract,09003471100,Black,37,2020-09-06,0,0.333333333333333
Census Tract,09003471100,Black,38,2020-09-13,0,0
Census Tract,09003471100,Black,39,2020-09-20,0,0.666666666666667
Census Tract,09003471100,Black,40,2020-09-27,0,0
Census Tract,09003471100,Black,41,2020-10-04,0,0.666666666666667
Census Tract,09003471100,Black,42,2020-10-11,0,0
Census Tract,09003471100,Black,43,2020-10-18,0,0
Census Tract,09003471100,Black,44,2020-10-25,0,0.666666666666667
Census Tract,09003471100,Black,45,2020-11-01,0,0.333333333333333
Census Tract,09003471100,Black,46,2020-11-08,0,0
Census Tract,09003471100,Black,47,2020-11-15,0,0
Census Tract,09003471100,Black,48,2020-11-22,0,0
Census Tract,09003471100,Black,49,2020-11-29,0,0.666666666666667
Census Tract,09003471200,Black,1,2019-12-29,0,0.333333333333333
Census Tract,09003471200,Black,2,2020-01-05,1,0
Census Tract,09003471200,Black,3,2020-01-12,0,0.333333333333333
Census Tract,09003471200,Black,4,2020-01-19,0,0
Census Tract,09003471200,Black,5,2020-01-26,0,0
Census Tract,09003471200,Black,6,2020-02-02,0,0.333333333333333
Census Tract,09003471200,Black,7,2020-02-09,0,0
Census Tract,09003471200,Black,8,2020-02-16,0,0.333333333333333
Census Tract,09003471200,Black,9,2020-02-23,0,0.333333333333333
Census Tract,09003471200,Black,10,2020-03-01,0,0.333333333333333
Census Tract,09003471200,Black,11,2020-03-08,1,0
Census Tract,09003471200,Black,12,2020-03-15,0,0
Census Tract,09003471200,Black,13,2020-03-22,0,0
Census Tract,09003471200,Black,14,2020-03-29,0,0
Census Tract,09003471200,Black,15,2020-04-05,0,1.33333333333333
Census Tract,09003471200,Black,16,2020-04-12,0,0.333333333333333
Census Tract,09003471200,Black,17,2020-04-19,0,0
Census Tract,09003471200,Black,18,2020-04-26,0,0
Census Tract,09003471200,Black,19,2020-05-03,0,0.666666666666667
Census Tract,09003471200,Black,20,2020-05-10,0,0
Census Tract,09003471200,Black,21,2020-05-17,0,0.333333333333333
Census Tract,09003471200,Black,22,2020-05-24,0,0
Census Tract,09003471200,Black,23,2020-05-31,0,0.333333333333333
Census Tract,09003471200,Black,24,2020-06-07,0,0.666666666666667
Census Tract,09003471200,Black,25,2020-06-14,0,0
Census Tract,09003471200,Black,26,2020-06-21,0,0.333333333333333
Census Tract,09003471200,Black,27,2020-06-28,0,0
Census Tract,09003471200,Black,28,2020-07-05,0,0.333333333333333
Census Tract,09003471200,Black,29,2020-07-12,0,0
Census Tract,09003471200,Black,30,2020-07-19,0,0
Census Tract,09003471200,Black,31,2020-07-26,0,0.333333333333333
Census Tract,09003471200,Black,32,2020-08-02,0,0.333333333333333
Census Tract,09003471200,Black,33,2020-08-09,0,0
Census Tract,09003471200,Black,34,2020-08-16,0,0
Census Tract,09003471200,Black,35,2020-08-23,0,0.333333333333333
Census Tract,09003471200,Black,36,2020-08-30,0,0.333333333333333
Census Tract,09003471200,Black,37,2020-09-06,0,1
Census Tract,09003471200,Black,38,2020-09-13,0,0.333333333333333
Census Tract,09003471200,Black,39,2020-09-20,0,1
Census Tract,09003471200,Black,40,2020-09-27,0,0.333333333333333
Census Tract,09003471200,Black,41,2020-10-04,0,0.333333333333333
Census Tract,09003471200,Black,42,2020-10-11,0,0
Census Tract,09003471200,Black,43,2020-10-18,0,0
Census Tract,09003471200,Black,44,2020-10-25,0,0.333333333333333
Census Tract,09003471200,Black,45,2020-11-01,1,0.333333333333333
Census Tract,09003471200,Black,46,2020-11-08,0,1
Census Tract,09003471200,Black,47,2020-11-15,0,0
Census Tract,09003471200,Black,48,2020-11-22,0,0
Census Tract,09003471200,Black,49,2020-11-29,0,0
Census Tract,09003471300,Black,1,2019-12-29,3,0.333333333333333
Census Tract,09003471300,Black,2,2020-01-05,0,0.333333333333333
Census Tract,09003471300,Black,3,2020-01-12,0,1
Census Tract,09003471300,Black,4,2020-01-19,0,0.666666666666667
Census Tract,09003471300,Black,5,2020-01-26,1,0
Census Tract,09003471300,Black,6,2020-02-02,1,0.333333333333333
Census Tract,09003471300,Black,7,2020-02-09,0,0.333333333333333
Census Tract,09003471300,Black,8,2020-02-16,5,0
Census Tract,09003471300,Black,9,2020-02-23,0,0
Census Tract,09003471300,Black,10,2020-03-01,1,0.333333333333333
Census Tract,09003471300,Black,11,2020-03-08,0,0.333333333333333
Census Tract,09003471300,Black,12,2020-03-15,0,0
Census Tract,09003471300,Black,13,2020-03-22,0,0.333333333333333
Census Tract,09003471300,Black,14,2020-03-29,0,1.66666666666667
Census Tract,09003471300,Black,15,2020-04-05,0,0.333333333333333
Census Tract,09003471300,Black,16,2020-04-12,0,0
Census Tract,09003471300,Black,17,2020-04-19,0,0
Census Tract,09003471300,Black,18,2020-04-26,0,1.66666666666667
Census Tract,09003471300,Black,19,2020-05-03,0,0.333333333333333
Census Tract,09003471300,Black,20,2020-05-10,0,0.333333333333333
Census Tract,09003471300,Black,21,2020-05-17,0,0.333333333333333
Census Tract,09003471300,Black,22,2020-05-24,0,0.333333333333333
Census Tract,09003471300,Black,23,2020-05-31,0,1
Census Tract,09003471300,Black,24,2020-06-07,0,0.666666666666667
Census Tract,09003471300,Black,25,2020-06-14,0,0.333333333333333
Census Tract,09003471300,Black,26,2020-06-21,0,0.666666666666667
Census Tract,09003471300,Black,27,2020-06-28,0,0.333333333333333
Census Tract,09003471300,Black,28,2020-07-05,0,1.33333333333333
Census Tract,09003471300,Black,29,2020-07-12,0,0.333333333333333
Census Tract,09003471300,Black,30,2020-07-19,1,1
Census Tract,09003471300,Black,31,2020-07-26,0,0.333333333333333
Census Tract,09003471300,Black,32,2020-08-02,0,1
Census Tract,09003471300,Black,33,2020-08-09,0,0.333333333333333
Census Tract,09003471300,Black,34,2020-08-16,0,0.333333333333333
Census Tract,09003471300,Black,35,2020-08-23,0,1
Census Tract,09003471300,Black,36,2020-08-30,0,0.333333333333333
Census Tract,09003471300,Black,37,2020-09-06,0,0
Census Tract,09003471300,Black,38,2020-09-13,0,0.333333333333333
Census Tract,09003471300,Black,39,2020-09-20,0,0.666666666666667
Census Tract,09003471300,Black,40,2020-09-27,0,0.333333333333333
Census Tract,09003471300,Black,41,2020-10-04,0,0.666666666666667
Census Tract,09003471300,Black,42,2020-10-11,0,0
Census Tract,09003471300,Black,43,2020-10-18,0,0.666666666666667
Census Tract,09003471300,Black,44,2020-10-25,1,1
Census Tract,09003471300,Black,45,2020-11-01,1,0.666666666666667
Census Tract,09003471300,Black,46,2020-11-08,0,0
Census Tract,09003471300,Black,47,2020-11-15,0,1.66666666666667
Census Tract,09003471300,Black,48,2020-11-22,0,0
Census Tract,09003471300,Black,49,2020-11-29,0,0
Census Tract,09003471400,White,1,2019-12-29,0,0.333333333333333
Census Tract,09003471400,White,2,2020-01-05,0,0
Census Tract,09003471400,White,3,2020-01-12,0,0
Census Tract,09003471400,White,4,2020-01-19,0,0
Census Tract,09003471400,White,5,2020-01-26,1,0
Census Tract,09003471400,White,6,2020-02-02,0,0
Census Tract,09003471400,White,7,2020-02-09,0,0.333333333333333
Census Tract,09003471400,White,8,2020-02-16,0,0.333333333333333
Census Tract,09003471400,White,9,2020-02-23,0,0
Census Tract,09003471400,White,10,2020-03-01,0,0
Census Tract,09003471400,White,11,2020-03-08,1,0
Census Tract,09003471400,White,12,2020-03-15,0,0
Census Tract,09003471400,White,13,2020-03-22,0,0
Census Tract,09003471400,White,14,2020-03-29,0,0
Census Tract,09003471400,White,15,2020-04-05,0,0
Census Tract,09003471400,White,16,2020-04-12,0,0
Census Tract,09003471400,White,17,2020-04-19,0,0
Census Tract,09003471400,White,18,2020-04-26,0,0
Census Tract,09003471400,White,19,2020-05-03,0,0
Census Tract,09003471400,White,20,2020-05-10,0,0
Census Tract,09003471400,White,21,2020-05-17,0,0
Census Tract,09003471400,White,22,2020-05-24,0,0
Census Tract,09003471400,White,23,2020-05-31,0,0
Census Tract,09003471400,White,24,2020-06-07,0,0
Census Tract,09003471400,White,25,2020-06-14,0,0
Census Tract,09003471400,White,26,2020-06-21,0,0
Census Tract,09003471400,White,27,2020-06-28,0,1
Census Tract,09003471400,White,28,2020-07-05,0,0
Census Tract,09003471400,White,29,2020-07-12,0,0
Census Tract,09003471400,White,30,2020-07-19,0,0
Census Tract,09003471400,White,31,2020-07-26,0,0
Census Tract,09003471400,White,32,2020-08-02,0,0
Census Tract,09003471400,White,33,2020-08-09,0,0.333333333333333
Census Tract,09003471400,White,34,2020-08-16,0,0
Census Tract,09003471400,White,35,2020-08-23,0,0
Census Tract,09003471400,White,36,2020-08-30,0,0
Census Tract,09003471400,White,37,2020-09-06,1,0
Census Tract,09003471400,White,38,2020-09-13,0,0
Census Tract,09003471400,White,39,2020-09-20,0,0
Census Tract,09003471400,White,40,2020-09-27,0,0
Census Tract,09003471400,White,41,2020-10-04,0,0
Census Tract,09003471400,White,42,2020-10-11,0,0
Census Tract,09003471400,White,43,2020-10-18,0,0.666666666666667
Census Tract,09003471400,White,44,2020-10-25,0,0.666666666666667
Census Tract,09003471400,White,45,2020-11-01,0,0
Census Tract,09003471400,White,46,2020-11-08,1,0.666666666666667
Census Tract,09003471400,White,47,2020-11-15,0,0
Census Tract,09003471400,White,48,2020-11-22,0,0
Census Tract,09003471400,White,49,2020-11-29,0,0
Census Tract,09003471500,Black,1,2019-12-29,0,0.333333333333333
Census Tract,09003471500,Black,2,2020-01-05,0,1.33333333333333
Census Tract,09003471500,Black,3,2020-01-12,2,1
Census Tract,09003471500,Black,4,2020-01-19,0,1
Census Tract,09003471500,Black,5,2020-01-26,0,0
Census Tract,09003471500,Black,6,2020-02-02,2,1.33333333333333
Census Tract,09003471500,Black,7,2020-02-09,2,0
Census Tract,09003471500,Black,8,2020-02-16,0,2
Census Tract,09003471500,Black,9,2020-02-23,0,0.333333333333333
Census Tract,09003471500,Black,10,2020-03-01,1,1.33333333333333
Census Tract,09003471500,Black,11,2020-03-08,0,1.33333333333333
Census Tract,09003471500,Black,12,2020-03-15,1,0
Census Tract,09003471500,Black,13,2020-03-22,0,0.333333333333333
Census Tract,09003471500,Black,14,2020-03-29,0,0.333333333333333
Census Tract,09003471500,Black,15,2020-04-05,0,0
Census Tract,09003471500,Black,16,2020-04-12,0,0
Census Tract,09003471500,Black,17,2020-04-19,0,0
Census Tract,09003471500,Black,18,2020-04-26,0,0
Census Tract,09003471500,Black,19,2020-05-03,0,0.666666666666667
Census Tract,09003471500,Black,20,2020-05-10,0,0.333333333333333
Census Tract,09003471500,Black,21,2020-05-17,0,0.333333333333333
Census Tract,09003471500,Black,22,2020-05-24,0,0.333333333333333
Census Tract,09003471500,Black,23,2020-05-31,0,0.333333333333333
Census Tract,09003471500,Black,24,2020-06-07,0,0.666666666666667
Census Tract,09003471500,Black,25,2020-06-14,0,0.333333333333333
Census Tract,09003471500,Black,26,2020-06-21,0,0.333333333333333
Census Tract,09003471500,Black,27,2020-06-28,0,0.333333333333333
Census Tract,09003471500,Black,28,2020-07-05,0,1
Census Tract,09003471500,Black,29,2020-07-12,0,0
Census Tract,09003471500,Black,30,2020-07-19,0,0.666666666666667
Census Tract,09003471500,Black,31,2020-07-26,1,0.333333333333333
Census Tract,09003471500,Black,32,2020-08-02,0,1
Census Tract,09003471500,Black,33,2020-08-09,0,0
Census Tract,09003471500,Black,34,2020-08-16,0,0.666666666666667
Census Tract,09003471500,Black,35,2020-08-23,0,1.66666666666667
Census Tract,09003471500,Black,36,2020-08-30,0,0.333333333333333
Census Tract,09003471500,Black,37,2020-09-06,0,1.33333333333333
Census Tract,09003471500,Black,38,2020-09-13,0,0.333333333333333
Census Tract,09003471500,Black,39,2020-09-20,0,0
Census Tract,09003471500,Black,40,2020-09-27,0,0.333333333333333
Census Tract,09003471500,Black,41,2020-10-04,0,1.33333333333333
Census Tract,09003471500,Black,42,2020-10-11,0,1.66666666666667
Census Tract,09003471500,Black,43,2020-10-18,0,0.666666666666667
Census Tract,09003471500,Black,44,2020-10-25,0,0.333333333333333
Census Tract,09003471500,Black,45,2020-11-01,0,1.33333333333333
Census Tract,09003471500,Black,46,2020-11-08,0,0.333333333333333
Census Tract,09003471500,Black,47,2020-11-15,0,0.666666666666667
Census Tract,09003471500,Black,48,2020-11-22,0,0.666666666666667
Census Tract,09003471500,Black,49,2020-11-29,0,0.333333333333333
Census Tract,09003473100,Black,1,2019-12-29,1,0
Census Tract,09003473100,Black,2,2020-01-05,1,0.333333333333333
Census Tract,09003473100,Black,3,2020-01-12,0,0
Census Tract,09003473100,Black,4,2020-01-19,1,0
Census Tract,09003473100,Black,5,2020-01-26,0,0
Census Tract,09003473100,Black,6,2020-02-02,0,0
Census Tract,09003473100,Black,7,2020-02-09,0,0.333333333333333
Census Tract,09003473100,Black,8,2020-02-16,0,0
Census Tract,09003473100,Black,9,2020-02-23,0,0.333333333333333
Census Tract,09003473100,Black,10,2020-03-01,0,0.666666666666667
Census Tract,09003473100,Black,11,2020-03-08,0,0
Census Tract,09003473100,Black,12,2020-03-15,0,0
Census Tract,09003473100,Black,13,2020-03-22,0,0
Census Tract,09003473100,Black,14,2020-03-29,0,0
Census Tract,09003473100,Black,15,2020-04-05,0,0.333333333333333
Census Tract,09003473100,Black,16,2020-04-12,0,0
Census Tract,09003473100,Black,17,2020-04-19,0,0
Census Tract,09003473100,Black,18,2020-04-26,0,0.333333333333333
Census Tract,09003473100,Black,19,2020-05-03,0,0
Census Tract,09003473100,Black,20,2020-05-10,0,0
Census Tract,09003473100,Black,21,2020-05-17,0,0.333333333333333
Census Tract,09003473100,Black,22,2020-05-24,0,0
Census Tract,09003473100,Black,23,2020-05-31,0,0
Census Tract,09003473100,Black,24,2020-06-07,0,0
Census Tract,09003473100,Black,25,2020-06-14,0,0.333333333333333
Census Tract,09003473100,Black,26,2020-06-21,0,0.666666666666667
Census Tract,09003473100,Black,27,2020-06-28,0,0.333333333333333
Census Tract,09003473100,Black,28,2020-07-05,0,0.333333333333333
Census Tract,09003473100,Black,29,2020-07-12,0,0
Census Tract,09003473100,Black,30,2020-07-19,0,0
Census Tract,09003473100,Black,31,2020-07-26,0,0
Census Tract,09003473100,Black,32,2020-08-02,0,0
Census Tract,09003473100,Black,33,2020-08-09,0,0
Census Tract,09003473100,Black,34,2020-08-16,0,0
Census Tract,09003473100,Black,35,2020-08-23,0,0.333333333333333
Census Tract,09003473100,Black,36,2020-08-30,0,0
Census Tract,09003473100,Black,37,2020-09-06,0,0.333333333333333
Census Tract,09003473100,Black,38,2020-09-13,0,0.333333333333333
Census Tract,09003473100,Black,39,2020-09-20,0,0
Census Tract,09003473100,Black,40,2020-09-27,0,0
Census Tract,09003473100,Black,41,2020-10-04,0,0
Census Tract,09003473100,Black,42,2020-10-11,1,0
Census Tract,09003473100,Black,43,2020-10-18,0,0
Census Tract,09003473100,Black,44,2020-10-25,0,0.333333333333333
Census Tract,09003473100,Black,45,2020-11-01,0,0
Census Tract,09003473100,Black,46,2020-11-08,0,0.333333333333333
Census Tract,09003473100,Black,47,2020-11-15,0,0
Census Tract,09003473100,Black,48,2020-11-22,0,0
Census Tract,09003473100,Black,49,2020-11-29,0,0.333333333333333
Census Tract,09003473400,White,1,2019-12-29,0,0
Census Tract,09003473400,White,2,2020-01-05,0,0
Census Tract,09003473400,White,3,2020-01-12,1,0.333333333333333
Census Tract,09003473400,White,4,2020-01-19,0,0.333333333333333
Census Tract,09003473400,White,5,2020-01-26,0,0
Census Tract,09003473400,White,6,2020-02-02,0,0
Census Tract,09003473400,White,7,2020-02-09,0,0
Census Tract,09003473400,White,8,2020-02-16,0,0.333333333333333
Census Tract,09003473400,White,9,2020-02-23,1,0
Census Tract,09003473400,White,10,2020-03-01,0,0
Census Tract,09003473400,White,11,2020-03-08,0,0
Census Tract,09003473400,White,12,2020-03-15,0,0
Census Tract,09003473400,White,13,2020-03-22,0,0.333333333333333
Census Tract,09003473400,White,14,2020-03-29,0,0
Census Tract,09003473400,White,15,2020-04-05,0,0
Census Tract,09003473400,White,16,2020-04-12,0,0
Census Tract,09003473400,White,17,2020-04-19,0,0
Census Tract,09003473400,White,18,2020-04-26,0,0.333333333333333
Census Tract,09003473400,White,19,2020-05-03,0,0
Census Tract,09003473400,White,20,2020-05-10,0,0
Census Tract,09003473400,White,21,2020-05-17,0,0.333333333333333
Census Tract,09003473400,White,22,2020-05-24,0,0.333333333333333
Census Tract,09003473400,White,23,2020-05-31,0,0
Census Tract,09003473400,White,24,2020-06-07,0,0
Census Tract,09003473400,White,25,2020-06-14,0,0.333333333333333
Census Tract,09003473400,White,26,2020-06-21,0,0.333333333333333
Census Tract,09003473400,White,27,2020-06-28,0,0
Census Tract,09003473400,White,28,2020-07-05,0,1
Census Tract,09003473400,White,29,2020-07-12,0,0
Census Tract,09003473400,White,30,2020-07-19,0,0.333333333333333
Census Tract,09003473400,White,31,2020-07-26,0,0
Census Tract,09003473400,White,32,2020-08-02,0,0
Census Tract,09003473400,White,33,2020-08-09,0,0.333333333333333
Census Tract,09003473400,White,34,2020-08-16,0,0
Census Tract,09003473400,White,35,2020-08-23,0,0
Census Tract,09003473400,White,36,2020-08-30,0,0
Census Tract,09003473400,White,37,2020-09-06,0,0.666666666666667
Census Tract,09003473400,White,38,2020-09-13,0,0
Census Tract,09003473400,White,39,2020-09-20,0,0
Census Tract,09003473400,White,40,2020-09-27,0,0
Census Tract,09003473400,White,41,2020-10-04,0,0
Census Tract,09003473400,White,42,2020-10-11,0,0.333333333333333
Census Tract,09003473400,White,43,2020-10-18,0,0
Census Tract,09003473400,White,44,2020-10-25,0,0.333333333333333
Census Tract,09003473400,White,45,2020-11-01,0,0.333333333333333
Census Tract,09003473400,White,46,2020-11-08,0,0
Census Tract,09003473400,White,47,2020-11-15,0,0
Census Tract,09003473400,White,48,2020-11-22,0,0
Census Tract,09003473400,White,49,2020-11-29,1,0
Census Tract,09003473501,White,1,2019-12-29,0,0
Census Tract,09003473501,White,2,2020-01-05,0,0
Census Tract,09003473501,White,3,2020-01-12,0,0
Census Tract,09003473501,White,4,2020-01-19,0,0
Census Tract,09003473501,White,5,2020-01-26,1,0
Census Tract,09003473501,White,6,2020-02-02,0,0
Census Tract,09003473501,White,7,2020-02-09,0,0
Census Tract,09003473501,White,8,2020-02-16,0,0
Census Tract,09003473501,White,9,2020-02-23,0,0
Census Tract,09003473501,White,10,2020-03-01,0,0.333333333333333
Census Tract,09003473501,White,11,2020-03-08,0,0
Census Tract,09003473501,White,12,2020-03-15,0,0
Census Tract,09003473501,White,13,2020-03-22,0,0.666666666666667
