type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,42101030100,Other,31,2020-07-26,1,9.5
Census Tract,42101030100,Other,32,2020-08-02,0,3.75
Census Tract,42101030100,Other,33,2020-08-09,0,5
Census Tract,42101030100,Other,34,2020-08-16,1,10.25
Census Tract,42101030100,Other,35,2020-08-23,2,3.5
Census Tract,42101030100,Other,36,2020-08-30,1,2.5
Census Tract,42101030100,Other,37,2020-09-06,0,3.5
Census Tract,42101030100,Other,38,2020-09-13,3,5
Census Tract,42101030100,Other,39,2020-09-20,0,5.5
Census Tract,42101030100,Other,40,2020-09-27,2,8.75
Census Tract,42101030100,Other,41,2020-10-04,1,3
Census Tract,42101030100,Other,42,2020-10-11,2,3.25
Census Tract,42101030100,Other,43,2020-10-18,2,4.75
Census Tract,42101030100,Other,44,2020-10-25,1,4.25
Census Tract,42101030200,Other,1,2019-12-29,0,1
Census Tract,42101030200,Other,2,2020-01-05,3,3.25
Census Tract,42101030200,Other,3,2020-01-12,4,3.25
Census Tract,42101030200,Other,4,2020-01-19,1,2
Census Tract,42101030200,Other,5,2020-01-26,0,0.75
Census Tract,42101030200,Other,6,2020-02-02,3,2.5
Census Tract,42101030200,Other,7,2020-02-09,0,1.5
Census Tract,42101030200,Other,8,2020-02-16,2,2.75
Census Tract,42101030200,Other,9,2020-02-23,4,1.25
Census Tract,42101030200,Other,10,2020-03-01,2,1.75
Census Tract,42101030200,Other,11,2020-03-08,3,1
Census Tract,42101030200,Other,12,2020-03-15,0,1.25
Census Tract,42101030200,Other,13,2020-03-22,0,2.75
Census Tract,42101030200,Other,14,2020-03-29,0,1
Census Tract,42101030200,Other,15,2020-04-05,0,0
Census Tract,42101030200,Other,16,2020-04-12,0,1
Census Tract,42101030200,Other,17,2020-04-19,0,2.25
Census Tract,42101030200,Other,18,2020-04-26,0,1.75
Census Tract,42101030200,Other,19,2020-05-03,0,4.25
Census Tract,42101030200,Other,20,2020-05-10,0,0.5
Census Tract,42101030200,Other,21,2020-05-17,0,1.75
Census Tract,42101030200,Other,22,2020-05-24,0,0.75
Census Tract,42101030200,Other,23,2020-05-31,0,0.25
Census Tract,42101030200,Other,24,2020-06-07,0,2.25
Census Tract,42101030200,Other,25,2020-06-14,0,2
Census Tract,42101030200,Other,26,2020-06-21,0,2.5
Census Tract,42101030200,Other,27,2020-06-28,0,1.75
Census Tract,42101030200,Other,28,2020-07-05,0,2.5
Census Tract,42101030200,Other,29,2020-07-12,0,1.75
Census Tract,42101030200,Other,30,2020-07-19,0,3.5
Census Tract,42101030200,Other,31,2020-07-26,2,0.75
Census Tract,42101030200,Other,32,2020-08-02,0,2.5
Census Tract,42101030200,Other,33,2020-08-09,0,3
Census Tract,42101030200,Other,34,2020-08-16,0,1.75
Census Tract,42101030200,Other,35,2020-08-23,0,1.75
Census Tract,42101030200,Other,36,2020-08-30,0,1
Census Tract,42101030200,Other,37,2020-09-06,0,2.25
Census Tract,42101030200,Other,38,2020-09-13,0,1.5
Census Tract,42101030200,Other,39,2020-09-20,1,2
Census Tract,42101030200,Other,40,2020-09-27,0,1.5
Census Tract,42101030200,Other,41,2020-10-04,2,1.75
Census Tract,42101030200,Other,42,2020-10-11,3,1
Census Tract,42101030200,Other,43,2020-10-18,0,2.25
Census Tract,42101030200,Other,44,2020-10-25,0,0.75
Census Tract,42101030501,Black,1,2019-12-29,0,0
Census Tract,42101030501,Black,2,2020-01-05,2,2
Census Tract,42101030501,Black,3,2020-01-12,0,2.25
Census Tract,42101030501,Black,4,2020-01-19,1,2.5
Census Tract,42101030501,Black,5,2020-01-26,1,1
Census Tract,42101030501,Black,6,2020-02-02,2,1.5
Census Tract,42101030501,Black,7,2020-02-09,3,1.75
Census Tract,42101030501,Black,8,2020-02-16,0,1
Census Tract,42101030501,Black,9,2020-02-23,1,1.75
Census Tract,42101030501,Black,10,2020-03-01,1,0.25
Census Tract,42101030501,Black,11,2020-03-08,1,1.75
Census Tract,42101030501,Black,12,2020-03-15,0,0.5
Census Tract,42101030501,Black,13,2020-03-22,0,0.75
Census Tract,42101030501,Black,14,2020-03-29,0,1.75
Census Tract,42101030501,Black,15,2020-04-05,0,1
Census Tract,42101030501,Black,16,2020-04-12,0,0.25
Census Tract,42101030501,Black,17,2020-04-19,0,0.5
Census Tract,42101030501,Black,18,2020-04-26,0,2
Census Tract,42101030501,Black,19,2020-05-03,0,0.5
Census Tract,42101030501,Black,20,2020-05-10,0,2.25
Census Tract,42101030501,Black,21,2020-05-17,0,0.25
Census Tract,42101030501,Black,22,2020-05-24,0,0.75
Census Tract,42101030501,Black,23,2020-05-31,0,0.75
Census Tract,42101030501,Black,24,2020-06-07,0,2
Census Tract,42101030501,Black,25,2020-06-14,0,0
Census Tract,42101030501,Black,26,2020-06-21,0,1
Census Tract,42101030501,Black,27,2020-06-28,0,0.25
Census Tract,42101030501,Black,28,2020-07-05,0,1.75
Census Tract,42101030501,Black,29,2020-07-12,0,1.25
Census Tract,42101030501,Black,30,2020-07-19,0,1.25
Census Tract,42101030501,Black,31,2020-07-26,0,0.75
Census Tract,42101030501,Black,32,2020-08-02,1,2
Census Tract,42101030501,Black,33,2020-08-09,0,1.25
Census Tract,42101030501,Black,34,2020-08-16,0,2.25
Census Tract,42101030501,Black,35,2020-08-23,0,2
Census Tract,42101030501,Black,36,2020-08-30,1,2
Census Tract,42101030501,Black,37,2020-09-06,0,1
Census Tract,42101030501,Black,38,2020-09-13,0,1.25
Census Tract,42101030501,Black,39,2020-09-20,1,1
Census Tract,42101030501,Black,40,2020-09-27,0,1.5
Census Tract,42101030501,Black,41,2020-10-04,4,1.5
Census Tract,42101030501,Black,42,2020-10-11,4,1.25
Census Tract,42101030501,Black,43,2020-10-18,0,0.5
Census Tract,42101030501,Black,44,2020-10-25,0,1
Census Tract,42101030502,Black,1,2019-12-29,1,0
Census Tract,42101030502,Black,2,2020-01-05,2,1
Census Tract,42101030502,Black,3,2020-01-12,0,0.5
Census Tract,42101030502,Black,4,2020-01-19,0,1
Census Tract,42101030502,Black,5,2020-01-26,0,1
Census Tract,42101030502,Black,6,2020-02-02,0,0.25
Census Tract,42101030502,Black,7,2020-02-09,2,0.25
Census Tract,42101030502,Black,8,2020-02-16,0,0
Census Tract,42101030502,Black,9,2020-02-23,0,0.5
Census Tract,42101030502,Black,10,2020-03-01,1,0.25
Census Tract,42101030502,Black,11,2020-03-08,1,1
Census Tract,42101030502,Black,12,2020-03-15,0,0.25
Census Tract,42101030502,Black,13,2020-03-22,0,0.5
Census Tract,42101030502,Black,14,2020-03-29,0,0.25
Census Tract,42101030502,Black,15,2020-04-05,0,0.5
Census Tract,42101030502,Black,16,2020-04-12,0,1.25
Census Tract,42101030502,Black,17,2020-04-19,0,1.25
Census Tract,42101030502,Black,18,2020-04-26,0,1
Census Tract,42101030502,Black,19,2020-05-03,0,1
Census Tract,42101030502,Black,20,2020-05-10,0,0.25
Census Tract,42101030502,Black,21,2020-05-17,0,1.25
Census Tract,42101030502,Black,22,2020-05-24,0,1
Census Tract,42101030502,Black,23,2020-05-31,0,0.75
Census Tract,42101030502,Black,24,2020-06-07,0,0
Census Tract,42101030502,Black,25,2020-06-14,0,1
Census Tract,42101030502,Black,26,2020-06-21,0,1.25
Census Tract,42101030502,Black,27,2020-06-28,0,1
Census Tract,42101030502,Black,28,2020-07-05,0,0.5
Census Tract,42101030502,Black,29,2020-07-12,1,0.25
Census Tract,42101030502,Black,30,2020-07-19,0,1.25
Census Tract,42101030502,Black,31,2020-07-26,0,1.5
Census Tract,42101030502,Black,32,2020-08-02,0,0.75
Census Tract,42101030502,Black,33,2020-08-09,0,1
Census Tract,42101030502,Black,34,2020-08-16,0,1
Census Tract,42101030502,Black,35,2020-08-23,0,1.5
Census Tract,42101030502,Black,36,2020-08-30,2,0
Census Tract,42101030502,Black,37,2020-09-06,2,0.5
Census Tract,42101030502,Black,38,2020-09-13,0,1
Census Tract,42101030502,Black,39,2020-09-20,1,0.5
Census Tract,42101030502,Black,40,2020-09-27,0,0.5
Census Tract,42101030502,Black,41,2020-10-04,0,0.5
Census Tract,42101030502,Black,42,2020-10-11,2,0.75
Census Tract,42101030502,Black,43,2020-10-18,0,1.25
Census Tract,42101030502,Black,44,2020-10-25,1,0.75
Census Tract,42101030600,Other,1,2019-12-29,0,0.25
Census Tract,42101030600,Other,2,2020-01-05,0,1
Census Tract,42101030600,Other,3,2020-01-12,0,0
Census Tract,42101030600,Other,4,2020-01-19,9,0.75
Census Tract,42101030600,Other,5,2020-01-26,2,0.25
Census Tract,42101030600,Other,6,2020-02-02,5,0.5
Census Tract,42101030600,Other,7,2020-02-09,1,1
Census Tract,42101030600,Other,8,2020-02-16,3,0.5
Census Tract,42101030600,Other,9,2020-02-23,1,1.5
Census Tract,42101030600,Other,10,2020-03-01,5,0.75
Census Tract,42101030600,Other,11,2020-03-08,2,0.5
Census Tract,42101030600,Other,12,2020-03-15,0,1.5
Census Tract,42101030600,Other,13,2020-03-22,0,0.5
Census Tract,42101030600,Other,14,2020-03-29,0,0.5
Census Tract,42101030600,Other,15,2020-04-05,0,0.25
Census Tract,42101030600,Other,16,2020-04-12,0,1.25
Census Tract,42101030600,Other,17,2020-04-19,0,0.75
Census Tract,42101030600,Other,18,2020-04-26,0,0.25
Census Tract,42101030600,Other,19,2020-05-03,0,0.75
Census Tract,42101030600,Other,20,2020-05-10,0,0.75
Census Tract,42101030600,Other,21,2020-05-17,0,2.5
Census Tract,42101030600,Other,22,2020-05-24,0,0.25
Census Tract,42101030600,Other,23,2020-05-31,0,0
Census Tract,42101030600,Other,24,2020-06-07,0,0
Census Tract,42101030600,Other,25,2020-06-14,0,1.75
Census Tract,42101030600,Other,26,2020-06-21,0,1.75
Census Tract,42101030600,Other,27,2020-06-28,0,0.5
Census Tract,42101030600,Other,28,2020-07-05,0,1.25
Census Tract,42101030600,Other,29,2020-07-12,0,1.5
Census Tract,42101030600,Other,30,2020-07-19,0,1.25
Census Tract,42101030600,Other,31,2020-07-26,0,2
Census Tract,42101030600,Other,32,2020-08-02,0,1.5
Census Tract,42101030600,Other,33,2020-08-09,0,1.5
Census Tract,42101030600,Other,34,2020-08-16,0,0.25
Census Tract,42101030600,Other,35,2020-08-23,0,1.5
Census Tract,42101030600,Other,36,2020-08-30,2,0.5
Census Tract,42101030600,Other,37,2020-09-06,0,1.75
Census Tract,42101030600,Other,38,2020-09-13,0,1.25
Census Tract,42101030600,Other,39,2020-09-20,1,1.25
Census Tract,42101030600,Other,40,2020-09-27,1,1.25
Census Tract,42101030600,Other,41,2020-10-04,1,2
Census Tract,42101030600,Other,42,2020-10-11,0,1.75
Census Tract,42101030600,Other,43,2020-10-18,0,0.5
Census Tract,42101030600,Other,44,2020-10-25,1,0.5
Census Tract,42101030700,Other,1,2019-12-29,1,0.5
Census Tract,42101030700,Other,2,2020-01-05,0,2.25
Census Tract,42101030700,Other,3,2020-01-12,0,1
Census Tract,42101030700,Other,4,2020-01-19,2,3.75
Census Tract,42101030700,Other,5,2020-01-26,1,3
Census Tract,42101030700,Other,6,2020-02-02,2,1
Census Tract,42101030700,Other,7,2020-02-09,1,3.5
Census Tract,42101030700,Other,8,2020-02-16,7,2.25
Census Tract,42101030700,Other,9,2020-02-23,4,0.5
Census Tract,42101030700,Other,10,2020-03-01,1,0.25
Census Tract,42101030700,Other,11,2020-03-08,1,2.5
Census Tract,42101030700,Other,12,2020-03-15,0,1.25
Census Tract,42101030700,Other,13,2020-03-22,0,1.5
Census Tract,42101030700,Other,14,2020-03-29,0,2
Census Tract,42101030700,Other,15,2020-04-05,0,0.5
Census Tract,42101030700,Other,16,2020-04-12,0,1.5
Census Tract,42101030700,Other,17,2020-04-19,0,1.25
Census Tract,42101030700,Other,18,2020-04-26,0,1.25
Census Tract,42101030700,Other,19,2020-05-03,0,4
Census Tract,42101030700,Other,20,2020-05-10,0,1.75
Census Tract,42101030700,Other,21,2020-05-17,0,0.25
Census Tract,42101030700,Other,22,2020-05-24,0,1.25
Census Tract,42101030700,Other,23,2020-05-31,0,1.75
Census Tract,42101030700,Other,24,2020-06-07,0,1.5
Census Tract,42101030700,Other,25,2020-06-14,0,1.5
Census Tract,42101030700,Other,26,2020-06-21,0,0.5
Census Tract,42101030700,Other,27,2020-06-28,0,0.75
Census Tract,42101030700,Other,28,2020-07-05,0,2.25
Census Tract,42101030700,Other,29,2020-07-12,0,2.5
Census Tract,42101030700,Other,30,2020-07-19,1,0.5
Census Tract,42101030700,Other,31,2020-07-26,1,4.5
Census Tract,42101030700,Other,32,2020-08-02,3,1.5
Census Tract,42101030700,Other,33,2020-08-09,0,1
Census Tract,42101030700,Other,34,2020-08-16,3,0.75
Census Tract,42101030700,Other,35,2020-08-23,0,1.75
Census Tract,42101030700,Other,36,2020-08-30,0,0.75
Census Tract,42101030700,Other,37,2020-09-06,1,2
Census Tract,42101030700,Other,38,2020-09-13,0,1.75
Census Tract,42101030700,Other,39,2020-09-20,1,2
Census Tract,42101030700,Other,40,2020-09-27,0,1.75
Census Tract,42101030700,Other,41,2020-10-04,5,1.75
Census Tract,42101030700,Other,42,2020-10-11,0,2
Census Tract,42101030700,Other,43,2020-10-18,0,1.75
Census Tract,42101030700,Other,44,2020-10-25,0,2.5
Census Tract,42101030800,Other,1,2019-12-29,1,0
Census Tract,42101030800,Other,2,2020-01-05,0,0.25
Census Tract,42101030800,Other,3,2020-01-12,0,0.25
Census Tract,42101030800,Other,4,2020-01-19,0,0
Census Tract,42101030800,Other,5,2020-01-26,1,0
Census Tract,42101030800,Other,6,2020-02-02,0,0
Census Tract,42101030800,Other,7,2020-02-09,1,0
Census Tract,42101030800,Other,8,2020-02-16,0,0.25
Census Tract,42101030800,Other,9,2020-02-23,2,0
Census Tract,42101030800,Other,10,2020-03-01,0,1
Census Tract,42101030800,Other,11,2020-03-08,0,1
Census Tract,42101030800,Other,12,2020-03-15,0,0.5
Census Tract,42101030800,Other,13,2020-03-22,0,0.25
Census Tract,42101030800,Other,14,2020-03-29,0,0
Census Tract,42101030800,Other,15,2020-04-05,0,0.5
Census Tract,42101030800,Other,16,2020-04-12,0,0
Census Tract,42101030800,Other,17,2020-04-19,0,0.5
Census Tract,42101030800,Other,18,2020-04-26,0,0.5
Census Tract,42101030800,Other,19,2020-05-03,0,1
Census Tract,42101030800,Other,20,2020-05-10,0,0
Census Tract,42101030800,Other,21,2020-05-17,0,0.5
Census Tract,42101030800,Other,22,2020-05-24,0,0.75
Census Tract,42101030800,Other,23,2020-05-31,0,0
Census Tract,42101030800,Other,24,2020-06-07,0,1
Census Tract,42101030800,Other,25,2020-06-14,0,0
Census Tract,42101030800,Other,26,2020-06-21,0,0.5
Census Tract,42101030800,Other,27,2020-06-28,0,0.25
Census Tract,42101030800,Other,28,2020-07-05,0,0.25
Census Tract,42101030800,Other,29,2020-07-12,0,0.25
Census Tract,42101030800,Other,30,2020-07-19,0,0.25
Census Tract,42101030800,Other,31,2020-07-26,0,0.25
Census Tract,42101030800,Other,32,2020-08-02,0,0.25
Census Tract,42101030800,Other,33,2020-08-09,0,0.25
Census Tract,42101030800,Other,34,2020-08-16,0,0.25
Census Tract,42101030800,Other,35,2020-08-23,0,0.25
Census Tract,42101030800,Other,36,2020-08-30,0,0
Census Tract,42101030800,Other,37,2020-09-06,0,0
Census Tract,42101030800,Other,38,2020-09-13,0,1
Census Tract,42101030800,Other,39,2020-09-20,0,0.5
Census Tract,42101030800,Other,40,2020-09-27,0,0
Census Tract,42101030800,Other,41,2020-10-04,0,0.25
Census Tract,42101030800,Other,42,2020-10-11,0,0.25
Census Tract,42101030800,Other,43,2020-10-18,0,0.5
Census Tract,42101030800,Other,44,2020-10-25,0,0.25
Census Tract,42101030900,Other,1,2019-12-29,3,0
Census Tract,42101030900,Other,2,2020-01-05,0,3.5
Census Tract,42101030900,Other,3,2020-01-12,1,0.75
Census Tract,42101030900,Other,4,2020-01-19,1,0.25
Census Tract,42101030900,Other,5,2020-01-26,1,0.75
Census Tract,42101030900,Other,6,2020-02-02,0,0.75
Census Tract,42101030900,Other,7,2020-02-09,0,1.5
Census Tract,42101030900,Other,8,2020-02-16,0,0.5
Census Tract,42101030900,Other,9,2020-02-23,7,0.75
Census Tract,42101030900,Other,10,2020-03-01,0,0
Census Tract,42101030900,Other,11,2020-03-08,0,2.5
Census Tract,42101030900,Other,12,2020-03-15,0,1
Census Tract,42101030900,Other,13,2020-03-22,0,0.5
Census Tract,42101030900,Other,14,2020-03-29,0,0.5
Census Tract,42101030900,Other,15,2020-04-05,0,1.75
Census Tract,42101030900,Other,16,2020-04-12,0,0.5
Census Tract,42101030900,Other,17,2020-04-19,0,0.75
Census Tract,42101030900,Other,18,2020-04-26,0,0
Census Tract,42101030900,Other,19,2020-05-03,0,2.5
Census Tract,42101030900,Other,20,2020-05-10,0,0.5
Census Tract,42101030900,Other,21,2020-05-17,0,0.25
Census Tract,42101030900,Other,22,2020-05-24,0,0.75
Census Tract,42101030900,Other,23,2020-05-31,0,0.5
Census Tract,42101030900,Other,24,2020-06-07,0,0.5
Census Tract,42101030900,Other,25,2020-06-14,0,1
Census Tract,42101030900,Other,26,2020-06-21,0,1.25
Census Tract,42101030900,Other,27,2020-06-28,0,2.25
Census Tract,42101030900,Other,28,2020-07-05,0,0.5
Census Tract,42101030900,Other,29,2020-07-12,0,0.75
Census Tract,42101030900,Other,30,2020-07-19,0,0.25
Census Tract,42101030900,Other,31,2020-07-26,0,3.75
Census Tract,42101030900,Other,32,2020-08-02,0,1
Census Tract,42101030900,Other,33,2020-08-09,0,1.5
Census Tract,42101030900,Other,34,2020-08-16,0,0.5
Census Tract,42101030900,Other,35,2020-08-23,0,0.5
Census Tract,42101030900,Other,36,2020-08-30,3,1
Census Tract,42101030900,Other,37,2020-09-06,2,4.25
Census Tract,42101030900,Other,38,2020-09-13,4,0.75
Census Tract,42101030900,Other,39,2020-09-20,1,0.5
Census Tract,42101030900,Other,40,2020-09-27,0,0.5
Census Tract,42101030900,Other,41,2020-10-04,0,1.75
Census Tract,42101030900,Other,42,2020-10-11,1,2.5
Census Tract,42101030900,Other,43,2020-10-18,4,0.25
Census Tract,42101030900,Other,44,2020-10-25,0,0.25
Census Tract,42101031000,Other,1,2019-12-29,0,0.5
Census Tract,42101031000,Other,2,2020-01-05,1,0.75
Census Tract,42101031000,Other,3,2020-01-12,0,0
Census Tract,42101031000,Other,4,2020-01-19,0,1
Census Tract,42101031000,Other,5,2020-01-26,0,0.5
Census Tract,42101031000,Other,6,2020-02-02,2,1.25
Census Tract,42101031000,Other,7,2020-02-09,0,1.5
Census Tract,42101031000,Other,8,2020-02-16,3,0.75
Census Tract,42101031000,Other,9,2020-02-23,0,0.5
Census Tract,42101031000,Other,10,2020-03-01,0,0.5
Census Tract,42101031000,Other,11,2020-03-08,0,0.75
Census Tract,42101031000,Other,12,2020-03-15,0,0.5
Census Tract,42101031000,Other,13,2020-03-22,0,0.5
Census Tract,42101031000,Other,14,2020-03-29,0,0.5
Census Tract,42101031000,Other,15,2020-04-05,0,0.25
Census Tract,42101031000,Other,16,2020-04-12,0,2
Census Tract,42101031000,Other,17,2020-04-19,0,1.75
Census Tract,42101031000,Other,18,2020-04-26,0,0.75
Census Tract,42101031000,Other,19,2020-05-03,0,1
Census Tract,42101031000,Other,20,2020-05-10,0,1.25
Census Tract,42101031000,Other,21,2020-05-17,0,0
Census Tract,42101031000,Other,22,2020-05-24,0,1
Census Tract,42101031000,Other,23,2020-05-31,0,0
Census Tract,42101031000,Other,24,2020-06-07,0,0.75
Census Tract,42101031000,Other,25,2020-06-14,0,1
Census Tract,42101031000,Other,26,2020-06-21,0,0.25
Census Tract,42101031000,Other,27,2020-06-28,0,1
Census Tract,42101031000,Other,28,2020-07-05,0,1
Census Tract,42101031000,Other,29,2020-07-12,3,0.25
Census Tract,42101031000,Other,30,2020-07-19,0,1.25
Census Tract,42101031000,Other,31,2020-07-26,0,1.25
Census Tract,42101031000,Other,32,2020-08-02,0,0.75
Census Tract,42101031000,Other,33,2020-08-09,0,0.5
Census Tract,42101031000,Other,34,2020-08-16,0,0.25
Census Tract,42101031000,Other,35,2020-08-23,0,0.25
Census Tract,42101031000,Other,36,2020-08-30,0,0.75
Census Tract,42101031000,Other,37,2020-09-06,1,0.75
Census Tract,42101031000,Other,38,2020-09-13,0,0.75
Census Tract,42101031000,Other,39,2020-09-20,0,1
Census Tract,42101031000,Other,40,2020-09-27,0,1.75
Census Tract,42101031000,Other,41,2020-10-04,0,0.25
Census Tract,42101031000,Other,42,2020-10-11,0,1.25
Census Tract,42101031000,Other,43,2020-10-18,1,1
Census Tract,42101031000,Other,44,2020-10-25,0,1
Census Tract,42101031101,Other,1,2019-12-29,0,0.5
Census Tract,42101031101,Other,2,2020-01-05,1,2
Census Tract,42101031101,Other,3,2020-01-12,2,0.75
Census Tract,42101031101,Other,4,2020-01-19,1,0.75
Census Tract,42101031101,Other,5,2020-01-26,2,1
Census Tract,42101031101,Other,6,2020-02-02,0,0.75
Census Tract,42101031101,Other,7,2020-02-09,1,0.25
Census Tract,42101031101,Other,8,2020-02-16,2,1.5
Census Tract,42101031101,Other,9,2020-02-23,1,0.5
Census Tract,42101031101,Other,10,2020-03-01,2,0.75
Census Tract,42101031101,Other,11,2020-03-08,1,0.25
Census Tract,42101031101,Other,12,2020-03-15,0,1.5
Census Tract,42101031101,Other,13,2020-03-22,0,0.25
Census Tract,42101031101,Other,14,2020-03-29,0,0.5
Census Tract,42101031101,Other,15,2020-04-05,0,1.25
Census Tract,42101031101,Other,16,2020-04-12,0,1
Census Tract,42101031101,Other,17,2020-04-19,0,0.75
Census Tract,42101031101,Other,18,2020-04-26,0,0.75
Census Tract,42101031101,Other,19,2020-05-03,0,1
Census Tract,42101031101,Other,20,2020-05-10,0,1.25
Census Tract,42101031101,Other,21,2020-05-17,0,0.75
Census Tract,42101031101,Other,22,2020-05-24,0,1
Census Tract,42101031101,Other,23,2020-05-31,0,0.75
Census Tract,42101031101,Other,24,2020-06-07,0,1
Census Tract,42101031101,Other,25,2020-06-14,0,1.75
Census Tract,42101031101,Other,26,2020-06-21,0,1
Census Tract,42101031101,Other,27,2020-06-28,0,0.5
Census Tract,42101031101,Other,28,2020-07-05,0,1.5
Census Tract,42101031101,Other,29,2020-07-12,0,1
Census Tract,42101031101,Other,30,2020-07-19,0,1
Census Tract,42101031101,Other,31,2020-07-26,0,0.75
Census Tract,42101031101,Other,32,2020-08-02,1,0.75
Census Tract,42101031101,Other,33,2020-08-09,0,1.25
Census Tract,42101031101,Other,34,2020-08-16,0,2
Census Tract,42101031101,Other,35,2020-08-23,0,1.25
Census Tract,42101031101,Other,36,2020-08-30,0,0.75
Census Tract,42101031101,Other,37,2020-09-06,1,0.75
