type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Zip Code,73121,Black,11/2025,7,0,,
Zip Code,73121,Black,12/2025,1,0,,
Zip Code,73121,Black,01/2026,0,0,,
Zip Code,73121,Black,02/2026,2,0,,
Zip Code,73121,Black,03/2026,3,0,,
Zip Code,73121,Black,04/2026,2,0,,
Zip Code,73121,Black,05/2026,2,0,,
Zip Code,73121,Black,06/2026,4,0,,
Zip Code,73121,Black,07/2026,3,0,,
Zip Code,73121,Black,08/2026,0,0,,2026-08-08
Zip Code,73122,White,01/2023,0,0,,
Zip Code,73122,White,02/2023,0,0,,
Zip Code,73122,White,03/2023,0,0,,
Zip Code,73122,White,04/2023,0,0,,
Zip Code,73122,White,05/2023,0,0,,
Zip Code,73122,White,06/2023,0,0,,
Zip Code,73122,White,07/2023,0,0,,
Zip Code,73122,White,08/2023,0,0,,
Zip Code,73122,White,09/2023,0,0,,
Zip Code,73122,White,10/2023,0,0,,
Zip Code,73122,White,11/2023,0,0,,
Zip Code,73122,White,12/2023,0,0,,
Zip Code,73122,White,01/2024,0,0,,
Zip Code,73122,White,02/2024,0,0,,
Zip Code,73122,White,03/2024,0,0,,
Zip Code,73122,White,04/2024,0,0,,
Zip Code,73122,White,05/2024,0,0,,
Zip Code,73122,White,06/2024,0,0,,
Zip Code,73122,White,07/2024,0,0,,
Zip Code,73122,White,08/2024,0,0,,
Zip Code,73122,White,09/2024,0,0,,
Zip Code,73122,White,10/2024,0,0,,
Zip Code,73122,White,11/2024,0,0,,
Zip Code,73122,White,12/2024,0,0,,
Zip Code,73122,White,01/2025,59,0,,
Zip Code,73122,White,02/2025,29,0,,
Zip Code,73122,White,03/2025,19,0,,
Zip Code,73122,White,04/2025,49,0,,
Zip Code,73122,White,05/2025,31,0,,
Zip Code,73122,White,06/2025,30,0,,
Zip Code,73122,White,07/2025,22,0,,
Zip Code,73122,White,08/2025,66,0,,
Zip Code,73122,White,09/2025,81,0,,
Zip Code,73122,White,10/2025,68,0,,
Zip Code,73122,White,11/2025,62,0,,
Zip Code,73122,White,12/2025,72,0,,
Zip Code,73122,White,01/2026,17,0,,
Zip Code,73122,White,02/2026,54,0,,
Zip Code,73122,White,03/2026,39,0,,
Zip Code,73122,White,04/2026,44,0,,
Zip Code,73122,White,05/2026,37,0,,
Zip Code,73122,White,06/2026,46,0,,
Zip Code,73122,White,07/2026,40,0,,
Zip Code,73122,White,08/2026,0,0,,2026-08-08
Zip Code,73123,Other,01/2023,0,0,,
Zip Code,73123,Other,02/2023,0,0,,
Zip Code,73123,Other,03/2023,0,0,,
Zip Code,73123,Other,04/2023,0,0,,
Zip Code,73123,Other,05/2023,0,0,,
Zip Code,73123,Other,06/2023,0,0,,
Zip Code,73123,Other,07/2023,0,0,,
Zip Code,73123,Other,08/2023,0,0,,
Zip Code,73123,Other,09/2023,0,0,,
Zip Code,73123,Other,10/2023,0,0,,
Zip Code,73123,Other,11/2023,0,0,,
Zip Code,73123,Other,12/2023,0,0,,
Zip Code,73123,Other,01/2024,0,0,,
Zip Code,73123,Other,02/2024,0,0,,
Zip Code,73123,Other,03/2024,0,0,,
Zip Code,73123,Other,04/2024,0,0,,
Zip Code,73123,Other,05/2024,0,0,,
Zip Code,73123,Other,06/2024,0,0,,
Zip Code,73123,Other,07/2024,0,0,,
Zip Code,73123,Other,08/2024,0,0,,
Zip Code,73123,Other,09/2024,0,0,,
Zip Code,73123,Other,10/2024,0,0,,
Zip Code,73123,Other,11/2024,0,0,,
Zip Code,73123,Other,12/2024,0,0,,
Zip Code,73123,Other,01/2025,0,0,,
Zip Code,73123,Other,02/2025,0,0,,
Zip Code,73123,Other,03/2025,0,0,,
Zip Code,73123,Other,04/2025,0,0,,
Zip Code,73123,Other,05/2025,0,0,,
Zip Code,73123,Other,06/2025,0,0,,
Zip Code,73123,Other,07/2025,0,0,,
Zip Code,73123,Other,08/2025,0,0,,
Zip Code,73123,Other,09/2025,0,0,,
Zip Code,73123,Other,10/2025,0,0,,
Zip Code,73123,Other,11/2025,0,0,,
Zip Code,73123,Other,12/2025,0,0,,
Zip Code,73123,Other,01/2026,0,0,,
Zip Code,73123,Other,02/2026,0,0,,
Zip Code,73123,Other,03/2026,0,0,,
Zip Code,73123,Other,04/2026,0,0,,
Zip Code,73123,Other,05/2026,0,0,,
Zip Code,73123,Other,06/2026,0,0,,
Zip Code,73123,Other,07/2026,0,0,,
Zip Code,73123,Other,08/2026,0,0,,2026-08-08
Zip Code,73125,Other,01/2023,0,0,,
Zip Code,73125,Other,02/2023,0,0,,
Zip Code,73125,Other,03/2023,0,0,,
Zip Code,73125,Other,04/2023,0,0,,
Zip Code,73125,Other,05/2023,0,0,,
Zip Code,73125,Other,06/2023,0,0,,
Zip Code,73125,Other,07/2023,0,0,,
Zip Code,73125,Other,08/2023,0,0,,
Zip Code,73125,Other,09/2023,0,0,,
Zip Code,73125,Other,10/2023,0,0,,
Zip Code,73125,Other,11/2023,0,0,,
Zip Code,73125,Other,12/2023,0,0,,
Zip Code,73125,Other,01/2024,0,0,,
Zip Code,73125,Other,02/2024,0,0,,
Zip Code,73125,Other,03/2024,0,0,,
Zip Code,73125,Other,04/2024,0,0,,
Zip Code,73125,Other,05/2024,0,0,,
Zip Code,73125,Other,06/2024,0,0,,
Zip Code,73125,Other,07/2024,0,0,,
Zip Code,73125,Other,08/2024,0,0,,
Zip Code,73125,Other,09/2024,0,0,,
Zip Code,73125,Other,10/2024,0,0,,
Zip Code,73125,Other,11/2024,0,0,,
Zip Code,73125,Other,12/2024,0,0,,
Zip Code,73125,Other,01/2025,0,0,,
Zip Code,73125,Other,02/2025,0,0,,
Zip Code,73125,Other,03/2025,0,0,,
Zip Code,73125,Other,04/2025,0,0,,
Zip Code,73125,Other,05/2025,0,0,,
Zip Code,73125,Other,06/2025,0,0,,
Zip Code,73125,Other,07/2025,0,0,,
Zip Code,73125,Other,08/2025,0,0,,
Zip Code,73125,Other,09/2025,0,0,,
Zip Code,73125,Other,10/2025,0,0,,
Zip Code,73125,Other,11/2025,0,0,,
Zip Code,73125,Other,12/2025,0,0,,
Zip Code,73125,Other,01/2026,0,0,,
Zip Code,73125,Other,02/2026,0,0,,
Zip Code,73125,Other,03/2026,0,0,,
Zip Code,73125,Other,04/2026,0,0,,
Zip Code,73125,Other,05/2026,0,0,,
Zip Code,73125,Other,06/2026,0,0,,
Zip Code,73125,Other,07/2026,0,0,,
Zip Code,73125,Other,08/2026,0,0,,2026-08-08
Zip Code,73127,Other,01/2023,0,0,,
Zip Code,73127,Other,02/2023,0,0,,
Zip Code,73127,Other,03/2023,0,0,,
Zip Code,73127,Other,04/2023,0,0,,
Zip Code,73127,Other,05/2023,0,0,,
Zip Code,73127,Other,06/2023,0,0,,
Zip Code,73127,Other,07/2023,0,0,,
Zip Code,73127,Other,08/2023,0,0,,
Zip Code,73127,Other,09/2023,0,0,,
Zip Code,73127,Other,10/2023,0,0,,
Zip Code,73127,Other,11/2023,0,0,,
Zip Code,73127,Other,12/2023,0,0,,
Zip Code,73127,Other,01/2024,0,0,,
Zip Code,73127,Other,02/2024,0,0,,
Zip Code,73127,Other,03/2024,0,0,,
Zip Code,73127,Other,04/2024,0,0,,
Zip Code,73127,Other,05/2024,0,0,,
Zip Code,73127,Other,06/2024,0,0,,
Zip Code,73127,Other,07/2024,0,0,,
Zip Code,73127,Other,08/2024,0,0,,
Zip Code,73127,Other,09/2024,0,0,,
Zip Code,73127,Other,10/2024,0,0,,
Zip Code,73127,Other,11/2024,0,0,,
Zip Code,73127,Other,12/2024,0,0,,
Zip Code,73127,Other,01/2025,67,0,,
Zip Code,73127,Other,02/2025,50,0,,
Zip Code,73127,Other,03/2025,59,0,,
Zip Code,73127,Other,04/2025,59,0,,
Zip Code,73127,Other,05/2025,60,0,,
Zip Code,73127,Other,06/2025,77,0,,
Zip Code,73127,Other,07/2025,77,0,,
Zip Code,73127,Other,08/2025,79,0,,
Zip Code,73127,Other,09/2025,95,0,,
Zip Code,73127,Other,10/2025,106,0,,
Zip Code,73127,Other,11/2025,82,0,,
Zip Code,73127,Other,12/2025,76,0,,
Zip Code,73127,Other,01/2026,65,0,,
Zip Code,73127,Other,02/2026,76,0,,
Zip Code,73127,Other,03/2026,65,0,,
Zip Code,73127,Other,04/2026,78,0,,
Zip Code,73127,Other,05/2026,82,0,,
Zip Code,73127,Other,06/2026,106,0,,
Zip Code,73127,Other,07/2026,128,0,,
Zip Code,73127,Other,08/2026,0,0,,2026-08-08
Zip Code,73128,White,01/2023,0,0,,
Zip Code,73128,White,02/2023,0,0,,
Zip Code,73128,White,03/2023,0,0,,
Zip Code,73128,White,04/2023,0,0,,
Zip Code,73128,White,05/2023,0,0,,
Zip Code,73128,White,06/2023,0,0,,
Zip Code,73128,White,07/2023,0,0,,
Zip Code,73128,White,08/2023,0,0,,
Zip Code,73128,White,09/2023,0,0,,
Zip Code,73128,White,10/2023,0,0,,
Zip Code,73128,White,11/2023,0,0,,
Zip Code,73128,White,12/2023,0,0,,
Zip Code,73128,White,01/2024,0,0,,
Zip Code,73128,White,02/2024,0,0,,
Zip Code,73128,White,03/2024,0,0,,
Zip Code,73128,White,04/2024,0,0,,
Zip Code,73128,White,05/2024,0,0,,
Zip Code,73128,White,06/2024,0,0,,
Zip Code,73128,White,07/2024,0,0,,
Zip Code,73128,White,08/2024,0,0,,
Zip Code,73128,White,09/2024,0,0,,
Zip Code,73128,White,10/2024,0,0,,
Zip Code,73128,White,11/2024,0,0,,
Zip Code,73128,White,12/2024,0,0,,
Zip Code,73128,White,01/2025,8,0,,
Zip Code,73128,White,02/2025,10,0,,
Zip Code,73128,White,03/2025,4,0,,
Zip Code,73128,White,04/2025,12,0,,
Zip Code,73128,White,05/2025,12,0,,
Zip Code,73128,White,06/2025,6,0,,
Zip Code,73128,White,07/2025,5,0,,
Zip Code,73128,White,08/2025,12,0,,
Zip Code,73128,White,09/2025,24,0,,
Zip Code,73128,White,10/2025,9,0,,
Zip Code,73128,White,11/2025,14,0,,
Zip Code,73128,White,12/2025,13,0,,
Zip Code,73128,White,01/2026,16,0,,
Zip Code,73128,White,02/2026,13,0,,
Zip Code,73128,White,03/2026,14,0,,
Zip Code,73128,White,04/2026,8,0,,
Zip Code,73128,White,05/2026,18,0,,
Zip Code,73128,White,06/2026,16,0,,
Zip Code,73128,White,07/2026,20,0,,
Zip Code,73128,White,08/2026,0,0,,2026-08-08
Zip Code,73129,Hispanic,01/2023,0,0,,
Zip Code,73129,Hispanic,02/2023,0,0,,
Zip Code,73129,Hispanic,03/2023,0,0,,
Zip Code,73129,Hispanic,04/2023,0,0,,
Zip Code,73129,Hispanic,05/2023,0,0,,
Zip Code,73129,Hispanic,06/2023,0,0,,
Zip Code,73129,Hispanic,07/2023,0,0,,
Zip Code,73129,Hispanic,08/2023,0,0,,
Zip Code,73129,Hispanic,09/2023,0,0,,
Zip Code,73129,Hispanic,10/2023,0,0,,
Zip Code,73129,Hispanic,11/2023,0,0,,
Zip Code,73129,Hispanic,12/2023,0,0,,
Zip Code,73129,Hispanic,01/2024,0,0,,
Zip Code,73129,Hispanic,02/2024,0,0,,
Zip Code,73129,Hispanic,03/2024,0,0,,
Zip Code,73129,Hispanic,04/2024,0,0,,
Zip Code,73129,Hispanic,05/2024,0,0,,
Zip Code,73129,Hispanic,06/2024,0,0,,
Zip Code,73129,Hispanic,07/2024,0,0,,
Zip Code,73129,Hispanic,08/2024,0,0,,
Zip Code,73129,Hispanic,09/2024,0,0,,
Zip Code,73129,Hispanic,10/2024,0,0,,
Zip Code,73129,Hispanic,11/2024,0,0,,
Zip Code,73129,Hispanic,12/2024,0,0,,
Zip Code,73129,Hispanic,01/2025,46,0,,
Zip Code,73129,Hispanic,02/2025,28,0,,
Zip Code,73129,Hispanic,03/2025,30,0,,
Zip Code,73129,Hispanic,04/2025,30,0,,
Zip Code,73129,Hispanic,05/2025,37,0,,
Zip Code,73129,Hispanic,06/2025,30,0,,
Zip Code,73129,Hispanic,07/2025,43,0,,
Zip Code,73129,Hispanic,08/2025,41,0,,
Zip Code,73129,Hispanic,09/2025,28,0,,
Zip Code,73129,Hispanic,10/2025,42,0,,
Zip Code,73129,Hispanic,11/2025,20,0,,
Zip Code,73129,Hispanic,12/2025,16,0,,
Zip Code,73129,Hispanic,01/2026,26,0,,
Zip Code,73129,Hispanic,02/2026,27,0,,
Zip Code,73129,Hispanic,03/2026,31,0,,
Zip Code,73129,Hispanic,04/2026,25,0,,
Zip Code,73129,Hispanic,05/2026,39,0,,
Zip Code,73129,Hispanic,06/2026,28,0,,
Zip Code,73129,Hispanic,07/2026,37,0,,
Zip Code,73129,Hispanic,08/2026,0,0,,2026-08-08
Zip Code,73130,White,01/2023,0,0,,
Zip Code,73130,White,02/2023,0,0,,
Zip Code,73130,White,03/2023,0,0,,
Zip Code,73130,White,04/2023,0,0,,
Zip Code,73130,White,05/2023,0,0,,
Zip Code,73130,White,06/2023,0,0,,
Zip Code,73130,White,07/2023,0,0,,
Zip Code,73130,White,08/2023,0,0,,
Zip Code,73130,White,09/2023,0,0,,
Zip Code,73130,White,10/2023,0,0,,
Zip Code,73130,White,11/2023,0,0,,
Zip Code,73130,White,12/2023,0,0,,
Zip Code,73130,White,01/2024,0,0,,
Zip Code,73130,White,02/2024,0,0,,
Zip Code,73130,White,03/2024,0,0,,
Zip Code,73130,White,04/2024,0,0,,
Zip Code,73130,White,05/2024,0,0,,
Zip Code,73130,White,06/2024,0,0,,
Zip Code,73130,White,07/2024,0,0,,
Zip Code,73130,White,08/2024,0,0,,
Zip Code,73130,White,09/2024,0,0,,
Zip Code,73130,White,10/2024,0,0,,
Zip Code,73130,White,11/2024,0,0,,
Zip Code,73130,White,12/2024,0,0,,
Zip Code,73130,White,01/2025,28,0,,
Zip Code,73130,White,02/2025,30,0,,
Zip Code,73130,White,03/2025,26,0,,
Zip Code,73130,White,04/2025,28,0,,
Zip Code,73130,White,05/2025,27,0,,
Zip Code,73130,White,06/2025,33,0,,
Zip Code,73130,White,07/2025,17,0,,
Zip Code,73130,White,08/2025,17,0,,
Zip Code,73130,White,09/2025,27,0,,
Zip Code,73130,White,10/2025,27,0,,
Zip Code,73130,White,11/2025,31,0,,
Zip Code,73130,White,12/2025,26,0,,
Zip Code,73130,White,01/2026,34,0,,
Zip Code,73130,White,02/2026,16,0,,
Zip Code,73130,White,03/2026,22,0,,
Zip Code,73130,White,04/2026,19,0,,
Zip Code,73130,White,05/2026,24,0,,
Zip Code,73130,White,06/2026,29,0,,
Zip Code,73130,White,07/2026,40,0,,
Zip Code,73130,White,08/2026,0,0,,2026-08-08
Zip Code,73131,White,01/2023,0,0,,
Zip Code,73131,White,02/2023,0,0,,
Zip Code,73131,White,03/2023,0,0,,
Zip Code,73131,White,04/2023,0,0,,
Zip Code,73131,White,05/2023,0,0,,
Zip Code,73131,White,06/2023,0,0,,
Zip Code,73131,White,07/2023,0,0,,
Zip Code,73131,White,08/2023,0,0,,
Zip Code,73131,White,09/2023,0,0,,
Zip Code,73131,White,10/2023,0,0,,
Zip Code,73131,White,11/2023,0,0,,
Zip Code,73131,White,12/2023,0,0,,
Zip Code,73131,White,01/2024,0,0,,
Zip Code,73131,White,02/2024,0,0,,
Zip Code,73131,White,03/2024,0,0,,
Zip Code,73131,White,04/2024,0,0,,
Zip Code,73131,White,05/2024,0,0,,
Zip Code,73131,White,06/2024,0,0,,
Zip Code,73131,White,07/2024,0,0,,
Zip Code,73131,White,08/2024,0,0,,
Zip Code,73131,White,09/2024,0,0,,
Zip Code,73131,White,10/2024,0,0,,
Zip Code,73131,White,11/2024,0,0,,
Zip Code,73131,White,12/2024,0,0,,
Zip Code,73131,White,01/2025,1,0,,
Zip Code,73131,White,02/2025,0,0,,
Zip Code,73131,White,03/2025,2,0,,
Zip Code,73131,White,04/2025,1,0,,
Zip Code,73131,White,05/2025,2,0,,
Zip Code,73131,White,06/2025,1,0,,
Zip Code,73131,White,07/2025,2,0,,
Zip Code,73131,White,08/2025,1,0,,
Zip Code,73131,White,09/2025,2,0,,
Zip Code,73131,White,10/2025,1,0,,
Zip Code,73131,White,11/2025,3,0,,
Zip Code,73131,White,12/2025,1,0,,
Zip Code,73131,White,01/2026,0,0,,
Zip Code,73131,White,02/2026,1,0,,
Zip Code,73131,White,03/2026,0,0,,
Zip Code,73131,White,04/2026,2,0,,
Zip Code,73131,White,05/2026,1,0,,
Zip Code,73131,White,06/2026,0,0,,
Zip Code,73131,White,07/2026,1,0,,
Zip Code,73131,White,08/2026,0,0,,2026-08-08
Zip Code,73132,White,01/2023,0,0,,
Zip Code,73132,White,02/2023,0,0,,
Zip Code,73132,White,03/2023,0,0,,
Zip Code,73132,White,04/2023,0,0,,
Zip Code,73132,White,05/2023,0,0,,
Zip Code,73132,White,06/2023,0,0,,
Zip Code,73132,White,07/2023,0,0,,
Zip Code,73132,White,08/2023,0,0,,
Zip Code,73132,White,09/2023,0,0,,
Zip Code,73132,White,10/2023,0,0,,
Zip Code,73132,White,11/2023,0,0,,
Zip Code,73132,White,12/2023,0,0,,
Zip Code,73132,White,01/2024,0,0,,
Zip Code,73132,White,02/2024,0,0,,
Zip Code,73132,White,03/2024,0,0,,
Zip Code,73132,White,04/2024,0,0,,
Zip Code,73132,White,05/2024,0,0,,
Zip Code,73132,White,06/2024,0,0,,
Zip Code,73132,White,07/2024,0,0,,
Zip Code,73132,White,08/2024,0,0,,
Zip Code,73132,White,09/2024,0,0,,
Zip Code,73132,White,10/2024,0,0,,
Zip Code,73132,White,11/2024,0,0,,
Zip Code,73132,White,12/2024,0,0,,
Zip Code,73132,White,01/2025,96,0,,
Zip Code,73132,White,02/2025,48,0,,
Zip Code,73132,White,03/2025,82,0,,
Zip Code,73132,White,04/2025,87,0,,
Zip Code,73132,White,05/2025,66,0,,
Zip Code,73132,White,06/2025,109,0,,
Zip Code,73132,White,07/2025,105,0,,
Zip Code,73132,White,08/2025,113,0,,
Zip Code,73132,White,09/2025,89,0,,
Zip Code,73132,White,10/2025,149,0,,
Zip Code,73132,White,11/2025,65,0,,
Zip Code,73132,White,12/2025,113,0,,
Zip Code,73132,White,01/2026,109,0,,
Zip Code,73132,White,02/2026,79,0,,
Zip Code,73132,White,03/2026,82,0,,
Zip Code,73132,White,04/2026,104,0,,
Zip Code,73132,White,05/2026,112,0,,
Zip Code,73132,White,06/2026,129,0,,
Zip Code,73132,White,07/2026,132,0,,
Zip Code,73132,White,08/2026,0,0,,2026-08-08
Zip Code,73134,White,01/2023,0,0,,
Zip Code,73134,White,02/2023,0,0,,
Zip Code,73134,White,03/2023,0,0,,
Zip Code,73134,White,04/2023,0,0,,
Zip Code,73134,White,05/2023,0,0,,
Zip Code,73134,White,06/2023,0,0,,
Zip Code,73134,White,07/2023,0,0,,
Zip Code,73134,White,08/2023,0,0,,
Zip Code,73134,White,09/2023,0,0,,
Zip Code,73134,White,10/2023,0,0,,
Zip Code,73134,White,11/2023,0,0,,
Zip Code,73134,White,12/2023,0,0,,
Zip Code,73134,White,01/2024,0,0,,
Zip Code,73134,White,02/2024,0,0,,
Zip Code,73134,White,03/2024,0,0,,
Zip Code,73134,White,04/2024,0,0,,
Zip Code,73134,White,05/2024,0,0,,
Zip Code,73134,White,06/2024,0,0,,
Zip Code,73134,White,07/2024,0,0,,
Zip Code,73134,White,08/2024,0,0,,
Zip Code,73134,White,09/2024,0,0,,
Zip Code,73134,White,10/2024,0,0,,
Zip Code,73134,White,11/2024,0,0,,
Zip Code,73134,White,12/2024,0,0,,
Zip Code,73134,White,01/2025,54,0,,
Zip Code,73134,White,02/2025,45,0,,
Zip Code,73134,White,03/2025,47,0,,
Zip Code,73134,White,04/2025,48,0,,
Zip Code,73134,White,05/2025,55,0,,
Zip Code,73134,White,06/2025,59,0,,
Zip Code,73134,White,07/2025,45,0,,
Zip Code,73134,White,08/2025,62,0,,
Zip Code,73134,White,09/2025,60,0,,
Zip Code,73134,White,10/2025,58,0,,
Zip Code,73134,White,11/2025,64,0,,
Zip Code,73134,White,12/2025,56,0,,
Zip Code,73134,White,01/2026,59,0,,
Zip Code,73134,White,02/2026,58,0,,
Zip Code,73134,White,03/2026,36,0,,
Zip Code,73134,White,04/2026,37,0,,
Zip Code,73134,White,05/2026,52,0,,
Zip Code,73134,White,06/2026,64,0,,
Zip Code,73134,White,07/2026,46,0,,
Zip Code,73134,White,08/2026,0,0,,2026-08-08
Zip Code,73135,Other,01/2023,0,0,,
Zip Code,73135,Other,02/2023,0,0,,
Zip Code,73135,Other,03/2023,0,0,,
Zip Code,73135,Other,04/2023,0,0,,
Zip Code,73135,Other,05/2023,0,0,,
Zip Code,73135,Other,06/2023,0,0,,
Zip Code,73135,Other,07/2023,0,0,,
Zip Code,73135,Other,08/2023,0,0,,
Zip Code,73135,Other,09/2023,0,0,,
Zip Code,73135,Other,10/2023,0,0,,
Zip Code,73135,Other,11/2023,0,0,,
Zip Code,73135,Other,12/2023,0,0,,
Zip Code,73135,Other,01/2024,0,0,,
Zip Code,73135,Other,02/2024,0,0,,
Zip Code,73135,Other,03/2024,0,0,,
Zip Code,73135,Other,04/2024,0,0,,
Zip Code,73135,Other,05/2024,0,0,,
Zip Code,73135,Other,06/2024,0,0,,
Zip Code,73135,Other,07/2024,0,0,,
Zip Code,73135,Other,08/2024,0,0,,
Zip Code,73135,Other,09/2024,0,0,,
Zip Code,73135,Other,10/2024,0,0,,
Zip Code,73135,Other,11/2024,0,0,,
Zip Code,73135,Other,12/2024,0,0,,
Zip Code,73135,Other,01/2025,76,0,,
Zip Code,73135,Other,02/2025,40,0,,
Zip Code,73135,Other,03/2025,54,0,,
Zip Code,73135,Other,04/2025,53,0,,
Zip Code,73135,Other,05/2025,76,0,,
Zip Code,73135,Other,06/2025,93,0,,
Zip Code,73135,Other,07/2025,94,0,,
Zip Code,73135,Other,08/2025,70,0,,
Zip Code,73135,Other,09/2025,59,0,,
Zip Code,73135,Other,10/2025,54,0,,
Zip Code,73135,Other,11/2025,63,0,,
Zip Code,73135,Other,12/2025,60,0,,
Zip Code,73135,Other,01/2026,79,0,,
Zip Code,73135,Other,02/2026,77,0,,
Zip Code,73135,Other,03/2026,62,0,,
Zip Code,73135,Other,04/2026,51,0,,
Zip Code,73135,Other,05/2026,134,0,,
Zip Code,73135,Other,06/2026,87,0,,
Zip Code,73135,Other,07/2026,78,0,,
Zip Code,73135,Other,08/2026,0,0,,2026-08-08
Zip Code,73136,Other,01/2023,0,0,,
Zip Code,73136,Other,02/2023,0,0,,
Zip Code,73136,Other,03/2023,0,0,,
Zip Code,73136,Other,04/2023,0,0,,
Zip Code,73136,Other,05/2023,0,0,,
Zip Code,73136,Other,06/2023,0,0,,
Zip Code,73136,Other,07/2023,0,0,,
Zip Code,73136,Other,08/2023,0,0,,
Zip Code,73136,Other,09/2023,0,0,,
Zip Code,73136,Other,10/2023,0,0,,
Zip Code,73136,Other,11/2023,0,0,,
Zip Code,73136,Other,12/2023,0,0,,
Zip Code,73136,Other,01/2024,0,0,,
Zip Code,73136,Other,02/2024,0,0,,
Zip Code,73136,Other,03/2024,0,0,,
Zip Code,73136,Other,04/2024,0,0,,
Zip Code,73136,Other,05/2024,0,0,,
Zip Code,73136,Other,06/2024,0,0,,
Zip Code,73136,Other,07/2024,0,0,,
Zip Code,73136,Other,08/2024,0,0,,
Zip Code,73136,Other,09/2024,0,0,,
Zip Code,73136,Other,10/2024,0,0,,
Zip Code,73136,Other,11/2024,0,0,,
Zip Code,73136,Other,12/2024,0,0,,
Zip Code,73136,Other,01/2025,0,0,,
Zip Code,73136,Other,02/2025,0,0,,
Zip Code,73136,Other,03/2025,0,0,,
Zip Code,73136,Other,04/2025,0,0,,
Zip Code,73136,Other,05/2025,0,0,,
Zip Code,73136,Other,06/2025,0,0,,
Zip Code,73136,Other,07/2025,0,0,,
Zip Code,73136,Other,08/2025,0,0,,
Zip Code,73136,Other,09/2025,0,0,,
Zip Code,73136,Other,10/2025,0,0,,
Zip Code,73136,Other,11/2025,0,0,,
Zip Code,73136,Other,12/2025,0,0,,
Zip Code,73136,Other,01/2026,0,0,,
Zip Code,73136,Other,02/2026,0,0,,
Zip Code,73136,Other,03/2026,0,0,,
Zip Code,73136,Other,04/2026,0,0,,
Zip Code,73136,Other,05/2026,0,0,,
Zip Code,73136,Other,06/2026,0,0,,
Zip Code,73136,Other,07/2026,0,0,,
Zip Code,73136,Other,08/2026,0,0,,2026-08-08
Zip Code,73137,Other,01/2023,0,0,,
Zip Code,73137,Other,02/2023,0,0,,
Zip Code,73137,Other,03/2023,0,0,,
Zip Code,73137,Other,04/2023,0,0,,
Zip Code,73137,Other,05/2023,0,0,,
Zip Code,73137,Other,06/2023,0,0,,
Zip Code,73137,Other,07/2023,0,0,,
Zip Code,73137,Other,08/2023,0,0,,
Zip Code,73137,Other,09/2023,0,0,,
Zip Code,73137,Other,10/2023,0,0,,
Zip Code,73137,Other,11/2023,0,0,,
Zip Code,73137,Other,12/2023,0,0,,
Zip Code,73137,Other,01/2024,0,0,,
Zip Code,73137,Other,02/2024,0,0,,
Zip Code,73137,Other,03/2024,0,0,,
Zip Code,73137,Other,04/2024,0,0,,
Zip Code,73137,Other,05/2024,0,0,,
Zip Code,73137,Other,06/2024,0,0,,
Zip Code,73137,Other,07/2024,0,0,,
Zip Code,73137,Other,08/2024,0,0,,
Zip Code,73137,Other,09/2024,0,0,,
Zip Code,73137,Other,10/2024,0,0,,
Zip Code,73137,Other,11/2024,0,0,,
Zip Code,73137,Other,12/2024,0,0,,
Zip Code,73137,Other,01/2025,0,0,,
Zip Code,73137,Other,02/2025,0,0,,
Zip Code,73137,Other,03/2025,0,0,,
Zip Code,73137,Other,04/2025,0,0,,
Zip Code,73137,Other,05/2025,0,0,,
Zip Code,73137,Other,06/2025,0,0,,
Zip Code,73137,Other,07/2025,0,0,,
Zip Code,73137,Other,08/2025,0,0,,
Zip Code,73137,Other,09/2025,0,0,,
Zip Code,73137,Other,10/2025,0,0,,
Zip Code,73137,Other,11/2025,0,0,,
Zip Code,73137,Other,12/2025,0,0,,
Zip Code,73137,Other,01/2026,0,0,,
Zip Code,73137,Other,02/2026,0,0,,
Zip Code,73137,Other,03/2026,0,0,,
Zip Code,73137,Other,04/2026,0,0,,
Zip Code,73137,Other,05/2026,0,0,,
Zip Code,73137,Other,06/2026,0,0,,
Zip Code,73137,Other,07/2026,0,0,,
Zip Code,73137,Other,08/2026,0,0,,2026-08-08
Zip Code,73139,White,01/2023,0,0,,
Zip Code,73139,White,02/2023,0,0,,
Zip Code,73139,White,03/2023,0,0,,
Zip Code,73139,White,04/2023,0,0,,
Zip Code,73139,White,05/2023,0,0,,
Zip Code,73139,White,06/2023,0,0,,
Zip Code,73139,White,07/2023,0,0,,
Zip Code,73139,White,08/2023,0,0,,
Zip Code,73139,White,09/2023,0,0,,
Zip Code,73139,White,10/2023,0,0,,
Zip Code,73139,White,11/2023,0,0,,
Zip Code,73139,White,12/2023,0,0,,
Zip Code,73139,White,01/2024,0,0,,
Zip Code,73139,White,02/2024,0,0,,
Zip Code,73139,White,03/2024,0,0,,
Zip Code,73139,White,04/2024,0,0,,
Zip Code,73139,White,05/2024,0,0,,
Zip Code,73139,White,06/2024,0,0,,
Zip Code,73139,White,07/2024,0,0,,
Zip Code,73139,White,08/2024,0,0,,
Zip Code,73139,White,09/2024,0,0,,
Zip Code,73139,White,10/2024,0,0,,
Zip Code,73139,White,11/2024,0,0,,
Zip Code,73139,White,12/2024,0,0,,
Zip Code,73139,White,01/2025,70,0,,
Zip Code,73139,White,02/2025,50,0,,
Zip Code,73139,White,03/2025,36,0,,
