type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,55079013300,Other,08/2025,0,1,2.2,
Census Tract,55079013300,Other,09/2025,1,2.5,0.4,2025-09-13
Census Tract,55079013400,Other,01/2020,1,4.5,9,
Census Tract,55079013400,Other,02/2020,1,8,8.6,
Census Tract,55079013400,Other,03/2020,1,3,6.4,
Census Tract,55079013400,Other,04/2020,0,8.5,10,
Census Tract,55079013400,Other,05/2020,0,6.5,8.2,
Census Tract,55079013400,Other,06/2020,3,5,12.4,
Census Tract,55079013400,Other,07/2020,9,7,13.2,
Census Tract,55079013400,Other,08/2020,2,9.5,11.2,
Census Tract,55079013400,Other,09/2020,2,5,8.8,
Census Tract,55079013400,Other,10/2020,9,8.5,11,
Census Tract,55079013400,Other,11/2020,1,9,8.2,
Census Tract,55079013400,Other,12/2020,3,9,11.8,
Census Tract,55079013400,Other,01/2021,4,4.5,9,
Census Tract,55079013400,Other,02/2021,0,8,8.4,
Census Tract,55079013400,Other,03/2021,3,3,6.4,
Census Tract,55079013400,Other,04/2021,4,8.5,10,
Census Tract,55079013400,Other,05/2021,1,6.5,8.2,
Census Tract,55079013400,Other,06/2021,1,5,12.4,
Census Tract,55079013400,Other,07/2021,3,7,13.2,
Census Tract,55079013400,Other,08/2021,9,9.5,11.2,
Census Tract,55079013400,Other,09/2021,3,5,8.8,
Census Tract,55079013400,Other,10/2021,5,8.5,11,
Census Tract,55079013400,Other,11/2021,1,9,8.2,
Census Tract,55079013400,Other,12/2021,7,9,11.8,
Census Tract,55079013400,Other,01/2022,6,4.5,9,
Census Tract,55079013400,Other,02/2022,6,8,8.4,
Census Tract,55079013400,Other,03/2022,6,3,6.4,
Census Tract,55079013400,Other,04/2022,6,8.5,10,
Census Tract,55079013400,Other,05/2022,7,6.5,8.2,
Census Tract,55079013400,Other,06/2022,9,5,12.4,
Census Tract,55079013400,Other,07/2022,10,7,13.2,
Census Tract,55079013400,Other,08/2022,9,9.5,11.2,
Census Tract,55079013400,Other,09/2022,8,5,8.8,
Census Tract,55079013400,Other,10/2022,2,8.5,11,
Census Tract,55079013400,Other,11/2022,6,9,8.2,
Census Tract,55079013400,Other,12/2022,2,9,11.8,
Census Tract,55079013400,Other,01/2023,3,4.5,9,
Census Tract,55079013400,Other,02/2023,12,8,8.4,
Census Tract,55079013400,Other,03/2023,5,3,6.4,
Census Tract,55079013400,Other,04/2023,9,8.5,10,
Census Tract,55079013400,Other,05/2023,9,6.5,8.2,
Census Tract,55079013400,Other,06/2023,5,5,12.4,
Census Tract,55079013400,Other,07/2023,10,7,13.2,
Census Tract,55079013400,Other,08/2023,4,9.5,11.2,
Census Tract,55079013400,Other,09/2023,9,5,8.8,
Census Tract,55079013400,Other,10/2023,15,8.5,11,
Census Tract,55079013400,Other,11/2023,12,9,8.2,
Census Tract,55079013400,Other,12/2023,10,9,11.8,
Census Tract,55079013400,Other,01/2024,6,4.5,9,
Census Tract,55079013400,Other,02/2024,4,8,8.6,
Census Tract,55079013400,Other,03/2024,1,3,6.4,
Census Tract,55079013400,Other,04/2024,10,8.5,10,
Census Tract,55079013400,Other,05/2024,3,6.5,8.2,
Census Tract,55079013400,Other,06/2024,5,5,12.4,
Census Tract,55079013400,Other,07/2024,6,7,13.2,
Census Tract,55079013400,Other,08/2024,15,9.5,11.2,
Census Tract,55079013400,Other,09/2024,0,5,8.8,
Census Tract,55079013400,Other,10/2024,3,8.5,11,
Census Tract,55079013400,Other,11/2024,3,9,8.2,
Census Tract,55079013400,Other,12/2024,4,9,11.8,
Census Tract,55079013400,Other,01/2025,3,4.5,9,
Census Tract,55079013400,Other,02/2025,3,8,8.4,
Census Tract,55079013400,Other,03/2025,5,3,6.4,
Census Tract,55079013400,Other,04/2025,3,8.5,10,
Census Tract,55079013400,Other,05/2025,19,6.5,8.2,
Census Tract,55079013400,Other,06/2025,10,5,12.4,
Census Tract,55079013400,Other,07/2025,6,7,13.2,
Census Tract,55079013400,Other,08/2025,11,9.5,11.2,
Census Tract,55079013400,Other,09/2025,1,2.5,2,2025-09-13
Census Tract,55079013500,Black,01/2020,2,26,16.2,
Census Tract,55079013500,Black,02/2020,2,13.5,14.2,
Census Tract,55079013500,Black,03/2020,3,20.5,15.2,
Census Tract,55079013500,Black,04/2020,1,19.5,15.4,
Census Tract,55079013500,Black,05/2020,0,16,20.2,
Census Tract,55079013500,Black,06/2020,8,19,20.4,
Census Tract,55079013500,Black,07/2020,35,16,20.6,
Census Tract,55079013500,Black,08/2020,9,16,18.4,
Census Tract,55079013500,Black,09/2020,3,6,16.4,
Census Tract,55079013500,Black,10/2020,5,13.5,18.4,
Census Tract,55079013500,Black,11/2020,1,9.5,13.8,
Census Tract,55079013500,Black,12/2020,2,10.5,17.2,
Census Tract,55079013500,Black,01/2021,6,26,16.2,
Census Tract,55079013500,Black,02/2021,6,13.5,14.2,
Census Tract,55079013500,Black,03/2021,8,20.5,15.2,
Census Tract,55079013500,Black,04/2021,8,19.5,15.4,
Census Tract,55079013500,Black,05/2021,5,16,20.2,
Census Tract,55079013500,Black,06/2021,4,19,20.4,
Census Tract,55079013500,Black,07/2021,8,16,20.6,
Census Tract,55079013500,Black,08/2021,12,16,18.4,
Census Tract,55079013500,Black,09/2021,7,6,16.4,
Census Tract,55079013500,Black,10/2021,7,13.5,18.4,
Census Tract,55079013500,Black,11/2021,18,9.5,13.8,
Census Tract,55079013500,Black,12/2021,16,10.5,17.2,
Census Tract,55079013500,Black,01/2022,20,26,16.2,
Census Tract,55079013500,Black,02/2022,27,13.5,14.2,
Census Tract,55079013500,Black,03/2022,12,20.5,15.2,
Census Tract,55079013500,Black,04/2022,14,19.5,15.4,
Census Tract,55079013500,Black,05/2022,40,16,20.2,
Census Tract,55079013500,Black,06/2022,15,19,20.4,
Census Tract,55079013500,Black,07/2022,12,16,20.6,
Census Tract,55079013500,Black,08/2022,15,16,18.4,
Census Tract,55079013500,Black,09/2022,14,6,16.4,
Census Tract,55079013500,Black,10/2022,20,13.5,18.4,
Census Tract,55079013500,Black,11/2022,17,9.5,13.8,
Census Tract,55079013500,Black,12/2022,11,10.5,17.2,
Census Tract,55079013500,Black,01/2023,26,26,16.2,
Census Tract,55079013500,Black,02/2023,13,13.5,14.2,
Census Tract,55079013500,Black,03/2023,24,20.5,15.2,
Census Tract,55079013500,Black,04/2023,16,19.5,15.4,
Census Tract,55079013500,Black,05/2023,15,16,20.2,
Census Tract,55079013500,Black,06/2023,13,19,20.4,
Census Tract,55079013500,Black,07/2023,13,16,20.6,
Census Tract,55079013500,Black,08/2023,19,16,18.4,
Census Tract,55079013500,Black,09/2023,10,6,16.4,
Census Tract,55079013500,Black,10/2023,23,13.5,18.4,
Census Tract,55079013500,Black,11/2023,15,9.5,13.8,
Census Tract,55079013500,Black,12/2023,17,10.5,17.2,
Census Tract,55079013500,Black,01/2024,20,26,16.2,
Census Tract,55079013500,Black,02/2024,13,13.5,14.2,
Census Tract,55079013500,Black,03/2024,13,20.5,15.2,
Census Tract,55079013500,Black,04/2024,18,19.5,15.4,
Census Tract,55079013500,Black,05/2024,13,16,20.2,
Census Tract,55079013500,Black,06/2024,21,19,20.4,
Census Tract,55079013500,Black,07/2024,17,16,20.6,
Census Tract,55079013500,Black,08/2024,8,16,18.4,
Census Tract,55079013500,Black,09/2024,1,6,16.4,
Census Tract,55079013500,Black,10/2024,2,13.5,18.4,
Census Tract,55079013500,Black,11/2024,1,9.5,13.8,
Census Tract,55079013500,Black,12/2024,1,10.5,17.2,
Census Tract,55079013500,Black,01/2025,4,26,16.2,
Census Tract,55079013500,Black,02/2025,0,13.5,14.2,
Census Tract,55079013500,Black,03/2025,2,20.5,15.2,
Census Tract,55079013500,Black,04/2025,20,19.5,15.4,
Census Tract,55079013500,Black,05/2025,14,16,20.2,
Census Tract,55079013500,Black,06/2025,11,19,20.4,
Census Tract,55079013500,Black,07/2025,7,16,20.6,
Census Tract,55079013500,Black,08/2025,11,16,18.4,
Census Tract,55079013500,Black,09/2025,2,1.5,7.6,2025-09-13
Census Tract,55079013600,Black,01/2020,5,8.5,10.2,
Census Tract,55079013600,Black,02/2020,3,6,10.8,
Census Tract,55079013600,Black,03/2020,1,8,9.8,
Census Tract,55079013600,Black,04/2020,0,11.5,18,
Census Tract,55079013600,Black,05/2020,0,13,10.6,
Census Tract,55079013600,Black,06/2020,5,12.5,7,
Census Tract,55079013600,Black,07/2020,11,11.5,10.2,
Census Tract,55079013600,Black,08/2020,5,8.5,8,
Census Tract,55079013600,Black,09/2020,15,18.5,10.4,
Census Tract,55079013600,Black,10/2020,8,8.5,11,
Census Tract,55079013600,Black,11/2020,5,17.5,8.2,
Census Tract,55079013600,Black,12/2020,4,4,8.4,
Census Tract,55079013600,Black,01/2021,8,8.5,10.2,
Census Tract,55079013600,Black,02/2021,6,6,10.8,
Census Tract,55079013600,Black,03/2021,4,8,9.8,
Census Tract,55079013600,Black,04/2021,8,11.5,18,
Census Tract,55079013600,Black,05/2021,13,13,10.6,
Census Tract,55079013600,Black,06/2021,2,12.5,7,
Census Tract,55079013600,Black,07/2021,1,11.5,10.2,
Census Tract,55079013600,Black,08/2021,17,8.5,8,
Census Tract,55079013600,Black,09/2021,1,18.5,10.4,
Census Tract,55079013600,Black,10/2021,23,8.5,11,
Census Tract,55079013600,Black,11/2021,14,17.5,8.2,
Census Tract,55079013600,Black,12/2021,20,4,8.4,
Census Tract,55079013600,Black,01/2022,9,8.5,10.2,
Census Tract,55079013600,Black,02/2022,6,6,10.8,
Census Tract,55079013600,Black,03/2022,10,8,9.8,
Census Tract,55079013600,Black,04/2022,27,11.5,18,
Census Tract,55079013600,Black,05/2022,7,13,10.6,
Census Tract,55079013600,Black,06/2022,9,12.5,7,
Census Tract,55079013600,Black,07/2022,11,11.5,10.2,
Census Tract,55079013600,Black,08/2022,12,8.5,8,
Census Tract,55079013600,Black,09/2022,14,18.5,10.4,
Census Tract,55079013600,Black,10/2022,13,8.5,11,
Census Tract,55079013600,Black,11/2022,9,17.5,8.2,
Census Tract,55079013600,Black,12/2022,7,4,8.4,
Census Tract,55079013600,Black,01/2023,7,8.5,10.2,
Census Tract,55079013600,Black,02/2023,6,6,10.8,
Census Tract,55079013600,Black,03/2023,9,8,9.8,
Census Tract,55079013600,Black,04/2023,9,11.5,18,
Census Tract,55079013600,Black,05/2023,9,13,10.6,
Census Tract,55079013600,Black,06/2023,14,12.5,7,
Census Tract,55079013600,Black,07/2023,17,11.5,10.2,
Census Tract,55079013600,Black,08/2023,10,8.5,8,
Census Tract,55079013600,Black,09/2023,17,18.5,10.4,
Census Tract,55079013600,Black,10/2023,8,8.5,11,
Census Tract,55079013600,Black,11/2023,21,17.5,8.2,
Census Tract,55079013600,Black,12/2023,3,4,8.4,
Census Tract,55079013600,Black,01/2024,8,8.5,10.2,
Census Tract,55079013600,Black,02/2024,5,6,10.8,
Census Tract,55079013600,Black,03/2024,4,8,9.8,
Census Tract,55079013600,Black,04/2024,4,11.5,18,
Census Tract,55079013600,Black,05/2024,14,13,10.6,
Census Tract,55079013600,Black,06/2024,9,12.5,7,
Census Tract,55079013600,Black,07/2024,3,11.5,10.2,
Census Tract,55079013600,Black,08/2024,6,8.5,8,
Census Tract,55079013600,Black,09/2024,15,18.5,10.4,
Census Tract,55079013600,Black,10/2024,4,8.5,11,
Census Tract,55079013600,Black,11/2024,6,17.5,8.2,
Census Tract,55079013600,Black,12/2024,6,4,8.4,
Census Tract,55079013600,Black,01/2025,1,8.5,10.2,
Census Tract,55079013600,Black,02/2025,2,6,10.8,
Census Tract,55079013600,Black,03/2025,1,8,9.8,
Census Tract,55079013600,Black,04/2025,14,11.5,18,
Census Tract,55079013600,Black,05/2025,15,13,10.6,
Census Tract,55079013600,Black,06/2025,17,12.5,7,
Census Tract,55079013600,Black,07/2025,11,11.5,10.2,
Census Tract,55079013600,Black,08/2025,19,8.5,8,
Census Tract,55079013600,Black,09/2025,1,14.5,3.2,2025-09-13
Census Tract,55079013700,Black,01/2020,0,15.5,5,
Census Tract,55079013700,Black,02/2020,3,7.5,6,
Census Tract,55079013700,Black,03/2020,1,9.5,5,
Census Tract,55079013700,Black,04/2020,0,4.5,8.2,
Census Tract,55079013700,Black,05/2020,0,10.5,5.8,
Census Tract,55079013700,Black,06/2020,2,9,11,
Census Tract,55079013700,Black,07/2020,20,11,9,
Census Tract,55079013700,Black,08/2020,4,12.5,12,
Census Tract,55079013700,Black,09/2020,2,8,8.2,
Census Tract,55079013700,Black,10/2020,23,4,7.4,
Census Tract,55079013700,Black,11/2020,7,7,9.4,
Census Tract,55079013700,Black,12/2020,5,8,4.8,
Census Tract,55079013700,Black,01/2021,5,15.5,5,
Census Tract,55079013700,Black,02/2021,14,7.5,6,
Census Tract,55079013700,Black,03/2021,4,9.5,5,
Census Tract,55079013700,Black,04/2021,1,4.5,8.2,
Census Tract,55079013700,Black,05/2021,2,10.5,5.8,
Census Tract,55079013700,Black,06/2021,1,9,11,
Census Tract,55079013700,Black,07/2021,13,11,9,
Census Tract,55079013700,Black,08/2021,1,12.5,12,
Census Tract,55079013700,Black,09/2021,9,8,8.2,
Census Tract,55079013700,Black,10/2021,4,4,7.4,
Census Tract,55079013700,Black,11/2021,7,7,9.4,
Census Tract,55079013700,Black,12/2021,14,8,4.8,
Census Tract,55079013700,Black,01/2022,13,15.5,5,
Census Tract,55079013700,Black,02/2022,19,7.5,6,
Census Tract,55079013700,Black,03/2022,13,9.5,5,
Census Tract,55079013700,Black,04/2022,7,4.5,8.2,
Census Tract,55079013700,Black,05/2022,8,10.5,5.8,
Census Tract,55079013700,Black,06/2022,6,9,11,
Census Tract,55079013700,Black,07/2022,6,11,9,
Census Tract,55079013700,Black,08/2022,3,12.5,12,
Census Tract,55079013700,Black,09/2022,7,8,8.2,
Census Tract,55079013700,Black,10/2022,17,4,7.4,
Census Tract,55079013700,Black,11/2022,11,7,9.4,
Census Tract,55079013700,Black,12/2022,14,8,4.8,
Census Tract,55079013700,Black,01/2023,12,15.5,5,
Census Tract,55079013700,Black,02/2023,2,7.5,6,
Census Tract,55079013700,Black,03/2023,11,9.5,5,
Census Tract,55079013700,Black,04/2023,6,4.5,8.2,
Census Tract,55079013700,Black,05/2023,6,10.5,5.8,
Census Tract,55079013700,Black,06/2023,8,9,11,
Census Tract,55079013700,Black,07/2023,8,11,9,
Census Tract,55079013700,Black,08/2023,8,12.5,12,
Census Tract,55079013700,Black,09/2023,12,8,8.2,
Census Tract,55079013700,Black,10/2023,6,4,7.4,
Census Tract,55079013700,Black,11/2023,10,7,9.4,
Census Tract,55079013700,Black,12/2023,11,8,4.8,
Census Tract,55079013700,Black,01/2024,18,15.5,5,
Census Tract,55079013700,Black,02/2024,11,7.5,6,
Census Tract,55079013700,Black,03/2024,5,9.5,5,
Census Tract,55079013700,Black,04/2024,3,4.5,8.2,
Census Tract,55079013700,Black,05/2024,10,10.5,5.8,
Census Tract,55079013700,Black,06/2024,7,9,11,
Census Tract,55079013700,Black,07/2024,9,11,9,
Census Tract,55079013700,Black,08/2024,13,12.5,12,
Census Tract,55079013700,Black,09/2024,4,8,8.2,
Census Tract,55079013700,Black,10/2024,2,4,7.4,
Census Tract,55079013700,Black,11/2024,3,7,9.4,
Census Tract,55079013700,Black,12/2024,3,8,4.8,
Census Tract,55079013700,Black,01/2025,4,15.5,5,
Census Tract,55079013700,Black,02/2025,7,7.5,6,
Census Tract,55079013700,Black,03/2025,6,9.5,5,
Census Tract,55079013700,Black,04/2025,14,4.5,8.2,
Census Tract,55079013700,Black,05/2025,20,10.5,5.8,
Census Tract,55079013700,Black,06/2025,11,9,11,
Census Tract,55079013700,Black,07/2025,5,11,9,
Census Tract,55079013700,Black,08/2025,8,12.5,12,
Census Tract,55079013700,Black,09/2025,1,4,3.8,2025-09-13
Census Tract,55079014100,Black,01/2020,2,11,3.4,
Census Tract,55079014100,Black,02/2020,0,1.5,3.8,
Census Tract,55079014100,Black,03/2020,0,9.5,2.8,
Census Tract,55079014100,Black,04/2020,0,5,0.8,
Census Tract,55079014100,Black,05/2020,0,7,3.2,
Census Tract,55079014100,Black,06/2020,0,25,2,
Census Tract,55079014100,Black,07/2020,3,8,1.8,
Census Tract,55079014100,Black,08/2020,7,12,2.4,
Census Tract,55079014100,Black,09/2020,4,10,3,
Census Tract,55079014100,Black,10/2020,3,7.5,3.2,
Census Tract,55079014100,Black,11/2020,8,3.5,4.4,
Census Tract,55079014100,Black,12/2020,1,8.5,3,
Census Tract,55079014100,Black,01/2021,4,11,3.4,
Census Tract,55079014100,Black,02/2021,7,1.5,3.8,
Census Tract,55079014100,Black,03/2021,18,9.5,2.8,
Census Tract,55079014100,Black,04/2021,1,5,0.8,
Census Tract,55079014100,Black,05/2021,0,7,3.2,
Census Tract,55079014100,Black,06/2021,0,25,2,
Census Tract,55079014100,Black,07/2021,0,8,1.8,
Census Tract,55079014100,Black,08/2021,3,12,2.4,
Census Tract,55079014100,Black,09/2021,0,10,3,
Census Tract,55079014100,Black,10/2021,6,7.5,3.2,
Census Tract,55079014100,Black,11/2021,8,3.5,4.4,
Census Tract,55079014100,Black,12/2021,7,8.5,3,
Census Tract,55079014100,Black,01/2022,1,11,3.4,
Census Tract,55079014100,Black,02/2022,15,1.5,3.8,
Census Tract,55079014100,Black,03/2022,5,9.5,2.8,
Census Tract,55079014100,Black,04/2022,7,5,0.8,
Census Tract,55079014100,Black,05/2022,9,7,3.2,
Census Tract,55079014100,Black,06/2022,7,25,2,
Census Tract,55079014100,Black,07/2022,14,8,1.8,
Census Tract,55079014100,Black,08/2022,6,12,2.4,
Census Tract,55079014100,Black,09/2022,6,10,3,
Census Tract,55079014100,Black,10/2022,9,7.5,3.2,
Census Tract,55079014100,Black,11/2022,6,3.5,4.4,
Census Tract,55079014100,Black,12/2022,13,8.5,3,
Census Tract,55079014100,Black,01/2023,19,11,3.4,
Census Tract,55079014100,Black,02/2023,1,1.5,3.8,
Census Tract,55079014100,Black,03/2023,9,9.5,2.8,
Census Tract,55079014100,Black,04/2023,6,5,0.8,
Census Tract,55079014100,Black,05/2023,9,7,3.2,
Census Tract,55079014100,Black,06/2023,10,25,2,
Census Tract,55079014100,Black,07/2023,9,8,1.8,
Census Tract,55079014100,Black,08/2023,8,12,2.4,
Census Tract,55079014100,Black,09/2023,9,10,3,
Census Tract,55079014100,Black,10/2023,5,7.5,3.2,
Census Tract,55079014100,Black,11/2023,1,3.5,4.4,
Census Tract,55079014100,Black,12/2023,12,8.5,3,
Census Tract,55079014100,Black,01/2024,1,11,3.4,
Census Tract,55079014100,Black,02/2024,1,1.5,3.8,
Census Tract,55079014100,Black,03/2024,6,9.5,2.8,
Census Tract,55079014100,Black,04/2024,2,5,0.8,
Census Tract,55079014100,Black,05/2024,3,7,3.2,
Census Tract,55079014100,Black,06/2024,21,25,2,
Census Tract,55079014100,Black,07/2024,6,8,1.8,
Census Tract,55079014100,Black,08/2024,10,12,2.4,
Census Tract,55079014100,Black,09/2024,8,10,3,
Census Tract,55079014100,Black,10/2024,5,7.5,3.2,
Census Tract,55079014100,Black,11/2024,4,3.5,4.4,
Census Tract,55079014100,Black,12/2024,1,8.5,3,
Census Tract,55079014100,Black,01/2025,3,11,3.4,
Census Tract,55079014100,Black,02/2025,3,1.5,3.8,
Census Tract,55079014100,Black,03/2025,7,9.5,2.8,
Census Tract,55079014100,Black,04/2025,2,5,0.8,
Census Tract,55079014100,Black,05/2025,6,7,3.2,
Census Tract,55079014100,Black,06/2025,2,25,2,
Census Tract,55079014100,Black,07/2025,3,8,1.8,
Census Tract,55079014100,Black,08/2025,14,12,2.4,
Census Tract,55079014100,Black,09/2025,4,6,1.2,2025-09-13
Census Tract,55079014300,White,01/2020,0,3.5,1.8,
Census Tract,55079014300,White,02/2020,1,1,0.6,
Census Tract,55079014300,White,03/2020,0,1.5,1.2,
Census Tract,55079014300,White,04/2020,0,3.5,0.2,
Census Tract,55079014300,White,05/2020,0,0.5,0.6,
Census Tract,55079014300,White,06/2020,1,1.5,0.8,
Census Tract,55079014300,White,07/2020,0,1,0.8,
Census Tract,55079014300,White,08/2020,1,1,0.6,
Census Tract,55079014300,White,09/2020,0,1.5,1,
Census Tract,55079014300,White,10/2020,0,1.5,0.6,
Census Tract,55079014300,White,11/2020,0,2,1.4,
Census Tract,55079014300,White,12/2020,1,1.5,1,
Census Tract,55079014300,White,01/2021,1,3.5,1.8,
Census Tract,55079014300,White,02/2021,0,1,0.6,
Census Tract,55079014300,White,03/2021,0,1.5,1.2,
Census Tract,55079014300,White,04/2021,0,3.5,0.2,
Census Tract,55079014300,White,05/2021,0,0.5,0.6,
Census Tract,55079014300,White,06/2021,2,1.5,0.8,
Census Tract,55079014300,White,07/2021,0,1,0.8,
Census Tract,55079014300,White,08/2021,1,1,0.6,
Census Tract,55079014300,White,09/2021,2,1.5,1,
Census Tract,55079014300,White,10/2021,1,1.5,0.6,
Census Tract,55079014300,White,11/2021,2,2,1.4,
Census Tract,55079014300,White,12/2021,1,1.5,1,
Census Tract,55079014300,White,01/2022,1,3.5,1.8,
Census Tract,55079014300,White,02/2022,0,1,0.6,
Census Tract,55079014300,White,03/2022,1,1.5,1.2,
Census Tract,55079014300,White,04/2022,3,3.5,0.2,
Census Tract,55079014300,White,05/2022,1,0.5,0.6,
Census Tract,55079014300,White,06/2022,0,1.5,0.8,
Census Tract,55079014300,White,07/2022,0,1,0.8,
Census Tract,55079014300,White,08/2022,1,1,0.6,
Census Tract,55079014300,White,09/2022,1,1.5,1,
Census Tract,55079014300,White,10/2022,1,1.5,0.6,
Census Tract,55079014300,White,11/2022,2,2,1.4,
Census Tract,55079014300,White,12/2022,1,1.5,1,
Census Tract,55079014300,White,01/2023,1,3.5,1.8,
Census Tract,55079014300,White,02/2023,1,1,0.6,
Census Tract,55079014300,White,03/2023,3,1.5,1.2,
Census Tract,55079014300,White,04/2023,3,3.5,0.2,
Census Tract,55079014300,White,05/2023,0,0.5,0.6,
Census Tract,55079014300,White,06/2023,2,1.5,0.8,
Census Tract,55079014300,White,07/2023,0,1,0.8,
Census Tract,55079014300,White,08/2023,1,1,0.6,
Census Tract,55079014300,White,09/2023,3,1.5,1,
Census Tract,55079014300,White,10/2023,1,1.5,0.6,
Census Tract,55079014300,White,11/2023,1,2,1.4,
Census Tract,55079014300,White,12/2023,0,1.5,1,
Census Tract,55079014300,White,01/2024,4,3.5,1.8,
Census Tract,55079014300,White,02/2024,1,1,0.6,
Census Tract,55079014300,White,03/2024,0,1.5,1.2,
Census Tract,55079014300,White,04/2024,2,3.5,0.2,
Census Tract,55079014300,White,05/2024,1,0.5,0.6,
Census Tract,55079014300,White,06/2024,0,1.5,0.8,
Census Tract,55079014300,White,07/2024,0,1,0.8,
Census Tract,55079014300,White,08/2024,0,1,0.6,
Census Tract,55079014300,White,09/2024,0,1.5,1,
Census Tract,55079014300,White,10/2024,1,1.5,0.6,
Census Tract,55079014300,White,11/2024,3,2,1.4,
Census Tract,55079014300,White,12/2024,2,1.5,1,
Census Tract,55079014300,White,01/2025,3,3.5,1.8,
Census Tract,55079014300,White,02/2025,0,1,0.6,
Census Tract,55079014300,White,03/2025,1,1.5,1.2,
Census Tract,55079014300,White,04/2025,2,3.5,0.2,
Census Tract,55079014300,White,05/2025,2,0.5,0.6,
