type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,12001002217,Other,10/2023,0,11.5,16.833,
Census Tract,12001002217,Other,11/2023,0,7,14.167,
Census Tract,12001002217,Other,12/2023,0,11.5,15.5,
Census Tract,12001002217,Other,01/2024,9,10,20.167,
Census Tract,12001002217,Other,02/2024,15,13,11.667,
Census Tract,12001002217,Other,03/2024,12,10.5,12.667,
Census Tract,12001002217,Other,04/2024,0,11.5,14.5,
Census Tract,12001002217,Other,05/2024,0,9.5,14.667,
Census Tract,12001002217,Other,06/2024,0,14,17.5,
Census Tract,12001002217,Other,07/2024,24,15,22.5,
Census Tract,12001002217,Other,08/2024,20,15,19.833,
Census Tract,12001002217,Other,09/2024,8,13,18.833,
Census Tract,12001002217,Other,10/2024,8,11.5,16.833,
Census Tract,12001002217,Other,11/2024,6,7,14.167,
Census Tract,12001002217,Other,12/2024,9,11.5,15.5,
Census Tract,12001002217,Other,01/2025,6,10,20.167,
Census Tract,12001002217,Other,02/2025,11,12.5,11.333,
Census Tract,12001002217,Other,03/2025,7,10.5,12.667,
Census Tract,12001002217,Other,04/2025,11,11.5,14.5,
Census Tract,12001002217,Other,05/2025,15,9.5,14.667,
Census Tract,12001002217,Other,06/2025,16,14,17.5,
Census Tract,12001002217,Other,07/2025,6,15,22.5,
Census Tract,12001002217,Other,08/2025,7,15,19.833,
Census Tract,12001002217,Other,09/2025,7,13,18.833,
Census Tract,12001002217,Other,10/2025,9,11.5,16.833,
Census Tract,12001002217,Other,11/2025,7,7,14.167,
Census Tract,12001002217,Other,12/2025,6,11.5,15.5,
Census Tract,12001002217,Other,01/2026,0,0,,2026-01-03
Census Tract,12001002218,Other,01/2020,0,6.5,9.833,
Census Tract,12001002218,Other,02/2020,0,3.5,6,
Census Tract,12001002218,Other,03/2020,0,5.5,4,
Census Tract,12001002218,Other,04/2020,0,4,7.5,
Census Tract,12001002218,Other,05/2020,0,6,7.167,
Census Tract,12001002218,Other,06/2020,0,4.5,9,
Census Tract,12001002218,Other,07/2020,0,8,8.667,
Census Tract,12001002218,Other,08/2020,0,7.5,6.667,
Census Tract,12001002218,Other,09/2020,0,2.5,7.5,
Census Tract,12001002218,Other,10/2020,0,8,5.667,
Census Tract,12001002218,Other,11/2020,0,2.5,8,
Census Tract,12001002218,Other,12/2020,0,5.5,5.833,
Census Tract,12001002218,Other,01/2021,0,6.5,9.833,
Census Tract,12001002218,Other,02/2021,0,3,5.833,
Census Tract,12001002218,Other,03/2021,0,5.5,4,
Census Tract,12001002218,Other,04/2021,0,4,7.5,
Census Tract,12001002218,Other,05/2021,0,6,7.167,
Census Tract,12001002218,Other,06/2021,0,4.5,9,
Census Tract,12001002218,Other,07/2021,0,8,8.667,
Census Tract,12001002218,Other,08/2021,0,7.5,6.667,
Census Tract,12001002218,Other,09/2021,0,2.5,7.5,
Census Tract,12001002218,Other,10/2021,0,8,5.667,
Census Tract,12001002218,Other,11/2021,0,2.5,8,
Census Tract,12001002218,Other,12/2021,0,5.5,5.833,
Census Tract,12001002218,Other,01/2022,0,6.5,9.833,
Census Tract,12001002218,Other,02/2022,0,3,5.833,
Census Tract,12001002218,Other,03/2022,0,5.5,4,
Census Tract,12001002218,Other,04/2022,0,4,7.5,
Census Tract,12001002218,Other,05/2022,0,6,7.167,
Census Tract,12001002218,Other,06/2022,0,4.5,9,
Census Tract,12001002218,Other,07/2022,0,8,8.667,
Census Tract,12001002218,Other,08/2022,0,7.5,6.667,
Census Tract,12001002218,Other,09/2022,0,2.5,7.5,
Census Tract,12001002218,Other,10/2022,0,8,5.667,
Census Tract,12001002218,Other,11/2022,0,2.5,8,
Census Tract,12001002218,Other,12/2022,0,5.5,5.833,
Census Tract,12001002218,Other,01/2023,0,6.5,9.833,
Census Tract,12001002218,Other,02/2023,0,3,5.833,
Census Tract,12001002218,Other,03/2023,0,5.5,4,
Census Tract,12001002218,Other,04/2023,0,4,7.5,
Census Tract,12001002218,Other,05/2023,0,6,7.167,
Census Tract,12001002218,Other,06/2023,0,4.5,9,
Census Tract,12001002218,Other,07/2023,0,8,8.667,
Census Tract,12001002218,Other,08/2023,0,7.5,6.667,
Census Tract,12001002218,Other,09/2023,0,2.5,7.5,
Census Tract,12001002218,Other,10/2023,0,8,5.667,
Census Tract,12001002218,Other,11/2023,0,2.5,8,
Census Tract,12001002218,Other,12/2023,0,5.5,5.833,
Census Tract,12001002218,Other,01/2024,7,6.5,9.833,
Census Tract,12001002218,Other,02/2024,4,3.5,6,
Census Tract,12001002218,Other,03/2024,9,5.5,4,
Census Tract,12001002218,Other,04/2024,0,4,7.5,
Census Tract,12001002218,Other,05/2024,0,6,7.167,
Census Tract,12001002218,Other,06/2024,0,4.5,9,
Census Tract,12001002218,Other,07/2024,9,8,8.667,
Census Tract,12001002218,Other,08/2024,6,7.5,6.667,
Census Tract,12001002218,Other,09/2024,3,2.5,7.5,
Census Tract,12001002218,Other,10/2024,8,8,5.667,
Census Tract,12001002218,Other,11/2024,3,2.5,8,
Census Tract,12001002218,Other,12/2024,5,5.5,5.833,
Census Tract,12001002218,Other,01/2025,1,6.5,9.833,
Census Tract,12001002218,Other,02/2025,6,3,5.833,
Census Tract,12001002218,Other,03/2025,3,5.5,4,
Census Tract,12001002218,Other,04/2025,5,4,7.5,
Census Tract,12001002218,Other,05/2025,4,6,7.167,
Census Tract,12001002218,Other,06/2025,8,4.5,9,
Census Tract,12001002218,Other,07/2025,1,8,8.667,
Census Tract,12001002218,Other,08/2025,1,7.5,6.667,
Census Tract,12001002218,Other,09/2025,2,2.5,7.5,
Census Tract,12001002218,Other,10/2025,5,8,5.667,
Census Tract,12001002218,Other,11/2025,9,2.5,8,
Census Tract,12001002218,Other,12/2025,10,5.5,5.833,
Census Tract,12001002218,Other,01/2026,0,0.5,,2026-01-03
Census Tract,12001002219,Other,01/2020,0,8.5,7.5,
Census Tract,12001002219,Other,02/2020,0,7,4.333,
Census Tract,12001002219,Other,03/2020,0,7,3.5,
Census Tract,12001002219,Other,04/2020,0,5,6.167,
Census Tract,12001002219,Other,05/2020,0,8.5,7.167,
Census Tract,12001002219,Other,06/2020,0,8,7,
Census Tract,12001002219,Other,07/2020,0,8.5,7.667,
Census Tract,12001002219,Other,08/2020,0,10.5,8.333,
Census Tract,12001002219,Other,09/2020,0,13,9.167,
Census Tract,12001002219,Other,10/2020,0,8,7.667,
Census Tract,12001002219,Other,11/2020,0,6,3.833,
Census Tract,12001002219,Other,12/2020,0,6.5,4.667,
Census Tract,12001002219,Other,01/2021,0,8.5,7.5,
Census Tract,12001002219,Other,02/2021,0,7,4.333,
Census Tract,12001002219,Other,03/2021,0,7,3.5,
Census Tract,12001002219,Other,04/2021,0,5,6.167,
Census Tract,12001002219,Other,05/2021,0,8.5,7.167,
Census Tract,12001002219,Other,06/2021,0,8,7,
Census Tract,12001002219,Other,07/2021,0,8.5,7.667,
Census Tract,12001002219,Other,08/2021,0,10.5,8.333,
Census Tract,12001002219,Other,09/2021,0,13,9.167,
Census Tract,12001002219,Other,10/2021,0,8,7.667,
Census Tract,12001002219,Other,11/2021,0,6,3.833,
Census Tract,12001002219,Other,12/2021,0,6.5,4.667,
Census Tract,12001002219,Other,01/2022,0,8.5,7.5,
Census Tract,12001002219,Other,02/2022,0,7,4.333,
Census Tract,12001002219,Other,03/2022,0,7,3.5,
Census Tract,12001002219,Other,04/2022,0,5,6.167,
Census Tract,12001002219,Other,05/2022,0,8.5,7.167,
Census Tract,12001002219,Other,06/2022,0,8,7,
Census Tract,12001002219,Other,07/2022,0,8.5,7.667,
Census Tract,12001002219,Other,08/2022,0,10.5,8.333,
Census Tract,12001002219,Other,09/2022,0,13,9.167,
Census Tract,12001002219,Other,10/2022,0,8,7.667,
Census Tract,12001002219,Other,11/2022,0,6,3.833,
Census Tract,12001002219,Other,12/2022,0,6.5,4.667,
Census Tract,12001002219,Other,01/2023,0,8.5,7.5,
Census Tract,12001002219,Other,02/2023,0,7,4.333,
Census Tract,12001002219,Other,03/2023,0,7,3.5,
Census Tract,12001002219,Other,04/2023,0,5,6.167,
Census Tract,12001002219,Other,05/2023,0,8.5,7.167,
Census Tract,12001002219,Other,06/2023,0,8,7,
Census Tract,12001002219,Other,07/2023,0,8.5,7.667,
Census Tract,12001002219,Other,08/2023,0,10.5,8.333,
Census Tract,12001002219,Other,09/2023,0,13,9.167,
Census Tract,12001002219,Other,10/2023,0,8,7.667,
Census Tract,12001002219,Other,11/2023,0,6,3.833,
Census Tract,12001002219,Other,12/2023,0,6.5,4.667,
Census Tract,12001002219,Other,01/2024,9,8.5,7.5,
Census Tract,12001002219,Other,02/2024,7,7,4.333,
Census Tract,12001002219,Other,03/2024,10,7,3.5,
Census Tract,12001002219,Other,04/2024,0,5,6.167,
Census Tract,12001002219,Other,05/2024,0,8.5,7.167,
Census Tract,12001002219,Other,06/2024,0,8,7,
Census Tract,12001002219,Other,07/2024,5,8.5,7.667,
Census Tract,12001002219,Other,08/2024,12,10.5,8.333,
Census Tract,12001002219,Other,09/2024,13,13,9.167,
Census Tract,12001002219,Other,10/2024,6,8,7.667,
Census Tract,12001002219,Other,11/2024,7,6,3.833,
Census Tract,12001002219,Other,12/2024,8,6.5,4.667,
Census Tract,12001002219,Other,01/2025,6,8.5,7.5,
Census Tract,12001002219,Other,02/2025,9,7,4.333,
Census Tract,12001002219,Other,03/2025,3,7,3.5,
Census Tract,12001002219,Other,04/2025,5,5,6.167,
Census Tract,12001002219,Other,05/2025,8,8.5,7.167,
Census Tract,12001002219,Other,06/2025,4,8,7,
Census Tract,12001002219,Other,07/2025,8,8.5,7.667,
Census Tract,12001002219,Other,08/2025,13,10.5,8.333,
Census Tract,12001002219,Other,09/2025,7,13,9.167,
Census Tract,12001002219,Other,10/2025,9,8,7.667,
Census Tract,12001002219,Other,11/2025,4,6,3.833,
Census Tract,12001002219,Other,12/2025,7,6.5,4.667,
Census Tract,12001002219,Other,01/2026,0,0.5,,2026-01-03
Census Tract,12001002220,White,01/2020,0,2.5,6,
Census Tract,12001002220,White,02/2020,0,1.5,2.833,
Census Tract,12001002220,White,03/2020,0,1.5,2,
Census Tract,12001002220,White,04/2020,0,3.5,2.833,
Census Tract,12001002220,White,05/2020,0,2.5,3.5,
Census Tract,12001002220,White,06/2020,0,3,3.333,
Census Tract,12001002220,White,07/2020,0,3,4.167,
Census Tract,12001002220,White,08/2020,0,3.5,3.333,
Census Tract,12001002220,White,09/2020,0,3.5,4.333,
Census Tract,12001002220,White,10/2020,0,4.5,3,
Census Tract,12001002220,White,11/2020,0,2,2.333,
Census Tract,12001002220,White,12/2020,0,4,2.667,
Census Tract,12001002220,White,01/2021,0,2.5,6,
Census Tract,12001002220,White,02/2021,0,1.5,2.833,
Census Tract,12001002220,White,03/2021,0,1.5,2,
Census Tract,12001002220,White,04/2021,0,3.5,2.833,
Census Tract,12001002220,White,05/2021,0,2.5,3.5,
Census Tract,12001002220,White,06/2021,0,3,3.333,
Census Tract,12001002220,White,07/2021,0,3,4.167,
Census Tract,12001002220,White,08/2021,0,3.5,3.333,
Census Tract,12001002220,White,09/2021,0,3.5,4.333,
Census Tract,12001002220,White,10/2021,0,4.5,3,
Census Tract,12001002220,White,11/2021,0,2,2.333,
Census Tract,12001002220,White,12/2021,0,4,2.667,
Census Tract,12001002220,White,01/2022,0,2.5,6,
Census Tract,12001002220,White,02/2022,0,1.5,2.833,
Census Tract,12001002220,White,03/2022,0,1.5,2,
Census Tract,12001002220,White,04/2022,0,3.5,2.833,
Census Tract,12001002220,White,05/2022,0,2.5,3.5,
Census Tract,12001002220,White,06/2022,0,3,3.333,
Census Tract,12001002220,White,07/2022,0,3,4.167,
Census Tract,12001002220,White,08/2022,0,3.5,3.333,
Census Tract,12001002220,White,09/2022,0,3.5,4.333,
Census Tract,12001002220,White,10/2022,0,4.5,3,
Census Tract,12001002220,White,11/2022,0,2,2.333,
Census Tract,12001002220,White,12/2022,0,4,2.667,
Census Tract,12001002220,White,01/2023,0,2.5,6,
Census Tract,12001002220,White,02/2023,0,1.5,2.833,
Census Tract,12001002220,White,03/2023,0,1.5,2,
Census Tract,12001002220,White,04/2023,0,3.5,2.833,
Census Tract,12001002220,White,05/2023,0,2.5,3.5,
Census Tract,12001002220,White,06/2023,0,3,3.333,
Census Tract,12001002220,White,07/2023,0,3,4.167,
Census Tract,12001002220,White,08/2023,0,3.5,3.333,
Census Tract,12001002220,White,09/2023,0,3.5,4.333,
Census Tract,12001002220,White,10/2023,0,4.5,3,
Census Tract,12001002220,White,11/2023,0,2,2.333,
Census Tract,12001002220,White,12/2023,0,4,2.667,
Census Tract,12001002220,White,01/2024,3,2.5,6,
Census Tract,12001002220,White,02/2024,3,1.5,2.833,
Census Tract,12001002220,White,03/2024,0,1.5,2,
Census Tract,12001002220,White,04/2024,0,3.5,2.833,
Census Tract,12001002220,White,05/2024,0,2.5,3.5,
Census Tract,12001002220,White,06/2024,0,3,3.333,
Census Tract,12001002220,White,07/2024,3,3,4.167,
Census Tract,12001002220,White,08/2024,5,3.5,3.333,
Census Tract,12001002220,White,09/2024,4,3.5,4.333,
Census Tract,12001002220,White,10/2024,5,4.5,3,
Census Tract,12001002220,White,11/2024,0,2,2.333,
Census Tract,12001002220,White,12/2024,5,4,2.667,
Census Tract,12001002220,White,01/2025,2,2.5,6,
Census Tract,12001002220,White,02/2025,2,1.5,2.833,
Census Tract,12001002220,White,03/2025,0,1.5,2,
Census Tract,12001002220,White,04/2025,1,3.5,2.833,
Census Tract,12001002220,White,05/2025,2,2.5,3.5,
Census Tract,12001002220,White,06/2025,3,3,3.333,
Census Tract,12001002220,White,07/2025,0,3,4.167,
Census Tract,12001002220,White,08/2025,2,3.5,3.333,
Census Tract,12001002220,White,09/2025,4,3.5,4.333,
Census Tract,12001002220,White,10/2025,6,4.5,3,
Census Tract,12001002220,White,11/2025,4,2,2.333,
Census Tract,12001002220,White,12/2025,2,4,2.667,
Census Tract,12001002220,White,01/2026,0,0,,2026-01-03
Census Tract,12001002221,White,01/2020,0,0,0,
Census Tract,12001002221,White,02/2020,0,0.5,0.667,
Census Tract,12001002221,White,03/2020,0,2.5,0.333,
Census Tract,12001002221,White,04/2020,0,0,0.833,
Census Tract,12001002221,White,05/2020,0,0.5,1,
Census Tract,12001002221,White,06/2020,0,2,0.667,
Census Tract,12001002221,White,07/2020,0,0,0.667,
Census Tract,12001002221,White,08/2020,0,1,0.5,
Census Tract,12001002221,White,09/2020,0,1,0.167,
Census Tract,12001002221,White,10/2020,0,0,0.833,
Census Tract,12001002221,White,11/2020,0,0.5,0,
Census Tract,12001002221,White,12/2020,0,0.5,0.167,
Census Tract,12001002221,White,01/2021,0,0,0,
Census Tract,12001002221,White,02/2021,0,0.5,0.5,
Census Tract,12001002221,White,03/2021,0,2.5,0.333,
Census Tract,12001002221,White,04/2021,0,0,0.833,
Census Tract,12001002221,White,05/2021,0,0.5,1,
Census Tract,12001002221,White,06/2021,0,2,0.667,
Census Tract,12001002221,White,07/2021,0,0,0.667,
Census Tract,12001002221,White,08/2021,0,1,0.5,
Census Tract,12001002221,White,09/2021,0,1,0.167,
Census Tract,12001002221,White,10/2021,0,0,0.833,
Census Tract,12001002221,White,11/2021,0,0.5,0,
Census Tract,12001002221,White,12/2021,0,0.5,0.167,
Census Tract,12001002221,White,01/2022,0,0,0,
Census Tract,12001002221,White,02/2022,0,0.5,0.5,
Census Tract,12001002221,White,03/2022,0,2.5,0.333,
Census Tract,12001002221,White,04/2022,0,0,0.833,
Census Tract,12001002221,White,05/2022,0,0.5,1,
Census Tract,12001002221,White,06/2022,0,2,0.667,
Census Tract,12001002221,White,07/2022,0,0,0.667,
Census Tract,12001002221,White,08/2022,0,1,0.5,
Census Tract,12001002221,White,09/2022,0,1,0.167,
Census Tract,12001002221,White,10/2022,0,0,0.833,
Census Tract,12001002221,White,11/2022,0,0.5,0,
Census Tract,12001002221,White,12/2022,0,0.5,0.167,
Census Tract,12001002221,White,01/2023,0,0,0,
Census Tract,12001002221,White,02/2023,0,0.5,0.5,
Census Tract,12001002221,White,03/2023,0,2.5,0.333,
Census Tract,12001002221,White,04/2023,0,0,0.833,
Census Tract,12001002221,White,05/2023,0,0.5,1,
Census Tract,12001002221,White,06/2023,0,2,0.667,
Census Tract,12001002221,White,07/2023,0,0,0.667,
Census Tract,12001002221,White,08/2023,0,1,0.5,
Census Tract,12001002221,White,09/2023,0,1,0.167,
Census Tract,12001002221,White,10/2023,0,0,0.833,
Census Tract,12001002221,White,11/2023,0,0.5,0,
Census Tract,12001002221,White,12/2023,0,0.5,0.167,
Census Tract,12001002221,White,01/2024,0,0,0,
Census Tract,12001002221,White,02/2024,0,0.5,0.667,
Census Tract,12001002221,White,03/2024,3,2.5,0.333,
Census Tract,12001002221,White,04/2024,0,0,0.833,
Census Tract,12001002221,White,05/2024,0,0.5,1,
Census Tract,12001002221,White,06/2024,0,2,0.667,
Census Tract,12001002221,White,07/2024,0,0,0.667,
Census Tract,12001002221,White,08/2024,1,1,0.5,
Census Tract,12001002221,White,09/2024,0,1,0.167,
Census Tract,12001002221,White,10/2024,0,0,0.833,
Census Tract,12001002221,White,11/2024,0,0.5,0,
Census Tract,12001002221,White,12/2024,1,0.5,0.167,
Census Tract,12001002221,White,01/2025,1,0,0,
Census Tract,12001002221,White,02/2025,1,0.5,0.5,
Census Tract,12001002221,White,03/2025,1,2.5,0.333,
Census Tract,12001002221,White,04/2025,1,0,0.833,
Census Tract,12001002221,White,05/2025,0,0.5,1,
Census Tract,12001002221,White,06/2025,0,2,0.667,
Census Tract,12001002221,White,07/2025,3,0,0.667,
Census Tract,12001002221,White,08/2025,0,1,0.5,
Census Tract,12001002221,White,09/2025,0,1,0.167,
Census Tract,12001002221,White,10/2025,2,0,0.833,
Census Tract,12001002221,White,11/2025,0,0.5,0,
Census Tract,12001002221,White,12/2025,0,0.5,0.167,
Census Tract,12001002221,White,01/2026,0,0,,2026-01-03
Census Tract,12001002222,White,01/2020,0,1,0.167,
Census Tract,12001002222,White,02/2020,0,0.5,0.333,
Census Tract,12001002222,White,03/2020,0,0.5,0.167,
Census Tract,12001002222,White,04/2020,0,1,0.333,
Census Tract,12001002222,White,05/2020,0,0,0.167,
Census Tract,12001002222,White,06/2020,0,0,0.667,
Census Tract,12001002222,White,07/2020,0,0.5,0.167,
Census Tract,12001002222,White,08/2020,0,1,0.833,
Census Tract,12001002222,White,09/2020,0,0.5,0.5,
Census Tract,12001002222,White,10/2020,0,0,0.5,
Census Tract,12001002222,White,11/2020,0,0.5,0.333,
Census Tract,12001002222,White,12/2020,0,1.5,0.167,
Census Tract,12001002222,White,01/2021,0,1,0.167,
Census Tract,12001002222,White,02/2021,0,0.5,0.333,
Census Tract,12001002222,White,03/2021,0,0.5,0.167,
Census Tract,12001002222,White,04/2021,0,1,0.333,
Census Tract,12001002222,White,05/2021,0,0,0.167,
Census Tract,12001002222,White,06/2021,0,0,0.667,
Census Tract,12001002222,White,07/2021,0,0.5,0.167,
Census Tract,12001002222,White,08/2021,0,1,0.833,
Census Tract,12001002222,White,09/2021,0,0.5,0.5,
Census Tract,12001002222,White,10/2021,0,0,0.5,
Census Tract,12001002222,White,11/2021,0,0.5,0.333,
Census Tract,12001002222,White,12/2021,0,1.5,0.167,
Census Tract,12001002222,White,01/2022,0,1,0.167,
Census Tract,12001002222,White,02/2022,0,0.5,0.333,
Census Tract,12001002222,White,03/2022,0,0.5,0.167,
Census Tract,12001002222,White,04/2022,0,1,0.333,
Census Tract,12001002222,White,05/2022,0,0,0.167,
Census Tract,12001002222,White,06/2022,0,0,0.667,
Census Tract,12001002222,White,07/2022,0,0.5,0.167,
Census Tract,12001002222,White,08/2022,0,1,0.833,
Census Tract,12001002222,White,09/2022,0,0.5,0.5,
Census Tract,12001002222,White,10/2022,0,0,0.5,
Census Tract,12001002222,White,11/2022,0,0.5,0.333,
Census Tract,12001002222,White,12/2022,0,1.5,0.167,
Census Tract,12001002222,White,01/2023,0,1,0.167,
Census Tract,12001002222,White,02/2023,0,0.5,0.333,
Census Tract,12001002222,White,03/2023,0,0.5,0.167,
Census Tract,12001002222,White,04/2023,0,1,0.333,
Census Tract,12001002222,White,05/2023,0,0,0.167,
Census Tract,12001002222,White,06/2023,0,0,0.667,
Census Tract,12001002222,White,07/2023,0,0.5,0.167,
Census Tract,12001002222,White,08/2023,0,1,0.833,
Census Tract,12001002222,White,09/2023,0,0.5,0.5,
Census Tract,12001002222,White,10/2023,0,0,0.5,
Census Tract,12001002222,White,11/2023,0,0.5,0.333,
Census Tract,12001002222,White,12/2023,0,1.5,0.167,
Census Tract,12001002222,White,01/2024,1,1,0.167,
Census Tract,12001002222,White,02/2024,0,0.5,0.333,
Census Tract,12001002222,White,03/2024,0,0.5,0.167,
Census Tract,12001002222,White,04/2024,0,1,0.333,
Census Tract,12001002222,White,05/2024,0,0,0.167,
Census Tract,12001002222,White,06/2024,0,0,0.667,
Census Tract,12001002222,White,07/2024,0,0.5,0.167,
Census Tract,12001002222,White,08/2024,1,1,0.833,
Census Tract,12001002222,White,09/2024,0,0.5,0.5,
Census Tract,12001002222,White,10/2024,0,0,0.5,
Census Tract,12001002222,White,11/2024,0,0.5,0.333,
Census Tract,12001002222,White,12/2024,0,1.5,0.167,
Census Tract,12001002222,White,01/2025,0,1,0.167,
Census Tract,12001002222,White,02/2025,0,0.5,0.333,
Census Tract,12001002222,White,03/2025,0,0.5,0.167,
Census Tract,12001002222,White,04/2025,0,1,0.333,
Census Tract,12001002222,White,05/2025,0,0,0.167,
Census Tract,12001002222,White,06/2025,0,0,0.667,
Census Tract,12001002222,White,07/2025,0,0.5,0.167,
Census Tract,12001002222,White,08/2025,0,1,0.833,
Census Tract,12001002222,White,09/2025,0,0.5,0.5,
Census Tract,12001002222,White,10/2025,0,0,0.5,
Census Tract,12001002222,White,11/2025,0,0.5,0.333,
Census Tract,12001002222,White,12/2025,1,1.5,0.167,
Census Tract,12001002222,White,01/2026,0,0,,2026-01-03
Census Tract,12001110800,White,01/2020,0,0.5,0.5,
Census Tract,12001110800,White,02/2020,0,0,0.167,
