type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,12057000602,Latinx,7,2020-02-09,0,0
Census Tract,12057000602,Latinx,8,2020-02-16,1,0.75
Census Tract,12057000602,Latinx,9,2020-02-23,0,0
Census Tract,12057000602,Latinx,10,2020-03-01,0,0.25
Census Tract,12057000602,Latinx,11,2020-03-08,1,0.75
Census Tract,12057000602,Latinx,12,2020-03-15,0,0
Census Tract,12057000602,Latinx,13,2020-03-22,0,0.5
Census Tract,12057000602,Latinx,14,2020-03-29,0,0.5
Census Tract,12057000602,Latinx,15,2020-04-05,0,0.5
Census Tract,12057000602,Latinx,16,2020-04-12,0,0.5
Census Tract,12057000602,Latinx,17,2020-04-19,0,0.75
Census Tract,12057000602,Latinx,18,2020-04-26,0,0
Census Tract,12057000602,Latinx,19,2020-05-03,0,0.75
Census Tract,12057000602,Latinx,20,2020-05-10,0,0
Census Tract,12057000602,Latinx,21,2020-05-17,0,0.5
Census Tract,12057000602,Latinx,22,2020-05-24,1,0.25
Census Tract,12057000602,Latinx,23,2020-05-31,0,0.25
Census Tract,12057000602,Latinx,24,2020-06-07,0,0.5
Census Tract,12057000602,Latinx,25,2020-06-14,0,0.75
Census Tract,12057000602,Latinx,26,2020-06-21,0,0.25
Census Tract,12057000602,Latinx,27,2020-06-28,0,0.5
Census Tract,12057000602,Latinx,28,2020-07-05,0,0.5
Census Tract,12057000602,Latinx,29,2020-07-12,0,1.5
Census Tract,12057000602,Latinx,30,2020-07-19,0,0.5
Census Tract,12057000602,Latinx,31,2020-07-26,0,0.25
Census Tract,12057000602,Latinx,32,2020-08-02,0,0.75
Census Tract,12057000602,Latinx,33,2020-08-09,1,1
Census Tract,12057000602,Latinx,34,2020-08-16,0,1
Census Tract,12057000602,Latinx,35,2020-08-23,0,0.75
Census Tract,12057000602,Latinx,36,2020-08-30,0,0.75
Census Tract,12057000602,Latinx,37,2020-09-06,1,0.75
Census Tract,12057000602,Latinx,38,2020-09-13,0,1
Census Tract,12057000602,Latinx,39,2020-09-20,0,0.25
Census Tract,12057000602,Latinx,40,2020-09-27,0,1.25
Census Tract,12057000602,Latinx,41,2020-10-04,0,0.25
Census Tract,12057000602,Latinx,42,2020-10-11,0,0
Census Tract,12057000602,Latinx,43,2020-10-18,1,0.75
Census Tract,12057000602,Latinx,44,2020-10-25,0,0.5
Census Tract,12057000602,Latinx,45,2020-11-01,0,0.5
Census Tract,12057000602,Latinx,46,2020-11-08,1,1.25
Census Tract,12057000602,Latinx,47,2020-11-15,2,0.25
Census Tract,12057000602,Latinx,48,2020-11-22,0,0.75
Census Tract,12057000602,Latinx,49,2020-11-29,0,0.25
Census Tract,12057000602,Latinx,50,2020-12-06,1,0.5
Census Tract,12057000602,Latinx,51,2020-12-13,0,0.5
Census Tract,12057000602,Latinx,52,2020-12-20,0,0.25
Census Tract,12057000602,Latinx,53,2020-12-27,0,0.25
Census Tract,12057000700,Black,1,2019-12-29,1,2.25
Census Tract,12057000700,Black,2,2020-01-05,6,4.75
Census Tract,12057000700,Black,3,2020-01-12,5,5.5
Census Tract,12057000700,Black,4,2020-01-19,6,3
Census Tract,12057000700,Black,5,2020-01-26,3,3.25
Census Tract,12057000700,Black,6,2020-02-02,1,4.25
Census Tract,12057000700,Black,7,2020-02-09,5,6.25
Census Tract,12057000700,Black,8,2020-02-16,2,2.75
Census Tract,12057000700,Black,9,2020-02-23,3,3
Census Tract,12057000700,Black,10,2020-03-01,0,3.75
Census Tract,12057000700,Black,11,2020-03-08,3,3.75
Census Tract,12057000700,Black,12,2020-03-15,3,4.5
Census Tract,12057000700,Black,13,2020-03-22,1,2.5
Census Tract,12057000700,Black,14,2020-03-29,1,3
Census Tract,12057000700,Black,15,2020-04-05,0,6
Census Tract,12057000700,Black,16,2020-04-12,2,5.75
Census Tract,12057000700,Black,17,2020-04-19,2,5.5
Census Tract,12057000700,Black,18,2020-04-26,3,3
Census Tract,12057000700,Black,19,2020-05-03,1,5.75
Census Tract,12057000700,Black,20,2020-05-10,1,5
Census Tract,12057000700,Black,21,2020-05-17,1,4
Census Tract,12057000700,Black,22,2020-05-24,2,4
Census Tract,12057000700,Black,23,2020-05-31,4,3.75
Census Tract,12057000700,Black,24,2020-06-07,0,8
Census Tract,12057000700,Black,25,2020-06-14,0,4.75
Census Tract,12057000700,Black,26,2020-06-21,5,3
Census Tract,12057000700,Black,27,2020-06-28,1,2.75
Census Tract,12057000700,Black,28,2020-07-05,1,4.75
Census Tract,12057000700,Black,29,2020-07-12,2,6.5
Census Tract,12057000700,Black,30,2020-07-19,0,5.75
Census Tract,12057000700,Black,31,2020-07-26,0,3.25
Census Tract,12057000700,Black,32,2020-08-02,1,3
Census Tract,12057000700,Black,33,2020-08-09,2,7
Census Tract,12057000700,Black,34,2020-08-16,9,3.75
Census Tract,12057000700,Black,35,2020-08-23,2,3
Census Tract,12057000700,Black,36,2020-08-30,3,2.25
Census Tract,12057000700,Black,37,2020-09-06,3,5.25
Census Tract,12057000700,Black,38,2020-09-13,3,7
Census Tract,12057000700,Black,39,2020-09-20,1,4.25
Census Tract,12057000700,Black,40,2020-09-27,1,3.75
Census Tract,12057000700,Black,41,2020-10-04,4,3.5
Census Tract,12057000700,Black,42,2020-10-11,4,5.75
Census Tract,12057000700,Black,43,2020-10-18,2,3.5
Census Tract,12057000700,Black,44,2020-10-25,1,4.5
Census Tract,12057000700,Black,45,2020-11-01,4,2.25
Census Tract,12057000700,Black,46,2020-11-08,1,5.25
Census Tract,12057000700,Black,47,2020-11-15,4,3.25
Census Tract,12057000700,Black,48,2020-11-22,1,2.5
Census Tract,12057000700,Black,49,2020-11-29,0,3
Census Tract,12057000700,Black,50,2020-12-06,4,4.25
Census Tract,12057000700,Black,51,2020-12-13,3,2.5
Census Tract,12057000700,Black,52,2020-12-20,0,3
Census Tract,12057000700,Black,53,2020-12-27,2,2.5
Census Tract,12057000800,Other,1,2019-12-29,1,1
Census Tract,12057000800,Other,2,2020-01-05,1,1.25
Census Tract,12057000800,Other,3,2020-01-12,2,1.5
Census Tract,12057000800,Other,4,2020-01-19,1,1.5
Census Tract,12057000800,Other,5,2020-01-26,2,0.75
Census Tract,12057000800,Other,6,2020-02-02,0,1.25
Census Tract,12057000800,Other,7,2020-02-09,0,1.75
Census Tract,12057000800,Other,8,2020-02-16,3,1
Census Tract,12057000800,Other,9,2020-02-23,0,1.75
Census Tract,12057000800,Other,10,2020-03-01,2,0.75
Census Tract,12057000800,Other,11,2020-03-08,0,1.25
Census Tract,12057000800,Other,12,2020-03-15,0,2.75
Census Tract,12057000800,Other,13,2020-03-22,0,1
Census Tract,12057000800,Other,14,2020-03-29,0,0
Census Tract,12057000800,Other,15,2020-04-05,1,1.25
Census Tract,12057000800,Other,16,2020-04-12,0,0.75
Census Tract,12057000800,Other,17,2020-04-19,1,0.75
Census Tract,12057000800,Other,18,2020-04-26,1,0
Census Tract,12057000800,Other,19,2020-05-03,1,0.75
Census Tract,12057000800,Other,20,2020-05-10,0,2
Census Tract,12057000800,Other,21,2020-05-17,1,0.75
Census Tract,12057000800,Other,22,2020-05-24,2,0.75
Census Tract,12057000800,Other,23,2020-05-31,1,0.5
Census Tract,12057000800,Other,24,2020-06-07,0,1.25
Census Tract,12057000800,Other,25,2020-06-14,3,1.75
Census Tract,12057000800,Other,26,2020-06-21,0,1.5
Census Tract,12057000800,Other,27,2020-06-28,0,1.5
Census Tract,12057000800,Other,28,2020-07-05,2,0
Census Tract,12057000800,Other,29,2020-07-12,1,3
Census Tract,12057000800,Other,30,2020-07-19,0,1
Census Tract,12057000800,Other,31,2020-07-26,0,0.75
Census Tract,12057000800,Other,32,2020-08-02,0,1
Census Tract,12057000800,Other,33,2020-08-09,1,2
Census Tract,12057000800,Other,34,2020-08-16,2,2
Census Tract,12057000800,Other,35,2020-08-23,1,1.5
Census Tract,12057000800,Other,36,2020-08-30,0,0.75
Census Tract,12057000800,Other,37,2020-09-06,1,1
Census Tract,12057000800,Other,38,2020-09-13,0,1
Census Tract,12057000800,Other,39,2020-09-20,1,1
Census Tract,12057000800,Other,40,2020-09-27,0,1.75
Census Tract,12057000800,Other,41,2020-10-04,0,1.25
Census Tract,12057000800,Other,42,2020-10-11,5,1.5
Census Tract,12057000800,Other,43,2020-10-18,1,2.25
Census Tract,12057000800,Other,44,2020-10-25,0,1
Census Tract,12057000800,Other,45,2020-11-01,0,1
Census Tract,12057000800,Other,46,2020-11-08,0,1.5
Census Tract,12057000800,Other,47,2020-11-15,1,2
Census Tract,12057000800,Other,48,2020-11-22,0,0.5
Census Tract,12057000800,Other,49,2020-11-29,2,1.25
Census Tract,12057000800,Other,50,2020-12-06,2,0.75
Census Tract,12057000800,Other,51,2020-12-13,0,1.5
Census Tract,12057000800,Other,52,2020-12-20,3,2
Census Tract,12057000800,Other,53,2020-12-27,1,1.25
Census Tract,12057000901,Other,1,2019-12-29,0,0
Census Tract,12057000901,Other,2,2020-01-05,0,2.25
Census Tract,12057000901,Other,3,2020-01-12,0,1.5
Census Tract,12057000901,Other,4,2020-01-19,0,1.75
Census Tract,12057000901,Other,5,2020-01-26,0,1.25
Census Tract,12057000901,Other,6,2020-02-02,0,2.5
Census Tract,12057000901,Other,7,2020-02-09,1,3
Census Tract,12057000901,Other,8,2020-02-16,0,0.5
Census Tract,12057000901,Other,9,2020-02-23,0,0.25
Census Tract,12057000901,Other,10,2020-03-01,2,0.75
Census Tract,12057000901,Other,11,2020-03-08,0,0.25
Census Tract,12057000901,Other,12,2020-03-15,1,1.25
Census Tract,12057000901,Other,13,2020-03-22,0,0
Census Tract,12057000901,Other,14,2020-03-29,0,1
Census Tract,12057000901,Other,15,2020-04-05,0,0.5
Census Tract,12057000901,Other,16,2020-04-12,0,0.75
Census Tract,12057000901,Other,17,2020-04-19,1,1
Census Tract,12057000901,Other,18,2020-04-26,0,0.25
Census Tract,12057000901,Other,19,2020-05-03,0,0.5
Census Tract,12057000901,Other,20,2020-05-10,0,2.25
Census Tract,12057000901,Other,21,2020-05-17,1,1.5
Census Tract,12057000901,Other,22,2020-05-24,0,1
Census Tract,12057000901,Other,23,2020-05-31,0,1
Census Tract,12057000901,Other,24,2020-06-07,0,1.25
Census Tract,12057000901,Other,25,2020-06-14,2,1
Census Tract,12057000901,Other,26,2020-06-21,1,2
Census Tract,12057000901,Other,27,2020-06-28,0,0.75
Census Tract,12057000901,Other,28,2020-07-05,0,2
Census Tract,12057000901,Other,29,2020-07-12,0,2
Census Tract,12057000901,Other,30,2020-07-19,0,1.5
Census Tract,12057000901,Other,31,2020-07-26,0,1.25
Census Tract,12057000901,Other,32,2020-08-02,0,1
Census Tract,12057000901,Other,33,2020-08-09,0,1.5
Census Tract,12057000901,Other,34,2020-08-16,0,2.75
Census Tract,12057000901,Other,35,2020-08-23,0,2.25
Census Tract,12057000901,Other,36,2020-08-30,0,0.75
Census Tract,12057000901,Other,37,2020-09-06,4,0.75
Census Tract,12057000901,Other,38,2020-09-13,1,2.5
Census Tract,12057000901,Other,39,2020-09-20,2,2.25
Census Tract,12057000901,Other,40,2020-09-27,3,0.75
Census Tract,12057000901,Other,41,2020-10-04,0,1.25
Census Tract,12057000901,Other,42,2020-10-11,2,2.25
Census Tract,12057000901,Other,43,2020-10-18,2,1.5
Census Tract,12057000901,Other,44,2020-10-25,0,2
Census Tract,12057000901,Other,45,2020-11-01,1,0.5
Census Tract,12057000901,Other,46,2020-11-08,1,1.5
Census Tract,12057000901,Other,47,2020-11-15,1,1.5
Census Tract,12057000901,Other,48,2020-11-22,0,0.75
Census Tract,12057000901,Other,49,2020-11-29,0,2.5
Census Tract,12057000901,Other,50,2020-12-06,0,1.5
Census Tract,12057000901,Other,51,2020-12-13,1,2.25
Census Tract,12057000901,Other,52,2020-12-20,0,1
Census Tract,12057000901,Other,53,2020-12-27,3,0.5
Census Tract,12057000902,Black,1,2019-12-29,6,0.75
Census Tract,12057000902,Black,2,2020-01-05,2,1.75
Census Tract,12057000902,Black,3,2020-01-12,2,3.5
Census Tract,12057000902,Black,4,2020-01-19,8,5.5
Census Tract,12057000902,Black,5,2020-01-26,9,3
Census Tract,12057000902,Black,6,2020-02-02,1,0.5
Census Tract,12057000902,Black,7,2020-02-09,3,3.25
Census Tract,12057000902,Black,8,2020-02-16,0,3.5
Census Tract,12057000902,Black,9,2020-02-23,1,3
Census Tract,12057000902,Black,10,2020-03-01,3,1.25
Census Tract,12057000902,Black,11,2020-03-08,2,4
Census Tract,12057000902,Black,12,2020-03-15,1,2.5
Census Tract,12057000902,Black,13,2020-03-22,3,2.75
Census Tract,12057000902,Black,14,2020-03-29,0,0.75
Census Tract,12057000902,Black,15,2020-04-05,0,1.75
Census Tract,12057000902,Black,16,2020-04-12,0,4.25
Census Tract,12057000902,Black,17,2020-04-19,0,3
Census Tract,12057000902,Black,18,2020-04-26,0,2.5
Census Tract,12057000902,Black,19,2020-05-03,0,2
Census Tract,12057000902,Black,20,2020-05-10,1,3
Census Tract,12057000902,Black,21,2020-05-17,0,4.5
Census Tract,12057000902,Black,22,2020-05-24,0,4
Census Tract,12057000902,Black,23,2020-05-31,0,2
Census Tract,12057000902,Black,24,2020-06-07,0,2.25
Census Tract,12057000902,Black,25,2020-06-14,1,5
Census Tract,12057000902,Black,26,2020-06-21,0,5.5
Census Tract,12057000902,Black,27,2020-06-28,0,1
Census Tract,12057000902,Black,28,2020-07-05,0,4
Census Tract,12057000902,Black,29,2020-07-12,0,5.25
Census Tract,12057000902,Black,30,2020-07-19,0,5
Census Tract,12057000902,Black,31,2020-07-26,0,2.75
Census Tract,12057000902,Black,32,2020-08-02,0,1.25
Census Tract,12057000902,Black,33,2020-08-09,4,5.25
Census Tract,12057000902,Black,34,2020-08-16,1,6.25
Census Tract,12057000902,Black,35,2020-08-23,0,3.5
Census Tract,12057000902,Black,36,2020-08-30,2,4.25
Census Tract,12057000902,Black,37,2020-09-06,12,1.5
Census Tract,12057000902,Black,38,2020-09-13,0,4.75
Census Tract,12057000902,Black,39,2020-09-20,1,8
Census Tract,12057000902,Black,40,2020-09-27,3,3.75
Census Tract,12057000902,Black,41,2020-10-04,16,1.75
Census Tract,12057000902,Black,42,2020-10-11,19,2.75
Census Tract,12057000902,Black,43,2020-10-18,7,7
Census Tract,12057000902,Black,44,2020-10-25,2,6.5
Census Tract,12057000902,Black,45,2020-11-01,7,3.75
Census Tract,12057000902,Black,46,2020-11-08,4,2.75
Census Tract,12057000902,Black,47,2020-11-15,5,3.25
Census Tract,12057000902,Black,48,2020-11-22,2,6
Census Tract,12057000902,Black,49,2020-11-29,2,2.5
Census Tract,12057000902,Black,50,2020-12-06,6,3.75
Census Tract,12057000902,Black,51,2020-12-13,1,3
Census Tract,12057000902,Black,52,2020-12-20,1,2
Census Tract,12057000902,Black,53,2020-12-27,0,3.5
Census Tract,12057001001,Black,1,2019-12-29,0,0.5
Census Tract,12057001001,Black,2,2020-01-05,0,0.75
Census Tract,12057001001,Black,3,2020-01-12,0,0.75
Census Tract,12057001001,Black,4,2020-01-19,1,2.5
Census Tract,12057001001,Black,5,2020-01-26,1,2.5
Census Tract,12057001001,Black,6,2020-02-02,2,0.25
Census Tract,12057001001,Black,7,2020-02-09,0,0.25
Census Tract,12057001001,Black,8,2020-02-16,2,2.5
Census Tract,12057001001,Black,9,2020-02-23,1,4
Census Tract,12057001001,Black,10,2020-03-01,0,0.75
Census Tract,12057001001,Black,11,2020-03-08,0,0.75
Census Tract,12057001001,Black,12,2020-03-15,3,2.5
Census Tract,12057001001,Black,13,2020-03-22,0,1.75
Census Tract,12057001001,Black,14,2020-03-29,0,0.5
Census Tract,12057001001,Black,15,2020-04-05,0,0.25
Census Tract,12057001001,Black,16,2020-04-12,0,1.75
Census Tract,12057001001,Black,17,2020-04-19,0,4
Census Tract,12057001001,Black,18,2020-04-26,0,2.5
Census Tract,12057001001,Black,19,2020-05-03,0,0.5
Census Tract,12057001001,Black,20,2020-05-10,1,0.75
Census Tract,12057001001,Black,21,2020-05-17,1,4.25
Census Tract,12057001001,Black,22,2020-05-24,0,2.25
Census Tract,12057001001,Black,23,2020-05-31,0,0.5
Census Tract,12057001001,Black,24,2020-06-07,0,2
Census Tract,12057001001,Black,25,2020-06-14,0,2
Census Tract,12057001001,Black,26,2020-06-21,0,3.25
Census Tract,12057001001,Black,27,2020-06-28,0,1
Census Tract,12057001001,Black,28,2020-07-05,0,0.25
Census Tract,12057001001,Black,29,2020-07-12,0,1.75
Census Tract,12057001001,Black,30,2020-07-19,0,1.5
Census Tract,12057001001,Black,31,2020-07-26,0,3.25
Census Tract,12057001001,Black,32,2020-08-02,0,1
Census Tract,12057001001,Black,33,2020-08-09,0,1
Census Tract,12057001001,Black,34,2020-08-16,0,5.75
Census Tract,12057001001,Black,35,2020-08-23,0,4
Census Tract,12057001001,Black,36,2020-08-30,0,0
Census Tract,12057001001,Black,37,2020-09-06,0,0.75
Census Tract,12057001001,Black,38,2020-09-13,1,1.5
Census Tract,12057001001,Black,39,2020-09-20,0,3
Census Tract,12057001001,Black,40,2020-09-27,0,4.25
Census Tract,12057001001,Black,41,2020-10-04,0,1
Census Tract,12057001001,Black,42,2020-10-11,0,1.25
Census Tract,12057001001,Black,43,2020-10-18,0,2
Census Tract,12057001001,Black,44,2020-10-25,2,1
Census Tract,12057001001,Black,45,2020-11-01,0,0.75
Census Tract,12057001001,Black,46,2020-11-08,0,0
Census Tract,12057001001,Black,47,2020-11-15,1,1.75
Census Tract,12057001001,Black,48,2020-11-22,0,0.75
Census Tract,12057001001,Black,49,2020-11-29,2,0.5
Census Tract,12057001001,Black,50,2020-12-06,2,0.5
Census Tract,12057001001,Black,51,2020-12-13,2,2.5
Census Tract,12057001001,Black,52,2020-12-20,3,3.5
Census Tract,12057001001,Black,53,2020-12-27,4,2.75
Census Tract,12057001002,Black,1,2019-12-29,0,0.25
Census Tract,12057001002,Black,2,2020-01-05,0,1.25
Census Tract,12057001002,Black,3,2020-01-12,0,0.75
Census Tract,12057001002,Black,4,2020-01-19,1,1.5
Census Tract,12057001002,Black,5,2020-01-26,1,0.75
Census Tract,12057001002,Black,6,2020-02-02,0,0.5
Census Tract,12057001002,Black,7,2020-02-09,1,0.75
Census Tract,12057001002,Black,8,2020-02-16,0,1.5
Census Tract,12057001002,Black,9,2020-02-23,3,0.75
Census Tract,12057001002,Black,10,2020-03-01,1,1.25
Census Tract,12057001002,Black,11,2020-03-08,1,2
Census Tract,12057001002,Black,12,2020-03-15,1,0.75
Census Tract,12057001002,Black,13,2020-03-22,0,1
Census Tract,12057001002,Black,14,2020-03-29,0,2
Census Tract,12057001002,Black,15,2020-04-05,0,1
Census Tract,12057001002,Black,16,2020-04-12,0,0.75
Census Tract,12057001002,Black,17,2020-04-19,2,0
Census Tract,12057001002,Black,18,2020-04-26,0,2.25
Census Tract,12057001002,Black,19,2020-05-03,0,1.75
Census Tract,12057001002,Black,20,2020-05-10,0,1.25
Census Tract,12057001002,Black,21,2020-05-17,0,0.5
Census Tract,12057001002,Black,22,2020-05-24,0,2.5
Census Tract,12057001002,Black,23,2020-05-31,2,0.75
Census Tract,12057001002,Black,24,2020-06-07,0,1.25
Census Tract,12057001002,Black,25,2020-06-14,0,0.5
Census Tract,12057001002,Black,26,2020-06-21,0,2.5
Census Tract,12057001002,Black,27,2020-06-28,0,2.5
Census Tract,12057001002,Black,28,2020-07-05,0,0.5
Census Tract,12057001002,Black,29,2020-07-12,1,0.75
Census Tract,12057001002,Black,30,2020-07-19,0,1.25
Census Tract,12057001002,Black,31,2020-07-26,0,2.25
Census Tract,12057001002,Black,32,2020-08-02,0,1.25
Census Tract,12057001002,Black,33,2020-08-09,1,1.25
Census Tract,12057001002,Black,34,2020-08-16,1,1
Census Tract,12057001002,Black,35,2020-08-23,0,0.5
Census Tract,12057001002,Black,36,2020-08-30,0,1
Census Tract,12057001002,Black,37,2020-09-06,1,0.75
Census Tract,12057001002,Black,38,2020-09-13,0,1.5
Census Tract,12057001002,Black,39,2020-09-20,0,0.25
Census Tract,12057001002,Black,40,2020-09-27,1,1.5
Census Tract,12057001002,Black,41,2020-10-04,1,1.75
Census Tract,12057001002,Black,42,2020-10-11,0,1.25
Census Tract,12057001002,Black,43,2020-10-18,1,1.5
Census Tract,12057001002,Black,44,2020-10-25,0,2
Census Tract,12057001002,Black,45,2020-11-01,1,1.75
Census Tract,12057001002,Black,46,2020-11-08,0,0.25
Census Tract,12057001002,Black,47,2020-11-15,3,1.5
Census Tract,12057001002,Black,48,2020-11-22,1,1.25
Census Tract,12057001002,Black,49,2020-11-29,2,3.75
Census Tract,12057001002,Black,50,2020-12-06,1,1.5
Census Tract,12057001002,Black,51,2020-12-13,5,0.5
Census Tract,12057001002,Black,52,2020-12-20,0,0.25
Census Tract,12057001002,Black,53,2020-12-27,0,1
Census Tract,12057001100,White,1,2019-12-29,0,0
Census Tract,12057001100,White,2,2020-01-05,1,0.75
Census Tract,12057001100,White,3,2020-01-12,0,0.5
Census Tract,12057001100,White,4,2020-01-19,0,0.25
Census Tract,12057001100,White,5,2020-01-26,0,0.25
Census Tract,12057001100,White,6,2020-02-02,0,0.5
Census Tract,12057001100,White,7,2020-02-09,0,0.75
Census Tract,12057001100,White,8,2020-02-16,0,0.25
Census Tract,12057001100,White,9,2020-02-23,0,0.25
Census Tract,12057001100,White,10,2020-03-01,0,0.5
Census Tract,12057001100,White,11,2020-03-08,0,0.25
Census Tract,12057001100,White,12,2020-03-15,0,0.5
Census Tract,12057001100,White,13,2020-03-22,0,0.25
Census Tract,12057001100,White,14,2020-03-29,0,0.25
Census Tract,12057001100,White,15,2020-04-05,0,0
Census Tract,12057001100,White,16,2020-04-12,0,0
Census Tract,12057001100,White,17,2020-04-19,0,0.25
Census Tract,12057001100,White,18,2020-04-26,0,0
Census Tract,12057001100,White,19,2020-05-03,0,0
Census Tract,12057001100,White,20,2020-05-10,0,0
Census Tract,12057001100,White,21,2020-05-17,1,0
Census Tract,12057001100,White,22,2020-05-24,0,0.25
Census Tract,12057001100,White,23,2020-05-31,0,0
Census Tract,12057001100,White,24,2020-06-07,0,0
Census Tract,12057001100,White,25,2020-06-14,0,0.25
Census Tract,12057001100,White,26,2020-06-21,0,0.5
Census Tract,12057001100,White,27,2020-06-28,0,0.25
Census Tract,12057001100,White,28,2020-07-05,0,0.5
Census Tract,12057001100,White,29,2020-07-12,0,1
Census Tract,12057001100,White,30,2020-07-19,0,0.25
Census Tract,12057001100,White,31,2020-07-26,0,0.5
Census Tract,12057001100,White,32,2020-08-02,0,0.75
Census Tract,12057001100,White,33,2020-08-09,0,0.25
Census Tract,12057001100,White,34,2020-08-16,0,0.75
